137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018291
0.9975920 0.0000000 0.0027437
0.9945880 0.0000000 0.0041962
0.9903930 0.0000000 0.0060910
0.9850160 0.0000000 0.0083142
0.9784700 0.0000000 0.0107491
0.9707720 0.0000000 0.0132905
0.9619400 0.0000000 0.0158579
0.9519950 0.0000000 0.0184014
0.9409610 0.0000000 0.0209028
0.9288640 0.0000000 0.0233717
0.9157350 0.0000000 0.0258365
0.9016040 0.0000000 0.0283349
0.8865050 0.0000000 0.0309021
0.8704760 0.0000000 0.0335610
0.8535530 0.0000000 0.0363176
0.8357790 0.0000000 0.0391562
0.8171970 0.0000000 0.0420418
0.7978500 0.0000000 0.0449243
0.7777850 0.0000000 0.0477438
0.7570510 0.0000000 0.0504384
0.7356980 0.0000000 0.0529508
0.7137780 0.0000000 0.0552343
0.6913420 0.0000000 0.0572567
0.6684450 0.0000000 0.0590012
0.6451420 0.0000000 0.0604666
0.6214900 0.0000000 0.0616643
0.5975450 0.0000000 0.0626151
0.5733650 0.0000000 0.0633440
0.5490090 0.0000000 0.0638757
0.5245340 0.0000000 0.0642310
0.5000000 0.0000000 0.0644236
0.4754660 0.0000000 0.0644597
0.4509910 0.0000000 0.0643381
0.4266350 0.0000000 0.0640523
0.4024550 0.0000000 0.0635941
0.3785100 0.0000000 0.0629561
0.3548580 0.0000000 0.0621355
0.3315550 0.0000000 0.0611350
0.3086580 0.0000000 0.0599642
0.2862220 0.0000000 0.0586377
0.2643020 0.0000000 0.0571736
0.2429490 0.0000000 0.0555900
0.2222150 0.0000000 0.0539034
0.2021500 0.0000000 0.0521259
0.1828030 0.0000000 0.0502650
0.1642210 0.0000000 0.0483237
0.1464470 0.0000000 0.0463015
0.1295240 0.0000000 0.0441968
0.1134950 0.0000000 0.0420077
0.0983960 0.0000000 0.0397324
0.0842650 0.0000000 0.0373699
0.0711360 0.0000000 0.0349181
0.0590390 0.0000000 0.0323723
0.0480050 0.0000000 0.0297249
0.0380600 0.0000000 0.0269643
0.0292280 0.0000000 0.0240765
0.0215300 0.0000000 0.0210472
0.0149840 0.0000000 0.0178659
0.0096070 0.0000000 0.0145304
0.0054120 0.0000000 0.0110494
0.0036000 0.0000000 0.0090651
0.0024080 0.0000000 0.0074433
0.0018000 0.0000000 0.0064485
0.0012000 0.0000000 0.0052758
0.0006020 0.0000000 0.0037443
0.0003000 0.0000000 0.0026458
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023244
0.0006020 0.0000000 -0.0032884
0.0012000 0.0000000 -0.0046308
0.0018000 0.0000000 -0.0056569
0.0024080 0.0000000 -0.0065258
0.0036000 0.0000000 -0.0079389
0.0054120 0.0000000 -0.0096612
0.0096070 0.0000000 -0.0126616
0.0149840 0.0000000 -0.0155100
0.0215300 0.0000000 -0.0182055
0.0292280 0.0000000 -0.0207614
0.0380600 0.0000000 -0.0232012
0.0480050 0.0000000 -0.0255518
0.0590390 0.0000000 -0.0278377
0.0711360 0.0000000 -0.0300768
0.0842650 0.0000000 -0.0322770
0.0983960 0.0000000 -0.0344375
0.1134950 0.0000000 -0.0365495
0.1295240 0.0000000 -0.0385988
0.1464470 0.0000000 -0.0405706
0.1642210 0.0000000 -0.0424503
0.1828030 0.0000000 -0.0442262
0.2021500 0.0000000 -0.0458892
0.2222150 0.0000000 -0.0474312
0.2429490 0.0000000 -0.0488428
0.2643020 0.0000000 -0.0501118
0.2862220 0.0000000 -0.0512208
0.3086580 0.0000000 -0.0521471
0.3315550 0.0000000 -0.0528628
0.3548580 0.0000000 -0.0533366
0.3785100 0.0000000 -0.0535360
0.4024550 0.0000000 -0.0534297
0.4266350 0.0000000 -0.0529901
0.4509910 0.0000000 -0.0521945
0.4754660 0.0000000 -0.0510265
0.5000000 0.0000000 -0.0494763
0.5245340 0.0000000 -0.0475417
0.5490090 0.0000000 -0.0452282
0.5733650 0.0000000 -0.0425498
0.5975450 0.0000000 -0.0395300
0.6214900 0.0000000 -0.0362031
0.6451420 0.0000000 -0.0326146
0.6684450 0.0000000 -0.0288208
0.6913420 0.0000000 -0.0248883
0.7137780 0.0000000 -0.0208905
0.7356980 0.0000000 -0.0169053
0.7570510 0.0000000 -0.0130096
0.7777850 0.0000000 -0.0092770
0.7978500 0.0000000 -0.0057735
0.8171970 0.0000000 -0.0025561
0.8357790 0.0000000 0.0003281
0.8535530 0.0000000 0.0028413
0.8704760 0.0000000 0.0049532
0.8865050 0.0000000 0.0066393
0.9016040 0.0000000 0.0078814
0.9157350 0.0000000 0.0086675
0.9288640 0.0000000 0.0089943
0.9409610 0.0000000 0.0088716
0.9519950 0.0000000 0.0083262
0.9619400 0.0000000 0.0074064
0.9707720 0.0000000 0.0061842
0.9784700 0.0000000 0.0047549
0.9850160 0.0000000 0.0032332
0.9903930 0.0000000 0.0017463
0.9945880 0.0000000 0.0004226
0.9975920 0.0000000 -0.0006203
0.9993980 0.0000000 -0.0012876
1.0000000 0.0000000 -0.0015170
