137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018227
0.9975920 0.0000000 0.0027180
0.9945880 0.0000000 0.0041385
0.9903930 0.0000000 0.0059884
0.9850160 0.0000000 0.0081542
0.9784700 0.0000000 0.0105188
0.9707720 0.0000000 0.0129771
0.9619400 0.0000000 0.0154484
0.9519950 0.0000000 0.0178825
0.9409610 0.0000000 0.0202613
0.9288640 0.0000000 0.0225946
0.9157350 0.0000000 0.0249119
0.9016040 0.0000000 0.0272530
0.8865050 0.0000000 0.0296564
0.8704760 0.0000000 0.0321503
0.8535530 0.0000000 0.0347466
0.8357790 0.0000000 0.0374369
0.8171970 0.0000000 0.0401938
0.7978500 0.0000000 0.0429736
0.7777850 0.0000000 0.0457215
0.7570510 0.0000000 0.0483779
0.7356980 0.0000000 0.0508848
0.7137780 0.0000000 0.0531919
0.6913420 0.0000000 0.0552609
0.6684450 0.0000000 0.0570676
0.6451420 0.0000000 0.0586038
0.6214900 0.0000000 0.0598758
0.5975450 0.0000000 0.0609022
0.5733650 0.0000000 0.0617102
0.5490090 0.0000000 0.0623309
0.5245340 0.0000000 0.0627953
0.5000000 0.0000000 0.0631297
0.4754660 0.0000000 0.0633532
0.4509910 0.0000000 0.0634759
0.4266350 0.0000000 0.0634991
0.4024550 0.0000000 0.0634168
0.3785100 0.0000000 0.0632183
0.3548580 0.0000000 0.0628904
0.3315550 0.0000000 0.0624207
0.3086580 0.0000000 0.0617988
0.2862220 0.0000000 0.0610176
0.2643020 0.0000000 0.0600726
0.2429490 0.0000000 0.0589613
0.2222150 0.0000000 0.0576823
0.2021500 0.0000000 0.0562344
0.1828030 0.0000000 0.0546166
0.1642210 0.0000000 0.0528281
0.1464470 0.0000000 0.0508696
0.1295240 0.0000000 0.0487444
0.1134950 0.0000000 0.0464587
0.0983960 0.0000000 0.0440208
0.0842650 0.0000000 0.0414408
0.0711360 0.0000000 0.0387277
0.0590390 0.0000000 0.0358871
0.0480050 0.0000000 0.0329209
0.0380600 0.0000000 0.0298249
0.0292280 0.0000000 0.0265908
0.0215300 0.0000000 0.0232087
0.0149840 0.0000000 0.0196706
0.0096070 0.0000000 0.0159761
0.0054120 0.0000000 0.0121347
0.0036000 0.0000000 0.0099503
0.0024080 0.0000000 0.0081673
0.0018000 0.0000000 0.0070745
0.0012000 0.0000000 0.0057869
0.0006020 0.0000000 0.0041063
0.0003000 0.0000000 0.0029014
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023175
0.0006020 0.0000000 -0.0032786
0.0012000 0.0000000 -0.0046170
0.0018000 0.0000000 -0.0056400
0.0024080 0.0000000 -0.0065063
0.0036000 0.0000000 -0.0079151
0.0054120 0.0000000 -0.0096320
0.0096070 0.0000000 -0.0126231
0.0149840 0.0000000 -0.0154625
0.0215300 0.0000000 -0.0181501
0.0292280 0.0000000 -0.0207001
0.0380600 0.0000000 -0.0231380
0.0480050 0.0000000 -0.0254930
0.0590390 0.0000000 -0.0277926
0.0711360 0.0000000 -0.0300570
0.0842650 0.0000000 -0.0322963
0.0983960 0.0000000 -0.0345100
0.1134950 0.0000000 -0.0366875
0.1295240 0.0000000 -0.0388112
0.1464470 0.0000000 -0.0408603
0.1642210 0.0000000 -0.0428134
0.1828030 0.0000000 -0.0446513
0.2021500 0.0000000 -0.0463580
0.2222150 0.0000000 -0.0479200
0.2429490 0.0000000 -0.0493250
0.2643020 0.0000000 -0.0505599
0.2862220 0.0000000 -0.0516097
0.3086580 0.0000000 -0.0524558
0.3315550 0.0000000 -0.0530761
0.3548580 0.0000000 -0.0534466
0.3785100 0.0000000 -0.0535425
0.4024550 0.0000000 -0.0533408
0.4266350 0.0000000 -0.0528221
0.4509910 0.0000000 -0.0519722
0.4754660 0.0000000 -0.0507825
0.5000000 0.0000000 -0.0492506
0.5245340 0.0000000 -0.0473799
0.5490090 0.0000000 -0.0451789
0.5733650 0.0000000 -0.0426616
0.5975450 0.0000000 -0.0398472
0.6214900 0.0000000 -0.0367614
0.6451420 0.0000000 -0.0334369
0.6684450 0.0000000 -0.0299144
0.6913420 0.0000000 -0.0262429
0.7137780 0.0000000 -0.0224787
0.7356980 0.0000000 -0.0186843
0.7570510 0.0000000 -0.0149255
0.7777850 0.0000000 -0.0112693
0.7978500 0.0000000 -0.0077807
0.8171970 0.0000000 -0.0045207
0.8357790 0.0000000 -0.0015445
0.8535530 0.0000000 0.0010995
0.8704760 0.0000000 0.0033690
0.8865050 0.0000000 0.0052281
0.9016040 0.0000000 0.0066484
0.9157350 0.0000000 0.0076098
0.9288640 0.0000000 0.0081033
0.9409610 0.0000000 0.0081350
0.9519950 0.0000000 0.0077298
0.9619400 0.0000000 0.0069353
0.9707720 0.0000000 0.0058233
0.9784700 0.0000000 0.0044894
0.9850160 0.0000000 0.0030485
0.9903930 0.0000000 0.0016278
0.9945880 0.0000000 0.0003559
0.9975920 0.0000000 -0.0006500
0.9993980 0.0000000 -0.0012950
1.0000000 0.0000000 -0.0015170
