137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018107
0.9975920 0.0000000 0.0026702
0.9945880 0.0000000 0.0040311
0.9903930 0.0000000 0.0057979
0.9850160 0.0000000 0.0078573
0.9784700 0.0000000 0.0100924
0.9707720 0.0000000 0.0123986
0.9619400 0.0000000 0.0146958
0.9519950 0.0000000 0.0169347
0.9409610 0.0000000 0.0190987
0.9288640 0.0000000 0.0211999
0.9157350 0.0000000 0.0232707
0.9016040 0.0000000 0.0253550
0.8865050 0.0000000 0.0274963
0.8704760 0.0000000 0.0297290
0.8535530 0.0000000 0.0320724
0.8357790 0.0000000 0.0345267
0.8171970 0.0000000 0.0370737
0.7978500 0.0000000 0.0396800
0.7777850 0.0000000 0.0423011
0.7570510 0.0000000 0.0448870
0.7356980 0.0000000 0.0473878
0.7137780 0.0000000 0.0497581
0.6913420 0.0000000 0.0519602
0.6684450 0.0000000 0.0539660
0.6451420 0.0000000 0.0557571
0.6214900 0.0000000 0.0573242
0.5975450 0.0000000 0.0586657
0.5733650 0.0000000 0.0597856
0.5490090 0.0000000 0.0606912
0.5245340 0.0000000 0.0613912
0.5000000 0.0000000 0.0618940
0.4754660 0.0000000 0.0622071
0.4509910 0.0000000 0.0623363
0.4266350 0.0000000 0.0622858
0.4024550 0.0000000 0.0620594
0.3785100 0.0000000 0.0616606
0.3548580 0.0000000 0.0610937
0.3315550 0.0000000 0.0603637
0.3086580 0.0000000 0.0594763
0.2862220 0.0000000 0.0584374
0.2643020 0.0000000 0.0572524
0.2429490 0.0000000 0.0559251
0.2222150 0.0000000 0.0544580
0.2021500 0.0000000 0.0528522
0.1828030 0.0000000 0.0511085
0.1642210 0.0000000 0.0492284
0.1464470 0.0000000 0.0472149
0.1295240 0.0000000 0.0450742
0.1134950 0.0000000 0.0428155
0.0983960 0.0000000 0.0404490
0.0842650 0.0000000 0.0379854
0.0711360 0.0000000 0.0354326
0.0590390 0.0000000 0.0327931
0.0480050 0.0000000 0.0300640
0.0380600 0.0000000 0.0272353
0.0292280 0.0000000 0.0242923
0.0215300 0.0000000 0.0212190
0.0149840 0.0000000 0.0180018
0.0096070 0.0000000 0.0146358
0.0054120 0.0000000 0.0111273
0.0036000 0.0000000 0.0091283
0.0024080 0.0000000 0.0074949
0.0018000 0.0000000 0.0064931
0.0012000 0.0000000 0.0053122
0.0006020 0.0000000 0.0037701
0.0003000 0.0000000 0.0026641
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025289
0.0006020 0.0000000 -0.0035781
0.0012000 0.0000000 -0.0050398
0.0018000 0.0000000 -0.0061578
0.0024080 0.0000000 -0.0071052
0.0036000 0.0000000 -0.0086474
0.0054120 0.0000000 -0.0105296
0.0096070 0.0000000 -0.0138176
0.0149840 0.0000000 -0.0169510
0.0215300 0.0000000 -0.0199269
0.0292280 0.0000000 -0.0227565
0.0380600 0.0000000 -0.0254609
0.0480050 0.0000000 -0.0280643
0.0590390 0.0000000 -0.0305888
0.0711360 0.0000000 -0.0330494
0.0842650 0.0000000 -0.0354508
0.0983960 0.0000000 -0.0377889
0.1134950 0.0000000 -0.0400509
0.1295240 0.0000000 -0.0422185
0.1464470 0.0000000 -0.0442727
0.1642210 0.0000000 -0.0461952
0.1828030 0.0000000 -0.0479719
0.2021500 0.0000000 -0.0495930
0.2222150 0.0000000 -0.0510518
0.2429490 0.0000000 -0.0523432
0.2643020 0.0000000 -0.0534616
0.2862220 0.0000000 -0.0543990
0.3086580 0.0000000 -0.0551440
0.3315550 0.0000000 -0.0556815
0.3548580 0.0000000 -0.0559940
0.3785100 0.0000000 -0.0560627
0.4024550 0.0000000 -0.0558698
0.4266350 0.0000000 -0.0553997
0.4509910 0.0000000 -0.0546396
0.4754660 0.0000000 -0.0535804
0.5000000 0.0000000 -0.0522157
0.5245340 0.0000000 -0.0505420
0.5490090 0.0000000 -0.0485580
0.5733650 0.0000000 -0.0462656
0.5975450 0.0000000 -0.0436705
0.6214900 0.0000000 -0.0407845
0.6451420 0.0000000 -0.0376271
0.6684450 0.0000000 -0.0342278
0.6913420 0.0000000 -0.0306268
0.7137780 0.0000000 -0.0268752
0.7356980 0.0000000 -0.0230336
0.7570510 0.0000000 -0.0191693
0.7777850 0.0000000 -0.0153537
0.7978500 0.0000000 -0.0116586
0.8171970 0.0000000 -0.0081531
0.8357790 0.0000000 -0.0049018
0.8535530 0.0000000 -0.0019624
0.8704760 0.0000000 0.0006138
0.8865050 0.0000000 0.0027826
0.9016040 0.0000000 0.0045087
0.9157350 0.0000000 0.0057657
0.9288640 0.0000000 0.0065401
0.9409610 0.0000000 0.0068343
0.9519950 0.0000000 0.0066707
0.9619400 0.0000000 0.0060949
0.9707720 0.0000000 0.0051776
0.9784700 0.0000000 0.0040136
0.9850160 0.0000000 0.0027172
0.9903930 0.0000000 0.0014153
0.9945880 0.0000000 0.0002361
0.9975920 0.0000000 -0.0007033
0.9993980 0.0000000 -0.0013084
1.0000000 0.0000000 -0.0015170
