137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018186
0.9975920 0.0000000 0.0027017
0.9945880 0.0000000 0.0041018
0.9903930 0.0000000 0.0059234
0.9850160 0.0000000 0.0080530
0.9784700 0.0000000 0.0103738
0.9707720 0.0000000 0.0127812
0.9619400 0.0000000 0.0151953
0.9519950 0.0000000 0.0175672
0.9409610 0.0000000 0.0198801
0.9288640 0.0000000 0.0221455
0.9157350 0.0000000 0.0243940
0.9016040 0.0000000 0.0266658
0.8865050 0.0000000 0.0289989
0.8704760 0.0000000 0.0314193
0.8535530 0.0000000 0.0339361
0.8357790 0.0000000 0.0365376
0.8171970 0.0000000 0.0391936
0.7978500 0.0000000 0.0418600
0.7777850 0.0000000 0.0444844
0.7570510 0.0000000 0.0470142
0.7356980 0.0000000 0.0494029
0.7137780 0.0000000 0.0516147
0.6913420 0.0000000 0.0536280
0.6684450 0.0000000 0.0554352
0.6451420 0.0000000 0.0570406
0.6214900 0.0000000 0.0584573
0.5975450 0.0000000 0.0597022
0.5733650 0.0000000 0.0607919
0.5490090 0.0000000 0.0617381
0.5245340 0.0000000 0.0625453
0.5000000 0.0000000 0.0632093
0.4754660 0.0000000 0.0637182
0.4509910 0.0000000 0.0640537
0.4266350 0.0000000 0.0641950
0.4024550 0.0000000 0.0641219
0.3785100 0.0000000 0.0638183
0.3548580 0.0000000 0.0632746
0.3315550 0.0000000 0.0624897
0.3086580 0.0000000 0.0614702
0.2862220 0.0000000 0.0602297
0.2643020 0.0000000 0.0587870
0.2429490 0.0000000 0.0571629
0.2222150 0.0000000 0.0553787
0.2021500 0.0000000 0.0534542
0.1828030 0.0000000 0.0514073
0.1642210 0.0000000 0.0492534
0.1464470 0.0000000 0.0470060
0.1295240 0.0000000 0.0446775
0.1134950 0.0000000 0.0422791
0.0983960 0.0000000 0.0398196
0.0842650 0.0000000 0.0373056
0.0711360 0.0000000 0.0347387
0.0590390 0.0000000 0.0321146
0.0480050 0.0000000 0.0294230
0.0380600 0.0000000 0.0266475
0.0292280 0.0000000 0.0237680
0.0215300 0.0000000 0.0207645
0.0149840 0.0000000 0.0176206
0.0096070 0.0000000 0.0143297
0.0054120 0.0000000 0.0108972
0.0036000 0.0000000 0.0089406
0.0024080 0.0000000 0.0073413
0.0018000 0.0000000 0.0063603
0.0012000 0.0000000 0.0052037
0.0006020 0.0000000 0.0036932
0.0003000 0.0000000 0.0026098
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023982
0.0006020 0.0000000 -0.0033929
0.0012000 0.0000000 -0.0047783
0.0018000 0.0000000 -0.0058375
0.0024080 0.0000000 -0.0067348
0.0036000 0.0000000 -0.0081943
0.0054120 0.0000000 -0.0099741
0.0096070 0.0000000 -0.0130774
0.0149840 0.0000000 -0.0160262
0.0215300 0.0000000 -0.0188178
0.0292280 0.0000000 -0.0214634
0.0380600 0.0000000 -0.0239844
0.0480050 0.0000000 -0.0264055
0.0590390 0.0000000 -0.0287499
0.0711360 0.0000000 -0.0310347
0.0842650 0.0000000 -0.0332679
0.0983960 0.0000000 -0.0354493
0.1134950 0.0000000 -0.0375707
0.1295240 0.0000000 -0.0396186
0.1464470 0.0000000 -0.0415773
0.1642210 0.0000000 -0.0434304
0.1828030 0.0000000 -0.0451620
0.2021500 0.0000000 -0.0467577
0.2222150 0.0000000 -0.0482026
0.2429490 0.0000000 -0.0494809
0.2643020 0.0000000 -0.0505751
0.2862220 0.0000000 -0.0514654
0.3086580 0.0000000 -0.0521313
0.3315550 0.0000000 -0.0525521
0.3548580 0.0000000 -0.0527097
0.3785100 0.0000000 -0.0525897
0.4024550 0.0000000 -0.0521833
0.4266350 0.0000000 -0.0514870
0.4509910 0.0000000 -0.0505014
0.4754660 0.0000000 -0.0492304
0.5000000 0.0000000 -0.0476785
0.5245340 0.0000000 -0.0458500
0.5490090 0.0000000 -0.0437478
0.5733650 0.0000000 -0.0413751
0.5975450 0.0000000 -0.0387366
0.6214900 0.0000000 -0.0358419
0.6451420 0.0000000 -0.0327087
0.6684450 0.0000000 -0.0293650
0.6913420 0.0000000 -0.0258510
0.7137780 0.0000000 -0.0222184
0.7356980 0.0000000 -0.0185291
0.7570510 0.0000000 -0.0148508
0.7777850 0.0000000 -0.0112543
0.7978500 0.0000000 -0.0078090
0.8171970 0.0000000 -0.0045798
0.8357790 0.0000000 -0.0016251
0.8535530 0.0000000 0.0010047
0.8704760 0.0000000 0.0032658
0.8865050 0.0000000 0.0051218
0.9016040 0.0000000 0.0065437
0.9157350 0.0000000 0.0075106
0.9288640 0.0000000 0.0080129
0.9409610 0.0000000 0.0080557
0.9519950 0.0000000 0.0076629
0.9619400 0.0000000 0.0068809
0.9707720 0.0000000 0.0057810
0.9784700 0.0000000 0.0044580
0.9850160 0.0000000 0.0030266
0.9903930 0.0000000 0.0016137
0.9945880 0.0000000 0.0003479
0.9975920 0.0000000 -0.0006536
0.9993980 0.0000000 -0.0012959
1.0000000 0.0000000 -0.0015170
