137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018298
0.9975920 0.0000000 0.0027466
0.9945880 0.0000000 0.0042028
0.9903930 0.0000000 0.0061027
0.9850160 0.0000000 0.0083324
0.9784700 0.0000000 0.0107751
0.9707720 0.0000000 0.0133256
0.9619400 0.0000000 0.0159036
0.9519950 0.0000000 0.0184593
0.9409610 0.0000000 0.0209749
0.9288640 0.0000000 0.0234603
0.9157350 0.0000000 0.0259440
0.9016040 0.0000000 0.0284634
0.8865050 0.0000000 0.0310524
0.8704760 0.0000000 0.0337324
0.8535530 0.0000000 0.0365065
0.8357790 0.0000000 0.0393563
0.8171970 0.0000000 0.0422438
0.7978500 0.0000000 0.0451167
0.7777850 0.0000000 0.0479148
0.7570510 0.0000000 0.0505775
0.7356980 0.0000000 0.0530515
0.7137780 0.0000000 0.0552961
0.6913420 0.0000000 0.0572865
0.6684450 0.0000000 0.0590145
0.6451420 0.0000000 0.0604867
0.6214900 0.0000000 0.0617211
0.5975450 0.0000000 0.0627423
0.5733650 0.0000000 0.0635767
0.5490090 0.0000000 0.0642477
0.5245340 0.0000000 0.0647723
0.5000000 0.0000000 0.0651595
0.4754660 0.0000000 0.0654095
0.4509910 0.0000000 0.0655156
0.4266350 0.0000000 0.0654664
0.4024550 0.0000000 0.0652488
0.3785100 0.0000000 0.0648512
0.3548580 0.0000000 0.0642658
0.3315550 0.0000000 0.0634902
0.3086580 0.0000000 0.0625270
0.2862220 0.0000000 0.0613836
0.2643020 0.0000000 0.0600702
0.2429490 0.0000000 0.0585974
0.2222150 0.0000000 0.0569758
0.2021500 0.0000000 0.0552139
0.1828030 0.0000000 0.0533187
0.1642210 0.0000000 0.0512960
0.1464470 0.0000000 0.0491513
0.1295240 0.0000000 0.0468908
0.1134950 0.0000000 0.0445220
0.0983960 0.0000000 0.0420524
0.0842650 0.0000000 0.0394891
0.0711360 0.0000000 0.0368364
0.0590390 0.0000000 0.0340940
0.0480050 0.0000000 0.0312565
0.0380600 0.0000000 0.0283128
0.0292280 0.0000000 0.0252480
0.0215300 0.0000000 0.0220466
0.0149840 0.0000000 0.0186964
0.0096070 0.0000000 0.0151939
0.0054120 0.0000000 0.0115469
0.0036000 0.0000000 0.0094707
0.0024080 0.0000000 0.0077750
0.0018000 0.0000000 0.0067352
0.0012000 0.0000000 0.0055099
0.0006020 0.0000000 0.0039101
0.0003000 0.0000000 0.0027629
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023166
0.0006020 0.0000000 -0.0032774
0.0012000 0.0000000 -0.0046152
0.0018000 0.0000000 -0.0056378
0.0024080 0.0000000 -0.0065037
0.0036000 0.0000000 -0.0079119
0.0054120 0.0000000 -0.0096280
0.0096070 0.0000000 -0.0126166
0.0149840 0.0000000 -0.0154517
0.0215300 0.0000000 -0.0181312
0.0292280 0.0000000 -0.0206667
0.0380600 0.0000000 -0.0230801
0.0480050 0.0000000 -0.0253964
0.0590390 0.0000000 -0.0276379
0.0711360 0.0000000 -0.0298200
0.0842650 0.0000000 -0.0319481
0.0983960 0.0000000 -0.0340181
0.1134950 0.0000000 -0.0360177
0.1295240 0.0000000 -0.0379299
0.1464470 0.0000000 -0.0397374
0.1642210 0.0000000 -0.0414251
0.1828030 0.0000000 -0.0429833
0.2021500 0.0000000 -0.0444077
0.2222150 0.0000000 -0.0456984
0.2429490 0.0000000 -0.0468575
0.2643020 0.0000000 -0.0478866
0.2862220 0.0000000 -0.0487836
0.3086580 0.0000000 -0.0495410
0.3315550 0.0000000 -0.0501450
0.3548580 0.0000000 -0.0505761
0.3785100 0.0000000 -0.0508104
0.4024550 0.0000000 -0.0508216
0.4266350 0.0000000 -0.0505834
0.4509910 0.0000000 -0.0500713
0.4754660 0.0000000 -0.0492640
0.5000000 0.0000000 -0.0481444
0.5245340 0.0000000 -0.0467005
0.5490090 0.0000000 -0.0449252
0.5733650 0.0000000 -0.0428179
0.5975450 0.0000000 -0.0403850
0.6214900 0.0000000 -0.0376415
0.6451420 0.0000000 -0.0346121
0.6684450 0.0000000 -0.0313321
0.6913420 0.0000000 -0.0278479
0.7137780 0.0000000 -0.0242159
0.7356980 0.0000000 -0.0205007
0.7570510 0.0000000 -0.0167722
0.7777850 0.0000000 -0.0131023
0.7978500 0.0000000 -0.0095624
0.8171970 0.0000000 -0.0062199
0.8357790 0.0000000 -0.0031367
0.8535530 0.0000000 -0.0003677
0.8704760 0.0000000 0.0020387
0.8865050 0.0000000 0.0040410
0.9016040 0.0000000 0.0056061
0.9157350 0.0000000 0.0067096
0.9288640 0.0000000 0.0073396
0.9409610 0.0000000 0.0074996
0.9519950 0.0000000 0.0072127
0.9619400 0.0000000 0.0065253
0.9707720 0.0000000 0.0055086
0.9784700 0.0000000 0.0042577
0.9850160 0.0000000 0.0028873
0.9903930 0.0000000 0.0015244
0.9945880 0.0000000 0.0002976
0.9975920 0.0000000 -0.0006760
0.9993980 0.0000000 -0.0013015
1.0000000 0.0000000 -0.0015170
