137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018105
0.9975920 0.0000000 0.0026694
0.9945880 0.0000000 0.0040293
0.9903930 0.0000000 0.0057947
0.9850160 0.0000000 0.0078523
0.9784700 0.0000000 0.0100853
0.9707720 0.0000000 0.0123891
0.9619400 0.0000000 0.0146836
0.9519950 0.0000000 0.0169194
0.9409610 0.0000000 0.0190794
0.9288640 0.0000000 0.0211747
0.9157350 0.0000000 0.0232366
0.9016040 0.0000000 0.0253069
0.8865050 0.0000000 0.0274264
0.8704760 0.0000000 0.0296261
0.8535530 0.0000000 0.0319211
0.8357790 0.0000000 0.0343065
0.8171970 0.0000000 0.0367590
0.7978500 0.0000000 0.0392395
0.7777850 0.0000000 0.0416986
0.7570510 0.0000000 0.0440824
0.7356980 0.0000000 0.0463396
0.7137780 0.0000000 0.0484265
0.6913420 0.0000000 0.0503113
0.6684450 0.0000000 0.0519760
0.6451420 0.0000000 0.0534170
0.6214900 0.0000000 0.0546432
0.5975450 0.0000000 0.0556734
0.5733650 0.0000000 0.0565320
0.5490090 0.0000000 0.0572442
0.5245340 0.0000000 0.0578321
0.5000000 0.0000000 0.0583106
0.4754660 0.0000000 0.0586860
0.4509910 0.0000000 0.0589550
0.4266350 0.0000000 0.0591062
0.4024550 0.0000000 0.0591226
0.3785100 0.0000000 0.0589852
0.3548580 0.0000000 0.0586768
0.3315550 0.0000000 0.0581845
0.3086580 0.0000000 0.0575016
0.2862220 0.0000000 0.0566285
0.2643020 0.0000000 0.0555712
0.2429490 0.0000000 0.0543397
0.2222150 0.0000000 0.0529460
0.2021500 0.0000000 0.0514020
0.1828030 0.0000000 0.0497186
0.1642210 0.0000000 0.0479049
0.1464470 0.0000000 0.0459684
0.1295240 0.0000000 0.0439165
0.1134950 0.0000000 0.0417564
0.0983960 0.0000000 0.0394945
0.0842650 0.0000000 0.0371371
0.0711360 0.0000000 0.0346875
0.0590390 0.0000000 0.0321451
0.0480050 0.0000000 0.0295049
0.0380600 0.0000000 0.0267564
0.0292280 0.0000000 0.0238857
0.0215300 0.0000000 0.0208780
0.0149840 0.0000000 0.0177218
0.0096070 0.0000000 0.0144136
0.0054120 0.0000000 0.0109613
0.0036000 0.0000000 0.0089931
0.0024080 0.0000000 0.0073844
0.0018000 0.0000000 0.0063975
0.0012000 0.0000000 0.0052342
0.0006020 0.0000000 0.0037148
0.0003000 0.0000000 0.0026250
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022674
0.0006020 0.0000000 -0.0032077
0.0012000 0.0000000 -0.0045169
0.0018000 0.0000000 -0.0055173
0.0024080 0.0000000 -0.0063644
0.0036000 0.0000000 -0.0077415
0.0054120 0.0000000 -0.0094190
0.0096070 0.0000000 -0.0123382
0.0149840 0.0000000 -0.0151040
0.0215300 0.0000000 -0.0177146
0.0292280 0.0000000 -0.0201827
0.0380600 0.0000000 -0.0225317
0.0480050 0.0000000 -0.0247899
0.0590390 0.0000000 -0.0269849
0.0711360 0.0000000 -0.0291398
0.0842650 0.0000000 -0.0312703
0.0983960 0.0000000 -0.0333851
0.1134950 0.0000000 -0.0354859
0.1295240 0.0000000 -0.0375696
0.1464470 0.0000000 -0.0396309
0.1642210 0.0000000 -0.0416621
0.1828030 0.0000000 -0.0436547
0.2021500 0.0000000 -0.0455979
0.2222150 0.0000000 -0.0474769
0.2429490 0.0000000 -0.0492712
0.2643020 0.0000000 -0.0509538
0.2862220 0.0000000 -0.0524906
0.3086580 0.0000000 -0.0538422
0.3315550 0.0000000 -0.0549655
0.3548580 0.0000000 -0.0558174
0.3785100 0.0000000 -0.0563579
0.4024550 0.0000000 -0.0565527
0.4266350 0.0000000 -0.0563753
0.4509910 0.0000000 -0.0558074
0.4754660 0.0000000 -0.0548386
0.5000000 0.0000000 -0.0534657
0.5245340 0.0000000 -0.0516914
0.5490090 0.0000000 -0.0495240
0.5733650 0.0000000 -0.0469776
0.5975450 0.0000000 -0.0440729
0.6214900 0.0000000 -0.0408392
0.6451420 0.0000000 -0.0373155
0.6684450 0.0000000 -0.0335515
0.6913420 0.0000000 -0.0296074
0.7137780 0.0000000 -0.0255526
0.7356980 0.0000000 -0.0214624
0.7570510 0.0000000 -0.0174144
0.7777850 0.0000000 -0.0134848
0.7978500 0.0000000 -0.0097448
0.8171970 0.0000000 -0.0062581
0.8357790 0.0000000 -0.0030797
0.8535530 0.0000000 -0.0002557
0.8704760 0.0000000 0.0021753
0.8865050 0.0000000 0.0041811
0.9016040 0.0000000 0.0057367
0.9157350 0.0000000 0.0068241
0.9288640 0.0000000 0.0074358
0.9409610 0.0000000 0.0075780
0.9519950 0.0000000 0.0072751
0.9619400 0.0000000 0.0065738
0.9707720 0.0000000 0.0055454
0.9784700 0.0000000 0.0042847
0.9850160 0.0000000 0.0029061
0.9903930 0.0000000 0.0015365
0.9945880 0.0000000 0.0003044
0.9975920 0.0000000 -0.0006729
0.9993980 0.0000000 -0.0013008
1.0000000 0.0000000 -0.0015170
