137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018257
0.9975920 0.0000000 0.0027301
0.9945880 0.0000000 0.0041657
0.9903930 0.0000000 0.0060367
0.9850160 0.0000000 0.0082295
0.9784700 0.0000000 0.0106270
0.9707720 0.0000000 0.0131243
0.9619400 0.0000000 0.0156410
0.9519950 0.0000000 0.0181273
0.9409610 0.0000000 0.0205657
0.9288640 0.0000000 0.0229665
0.9157350 0.0000000 0.0253589
0.9016040 0.0000000 0.0277817
0.8865050 0.0000000 0.0302712
0.8704760 0.0000000 0.0328514
0.8535530 0.0000000 0.0355294
0.8357790 0.0000000 0.0382909
0.8171970 0.0000000 0.0411028
0.7978500 0.0000000 0.0439172
0.7777850 0.0000000 0.0466778
0.7570510 0.0000000 0.0493269
0.7356980 0.0000000 0.0518129
0.7137780 0.0000000 0.0540952
0.6913420 0.0000000 0.0561481
0.6684450 0.0000000 0.0579613
0.6451420 0.0000000 0.0595391
0.6214900 0.0000000 0.0608974
0.5975450 0.0000000 0.0620594
0.5733650 0.0000000 0.0630513
0.5490090 0.0000000 0.0638972
0.5245340 0.0000000 0.0646157
0.5000000 0.0000000 0.0652176
0.4754660 0.0000000 0.0657045
0.4509910 0.0000000 0.0660699
0.4266350 0.0000000 0.0663003
0.4024550 0.0000000 0.0663786
0.3785100 0.0000000 0.0662865
0.3548580 0.0000000 0.0660075
0.3315550 0.0000000 0.0655285
0.3086580 0.0000000 0.0648415
0.2862220 0.0000000 0.0639430
0.2643020 0.0000000 0.0628341
0.2429490 0.0000000 0.0615188
0.2222150 0.0000000 0.0600031
0.2021500 0.0000000 0.0582946
0.1828030 0.0000000 0.0564019
0.1642210 0.0000000 0.0543349
0.1464470 0.0000000 0.0521047
0.1295240 0.0000000 0.0497245
0.1134950 0.0000000 0.0472092
0.0983960 0.0000000 0.0445729
0.0842650 0.0000000 0.0418291
0.0711360 0.0000000 0.0389872
0.0590390 0.0000000 0.0360506
0.0480050 0.0000000 0.0330168
0.0380600 0.0000000 0.0298762
0.0292280 0.0000000 0.0266150
0.0215300 0.0000000 0.0232177
0.0149840 0.0000000 0.0196722
0.0096070 0.0000000 0.0159747
0.0054120 0.0000000 0.0121327
0.0036000 0.0000000 0.0099484
0.0024080 0.0000000 0.0081657
0.0018000 0.0000000 0.0070730
0.0012000 0.0000000 0.0057857
0.0006020 0.0000000 0.0041054
0.0003000 0.0000000 0.0029008
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023542
0.0006020 0.0000000 -0.0033306
0.0012000 0.0000000 -0.0046904
0.0018000 0.0000000 -0.0057298
0.0024080 0.0000000 -0.0066102
0.0036000 0.0000000 -0.0080421
0.0054120 0.0000000 -0.0097876
0.0096070 0.0000000 -0.0128296
0.0149840 0.0000000 -0.0157190
0.0215300 0.0000000 -0.0184543
0.0292280 0.0000000 -0.0210484
0.0380600 0.0000000 -0.0235245
0.0480050 0.0000000 -0.0259094
0.0590390 0.0000000 -0.0282277
0.0711360 0.0000000 -0.0304971
0.0842650 0.0000000 -0.0327258
0.0983960 0.0000000 -0.0349122
0.1134950 0.0000000 -0.0370456
0.1295240 0.0000000 -0.0391089
0.1464470 0.0000000 -0.0410819
0.1642210 0.0000000 -0.0429428
0.1828030 0.0000000 -0.0446708
0.2021500 0.0000000 -0.0462462
0.2222150 0.0000000 -0.0476500
0.2429490 0.0000000 -0.0488635
0.2643020 0.0000000 -0.0498675
0.2862220 0.0000000 -0.0506421
0.3086580 0.0000000 -0.0511675
0.3315550 0.0000000 -0.0514249
0.3548580 0.0000000 -0.0513985
0.3785100 0.0000000 -0.0510764
0.4024550 0.0000000 -0.0504518
0.4266350 0.0000000 -0.0495229
0.4509910 0.0000000 -0.0482921
0.4754660 0.0000000 -0.0467646
0.5000000 0.0000000 -0.0449472
0.5245340 0.0000000 -0.0428469
0.5490090 0.0000000 -0.0404713
0.5733650 0.0000000 -0.0378298
0.5975450 0.0000000 -0.0349349
0.6214900 0.0000000 -0.0318057
0.6451420 0.0000000 -0.0284699
0.6684450 0.0000000 -0.0249659
0.6913420 0.0000000 -0.0213430
0.7137780 0.0000000 -0.0176604
0.7356980 0.0000000 -0.0139843
0.7570510 0.0000000 -0.0103839
0.7777850 0.0000000 -0.0069277
0.7978500 0.0000000 -0.0036797
0.8171970 0.0000000 -0.0006967
0.8357790 0.0000000 0.0019731
0.8535530 0.0000000 0.0042901
0.8704760 0.0000000 0.0062222
0.8865050 0.0000000 0.0077432
0.9016040 0.0000000 0.0088335
0.9157350 0.0000000 0.0094798
0.9288640 0.0000000 0.0096783
0.9409610 0.0000000 0.0094383
0.9519950 0.0000000 0.0087865
0.9619400 0.0000000 0.0077711
0.9707720 0.0000000 0.0064641
0.9784700 0.0000000 0.0049610
0.9850160 0.0000000 0.0033766
0.9903930 0.0000000 0.0018382
0.9945880 0.0000000 0.0004744
0.9975920 0.0000000 -0.0005973
0.9993980 0.0000000 -0.0012819
1.0000000 0.0000000 -0.0015170
