137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018200
0.9975920 0.0000000 0.0027075
0.9945880 0.0000000 0.0041149
0.9903930 0.0000000 0.0059466
0.9850160 0.0000000 0.0080891
0.9784700 0.0000000 0.0104256
0.9707720 0.0000000 0.0128511
0.9619400 0.0000000 0.0152855
0.9519950 0.0000000 0.0176791
0.9409610 0.0000000 0.0200146
0.9288640 0.0000000 0.0223026
0.9157350 0.0000000 0.0245733
0.9016040 0.0000000 0.0268670
0.8865050 0.0000000 0.0292222
0.8704760 0.0000000 0.0316670
0.8535530 0.0000000 0.0342129
0.8357790 0.0000000 0.0368510
0.8171970 0.0000000 0.0395536
0.7978500 0.0000000 0.0422779
0.7777850 0.0000000 0.0449705
0.7570510 0.0000000 0.0475746
0.7356980 0.0000000 0.0500359
0.7137780 0.0000000 0.0523075
0.6913420 0.0000000 0.0543543
0.6684450 0.0000000 0.0561534
0.6451420 0.0000000 0.0576955
0.6214900 0.0000000 0.0589825
0.5975450 0.0000000 0.0600259
0.5733650 0.0000000 0.0608427
0.5490090 0.0000000 0.0614531
0.5245340 0.0000000 0.0618768
0.5000000 0.0000000 0.0621311
0.4754660 0.0000000 0.0622293
0.4509910 0.0000000 0.0621800
0.4266350 0.0000000 0.0619882
0.4024550 0.0000000 0.0616556
0.3785100 0.0000000 0.0611823
0.3548580 0.0000000 0.0605685
0.3315550 0.0000000 0.0598146
0.3086580 0.0000000 0.0589223
0.2862220 0.0000000 0.0578940
0.2643020 0.0000000 0.0567321
0.2429490 0.0000000 0.0554386
0.2222150 0.0000000 0.0540143
0.2021500 0.0000000 0.0524588
0.1828030 0.0000000 0.0507712
0.1642210 0.0000000 0.0489514
0.1464470 0.0000000 0.0470003
0.1295240 0.0000000 0.0449216
0.1134950 0.0000000 0.0427220
0.0983960 0.0000000 0.0404093
0.0842650 0.0000000 0.0379920
0.0711360 0.0000000 0.0354764
0.0590390 0.0000000 0.0328643
0.0480050 0.0000000 0.0301526
0.0380600 0.0000000 0.0273320
0.0292280 0.0000000 0.0243891
0.0215300 0.0000000 0.0213095
0.0149840 0.0000000 0.0180813
0.0096070 0.0000000 0.0147013
0.0054120 0.0000000 0.0111771
0.0036000 0.0000000 0.0091691
0.0024080 0.0000000 0.0075283
0.0018000 0.0000000 0.0065220
0.0012000 0.0000000 0.0053358
0.0006020 0.0000000 0.0037868
0.0003000 0.0000000 0.0026758
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024586
0.0006020 0.0000000 -0.0034785
0.0012000 0.0000000 -0.0048992
0.0018000 0.0000000 -0.0059856
0.0024080 0.0000000 -0.0069060
0.0036000 0.0000000 -0.0084038
0.0054120 0.0000000 -0.0102311
0.0096070 0.0000000 -0.0134203
0.0149840 0.0000000 -0.0164560
0.0215300 0.0000000 -0.0193362
0.0292280 0.0000000 -0.0220733
0.0380600 0.0000000 -0.0246902
0.0480050 0.0000000 -0.0272132
0.0590390 0.0000000 -0.0296663
0.0711360 0.0000000 -0.0320665
0.0842650 0.0000000 -0.0344205
0.0983960 0.0000000 -0.0367250
0.1134950 0.0000000 -0.0389670
0.1295240 0.0000000 -0.0411271
0.1464470 0.0000000 -0.0431839
0.1642210 0.0000000 -0.0451159
0.1828030 0.0000000 -0.0469048
0.2021500 0.0000000 -0.0485369
0.2222150 0.0000000 -0.0500014
0.2429490 0.0000000 -0.0512901
0.2643020 0.0000000 -0.0523952
0.2862220 0.0000000 -0.0533076
0.3086580 0.0000000 -0.0540159
0.3315550 0.0000000 -0.0545058
0.3548580 0.0000000 -0.0547607
0.3785100 0.0000000 -0.0547634
0.4024550 0.0000000 -0.0544972
0.4266350 0.0000000 -0.0539469
0.4509910 0.0000000 -0.0531004
0.4754660 0.0000000 -0.0519486
0.5000000 0.0000000 -0.0504856
0.5245340 0.0000000 -0.0487085
0.5490090 0.0000000 -0.0466179
0.5733650 0.0000000 -0.0442185
0.5975450 0.0000000 -0.0415197
0.6214900 0.0000000 -0.0385382
0.6451420 0.0000000 -0.0352991
0.6684450 0.0000000 -0.0318371
0.6913420 0.0000000 -0.0281977
0.7137780 0.0000000 -0.0244358
0.7356980 0.0000000 -0.0206148
0.7570510 0.0000000 -0.0168025
0.7777850 0.0000000 -0.0130695
0.7978500 0.0000000 -0.0094847
0.8171970 0.0000000 -0.0061133
0.8357790 0.0000000 -0.0030147
0.8535530 0.0000000 -0.0002410
0.8704760 0.0000000 0.0021619
0.8865050 0.0000000 0.0041551
0.9016040 0.0000000 0.0057076
0.9157350 0.0000000 0.0067972
0.9288640 0.0000000 0.0074129
0.9409610 0.0000000 0.0075594
0.9519950 0.0000000 0.0072603
0.9619400 0.0000000 0.0065622
0.9707720 0.0000000 0.0055364
0.9784700 0.0000000 0.0042779
0.9850160 0.0000000 0.0029012
0.9903930 0.0000000 0.0015333
0.9945880 0.0000000 0.0003026
0.9975920 0.0000000 -0.0006737
0.9993980 0.0000000 -0.0013010
1.0000000 0.0000000 -0.0015170
