137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018184
0.9975920 0.0000000 0.0027008
0.9945880 0.0000000 0.0040999
0.9903930 0.0000000 0.0059201
0.9850160 0.0000000 0.0080478
0.9784700 0.0000000 0.0103662
0.9707720 0.0000000 0.0127704
0.9619400 0.0000000 0.0151799
0.9519950 0.0000000 0.0175454
0.9409610 0.0000000 0.0198493
0.9288640 0.0000000 0.0221027
0.9157350 0.0000000 0.0243366
0.9016040 0.0000000 0.0265922
0.8865050 0.0000000 0.0289096
0.8704760 0.0000000 0.0313186
0.8535530 0.0000000 0.0338328
0.8357790 0.0000000 0.0364458
0.8171970 0.0000000 0.0391321
0.7978500 0.0000000 0.0418512
0.7777850 0.0000000 0.0445521
0.7570510 0.0000000 0.0471801
0.7356980 0.0000000 0.0496834
0.7137780 0.0000000 0.0520180
0.6913420 0.0000000 0.0541514
0.6684450 0.0000000 0.0560639
0.6451420 0.0000000 0.0577487
0.6214900 0.0000000 0.0592098
0.5975450 0.0000000 0.0604584
0.5733650 0.0000000 0.0615092
0.5490090 0.0000000 0.0623765
0.5245340 0.0000000 0.0630705
0.5000000 0.0000000 0.0635951
0.4754660 0.0000000 0.0639474
0.4509910 0.0000000 0.0641182
0.4266350 0.0000000 0.0640946
0.4024550 0.0000000 0.0638626
0.3785100 0.0000000 0.0634111
0.3548580 0.0000000 0.0627346
0.3315550 0.0000000 0.0618348
0.3086580 0.0000000 0.0607219
0.2862220 0.0000000 0.0594128
0.2643020 0.0000000 0.0579292
0.2429490 0.0000000 0.0562945
0.2222150 0.0000000 0.0545313
0.2021500 0.0000000 0.0526588
0.1828030 0.0000000 0.0506916
0.1642210 0.0000000 0.0486398
0.1464470 0.0000000 0.0465094
0.1295240 0.0000000 0.0443042
0.1134950 0.0000000 0.0420266
0.0983960 0.0000000 0.0396778
0.0842650 0.0000000 0.0372582
0.0711360 0.0000000 0.0347660
0.0590390 0.0000000 0.0321954
0.0480050 0.0000000 0.0295374
0.0380600 0.0000000 0.0267780
0.0292280 0.0000000 0.0239008
0.0215300 0.0000000 0.0208892
0.0149840 0.0000000 0.0177303
0.0096070 0.0000000 0.0144201
0.0054120 0.0000000 0.0109661
0.0036000 0.0000000 0.0089970
0.0024080 0.0000000 0.0073876
0.0018000 0.0000000 0.0064003
0.0012000 0.0000000 0.0052364
0.0006020 0.0000000 0.0037164
0.0003000 0.0000000 0.0026262
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022766
0.0006020 0.0000000 -0.0032208
0.0012000 0.0000000 -0.0045353
0.0018000 0.0000000 -0.0055399
0.0024080 0.0000000 -0.0063905
0.0036000 0.0000000 -0.0077736
0.0054120 0.0000000 -0.0094585
0.0096070 0.0000000 -0.0123918
0.0149840 0.0000000 -0.0151735
0.0215300 0.0000000 -0.0178034
0.0292280 0.0000000 -0.0202959
0.0380600 0.0000000 -0.0226769
0.0480050 0.0000000 -0.0249766
0.0590390 0.0000000 -0.0272237
0.0711360 0.0000000 -0.0294410
0.0842650 0.0000000 -0.0316415
0.0983960 0.0000000 -0.0338284
0.1134950 0.0000000 -0.0359951
0.1295240 0.0000000 -0.0381273
0.1464470 0.0000000 -0.0402065
0.1642210 0.0000000 -0.0422113
0.1828030 0.0000000 -0.0441195
0.2021500 0.0000000 -0.0459095
0.2222150 0.0000000 -0.0475586
0.2429490 0.0000000 -0.0490432
0.2643020 0.0000000 -0.0503380
0.2862220 0.0000000 -0.0514157
0.3086580 0.0000000 -0.0522478
0.3315550 0.0000000 -0.0528062
0.3548580 0.0000000 -0.0530651
0.3785100 0.0000000 -0.0530033
0.4024550 0.0000000 -0.0526061
0.4266350 0.0000000 -0.0518664
0.4509910 0.0000000 -0.0507842
0.4754660 0.0000000 -0.0493660
0.5000000 0.0000000 -0.0476230
0.5245340 0.0000000 -0.0455697
0.5490090 0.0000000 -0.0432220
0.5733650 0.0000000 -0.0405977
0.5975450 0.0000000 -0.0377162
0.6214900 0.0000000 -0.0346007
0.6451420 0.0000000 -0.0312797
0.6684450 0.0000000 -0.0277887
0.6913420 0.0000000 -0.0241717
0.7137780 0.0000000 -0.0204806
0.7356980 0.0000000 -0.0167744
0.7570510 0.0000000 -0.0131161
0.7777850 0.0000000 -0.0095704
0.7978500 0.0000000 -0.0062005
0.8171970 0.0000000 -0.0030653
0.8357790 0.0000000 -0.0002180
0.8535530 0.0000000 0.0022953
0.8704760 0.0000000 0.0044344
0.8865050 0.0000000 0.0061658
0.9016040 0.0000000 0.0074631
0.9157350 0.0000000 0.0083077
0.9288640 0.0000000 0.0086922
0.9409610 0.0000000 0.0086232
0.9519950 0.0000000 0.0081264
0.9619400 0.0000000 0.0072494
0.9707720 0.0000000 0.0060645
0.9784700 0.0000000 0.0046670
0.9850160 0.0000000 0.0031722
0.9903930 0.0000000 0.0017071
0.9945880 0.0000000 0.0004005
0.9975920 0.0000000 -0.0006301
0.9993980 0.0000000 -0.0012901
1.0000000 0.0000000 -0.0015170
