137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018224
0.9975920 0.0000000 0.0027170
0.9945880 0.0000000 0.0041361
0.9903930 0.0000000 0.0059843
0.9850160 0.0000000 0.0081478
0.9784700 0.0000000 0.0105098
0.9707720 0.0000000 0.0129651
0.9619400 0.0000000 0.0154334
0.9519950 0.0000000 0.0178651
0.9409610 0.0000000 0.0202423
0.9288640 0.0000000 0.0225754
0.9157350 0.0000000 0.0248941
0.9016040 0.0000000 0.0272377
0.8865050 0.0000000 0.0296434
0.8704760 0.0000000 0.0321372
0.8535530 0.0000000 0.0347281
0.8357790 0.0000000 0.0374042
0.8171970 0.0000000 0.0401348
0.7978500 0.0000000 0.0428736
0.7777850 0.0000000 0.0455652
0.7570510 0.0000000 0.0481513
0.7356980 0.0000000 0.0505781
0.7137780 0.0000000 0.0528014
0.6913420 0.0000000 0.0547904
0.6684450 0.0000000 0.0565293
0.6451420 0.0000000 0.0580169
0.6214900 0.0000000 0.0592645
0.5975450 0.0000000 0.0602927
0.5733650 0.0000000 0.0611271
0.5490090 0.0000000 0.0617941
0.5245340 0.0000000 0.0623172
0.5000000 0.0000000 0.0627140
0.4754660 0.0000000 0.0629947
0.4509910 0.0000000 0.0631619
0.4266350 0.0000000 0.0632115
0.4024550 0.0000000 0.0631343
0.3785100 0.0000000 0.0629188
0.3548580 0.0000000 0.0625531
0.3315550 0.0000000 0.0620271
0.3086580 0.0000000 0.0613331
0.2862220 0.0000000 0.0604670
0.2643020 0.0000000 0.0594271
0.2429490 0.0000000 0.0582134
0.2222150 0.0000000 0.0568276
0.2021500 0.0000000 0.0552718
0.1828030 0.0000000 0.0535491
0.1642210 0.0000000 0.0516640
0.1464470 0.0000000 0.0496223
0.1295240 0.0000000 0.0474326
0.1134950 0.0000000 0.0451058
0.0983960 0.0000000 0.0426533
0.0842650 0.0000000 0.0400866
0.0711360 0.0000000 0.0374140
0.0590390 0.0000000 0.0346391
0.0480050 0.0000000 0.0317599
0.0380600 0.0000000 0.0287680
0.0292280 0.0000000 0.0256507
0.0215300 0.0000000 0.0223942
0.0149840 0.0000000 0.0189874
0.0096070 0.0000000 0.0154273
0.0054120 0.0000000 0.0117222
0.0036000 0.0000000 0.0096137
0.0024080 0.0000000 0.0078920
0.0018000 0.0000000 0.0068364
0.0012000 0.0000000 0.0055925
0.0006020 0.0000000 0.0039686
0.0003000 0.0000000 0.0028042
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025190
0.0006020 0.0000000 -0.0035640
0.0012000 0.0000000 -0.0050199
0.0018000 0.0000000 -0.0061334
0.0024080 0.0000000 -0.0070770
0.0036000 0.0000000 -0.0086129
0.0054120 0.0000000 -0.0104876
0.0096070 0.0000000 -0.0137627
0.0149840 0.0000000 -0.0168853
0.0215300 0.0000000 -0.0198543
0.0292280 0.0000000 -0.0226836
0.0380600 0.0000000 -0.0253977
0.0480050 0.0000000 -0.0280252
0.0590390 0.0000000 -0.0305929
0.0711360 0.0000000 -0.0331210
0.0842650 0.0000000 -0.0356198
0.0983960 0.0000000 -0.0380899
0.1134950 0.0000000 -0.0405221
0.1295240 0.0000000 -0.0429005
0.1464470 0.0000000 -0.0452055
0.1642210 0.0000000 -0.0474159
0.1828030 0.0000000 -0.0495109
0.2021500 0.0000000 -0.0514711
0.2222150 0.0000000 -0.0532775
0.2429490 0.0000000 -0.0549104
0.2643020 0.0000000 -0.0563485
0.2862220 0.0000000 -0.0575677
0.3086580 0.0000000 -0.0585418
0.3315550 0.0000000 -0.0592430
0.3548580 0.0000000 -0.0596432
0.3785100 0.0000000 -0.0597170
0.4024550 0.0000000 -0.0594426
0.4266350 0.0000000 -0.0588038
0.4509910 0.0000000 -0.0577908
0.4754660 0.0000000 -0.0563994
0.5000000 0.0000000 -0.0546315
0.5245340 0.0000000 -0.0524940
0.5490090 0.0000000 -0.0499989
0.5733650 0.0000000 -0.0471632
0.5975450 0.0000000 -0.0440098
0.6214900 0.0000000 -0.0405694
0.6451420 0.0000000 -0.0368809
0.6684450 0.0000000 -0.0329924
0.6913420 0.0000000 -0.0289613
0.7137780 0.0000000 -0.0248527
0.7356980 0.0000000 -0.0207372
0.7570510 0.0000000 -0.0166869
0.7777850 0.0000000 -0.0127729
0.7978500 0.0000000 -0.0090618
0.8171970 0.0000000 -0.0056135
0.8357790 0.0000000 -0.0024802
0.8535530 0.0000000 0.0002944
0.8704760 0.0000000 0.0026732
0.8865050 0.0000000 0.0046254
0.9016040 0.0000000 0.0061272
0.9157350 0.0000000 0.0071617
0.9288640 0.0000000 0.0077222
0.9409610 0.0000000 0.0078160
0.9519950 0.0000000 0.0074684
0.9619400 0.0000000 0.0067266
0.9707720 0.0000000 0.0056623
0.9784700 0.0000000 0.0043704
0.9850160 0.0000000 0.0029656
0.9903930 0.0000000 0.0015746
0.9945880 0.0000000 0.0003258
0.9975920 0.0000000 -0.0006634
0.9993980 0.0000000 -0.0012984
1.0000000 0.0000000 -0.0015170
