137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018238
0.9975920 0.0000000 0.0027227
0.9945880 0.0000000 0.0041491
0.9903930 0.0000000 0.0060073
0.9850160 0.0000000 0.0081838
0.9784700 0.0000000 0.0105617
0.9707720 0.0000000 0.0130361
0.9619400 0.0000000 0.0155269
0.9519950 0.0000000 0.0179848
0.9409610 0.0000000 0.0203924
0.9288640 0.0000000 0.0227603
0.9157350 0.0000000 0.0251180
0.9016040 0.0000000 0.0275039
0.8865050 0.0000000 0.0299535
0.8704760 0.0000000 0.0324895
0.8535530 0.0000000 0.0351171
0.8357790 0.0000000 0.0378196
0.8171970 0.0000000 0.0405615
0.7978500 0.0000000 0.0432931
0.7777850 0.0000000 0.0459569
0.7570510 0.0000000 0.0484954
0.7356980 0.0000000 0.0508589
0.7137780 0.0000000 0.0530102
0.6913420 0.0000000 0.0549283
0.6684450 0.0000000 0.0566080
0.6451420 0.0000000 0.0580585
0.6214900 0.0000000 0.0592988
0.5975450 0.0000000 0.0603528
0.5733650 0.0000000 0.0612441
0.5490090 0.0000000 0.0619907
0.5245340 0.0000000 0.0626026
0.5000000 0.0000000 0.0630798
0.4754660 0.0000000 0.0634131
0.4509910 0.0000000 0.0635863
0.4266350 0.0000000 0.0635803
0.4024550 0.0000000 0.0633767
0.3785100 0.0000000 0.0629619
0.3548580 0.0000000 0.0623297
0.3315550 0.0000000 0.0614826
0.3086580 0.0000000 0.0604317
0.2862220 0.0000000 0.0591939
0.2643020 0.0000000 0.0577901
0.2429490 0.0000000 0.0562408
0.2222150 0.0000000 0.0545645
0.2021500 0.0000000 0.0527753
0.1828030 0.0000000 0.0508830
0.1642210 0.0000000 0.0488933
0.1464470 0.0000000 0.0468091
0.1295240 0.0000000 0.0446329
0.1134950 0.0000000 0.0423677
0.0983960 0.0000000 0.0400165
0.0842650 0.0000000 0.0375828
0.0711360 0.0000000 0.0350681
0.0590390 0.0000000 0.0324699
0.0480050 0.0000000 0.0297817
0.0380600 0.0000000 0.0269918
0.0292280 0.0000000 0.0240848
0.0215300 0.0000000 0.0210446
0.0149840 0.0000000 0.0178584
0.0096070 0.0000000 0.0145219
0.0054120 0.0000000 0.0110421
0.0036000 0.0000000 0.0090589
0.0024080 0.0000000 0.0074382
0.0018000 0.0000000 0.0064440
0.0012000 0.0000000 0.0052721
0.0006020 0.0000000 0.0037417
0.0003000 0.0000000 0.0026440
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023751
0.0006020 0.0000000 -0.0033603
0.0012000 0.0000000 -0.0047322
0.0018000 0.0000000 -0.0057811
0.0024080 0.0000000 -0.0066695
0.0036000 0.0000000 -0.0081147
0.0054120 0.0000000 -0.0098767
0.0096070 0.0000000 -0.0129488
0.0149840 0.0000000 -0.0158688
0.0215300 0.0000000 -0.0186359
0.0292280 0.0000000 -0.0212635
0.0380600 0.0000000 -0.0237754
0.0480050 0.0000000 -0.0261988
0.0590390 0.0000000 -0.0285580
0.0711360 0.0000000 -0.0308698
0.0842650 0.0000000 -0.0331399
0.0983960 0.0000000 -0.0353640
0.1134950 0.0000000 -0.0375283
0.1295240 0.0000000 -0.0396131
0.1464470 0.0000000 -0.0415978
0.1642210 0.0000000 -0.0434631
0.1828030 0.0000000 -0.0451947
0.2021500 0.0000000 -0.0467838
0.2222150 0.0000000 -0.0482258
0.2429490 0.0000000 -0.0495183
0.2643020 0.0000000 -0.0506582
0.2862220 0.0000000 -0.0516385
0.3086580 0.0000000 -0.0524472
0.3315550 0.0000000 -0.0530652
0.3548580 0.0000000 -0.0534682
0.3785100 0.0000000 -0.0536278
0.4024550 0.0000000 -0.0535147
0.4266350 0.0000000 -0.0531010
0.4509910 0.0000000 -0.0523631
0.4754660 0.0000000 -0.0512834
0.5000000 0.0000000 -0.0498517
0.5245340 0.0000000 -0.0480651
0.5490090 0.0000000 -0.0459283
0.5733650 0.0000000 -0.0434538
0.5975450 0.0000000 -0.0406612
0.6214900 0.0000000 -0.0375781
0.6451420 0.0000000 -0.0342402
0.6684450 0.0000000 -0.0306914
0.6913420 0.0000000 -0.0269840
0.7137780 0.0000000 -0.0231772
0.7356980 0.0000000 -0.0193361
0.7570510 0.0000000 -0.0155283
0.7777850 0.0000000 -0.0118223
0.7978500 0.0000000 -0.0082843
0.8171970 0.0000000 -0.0049761
0.8357790 0.0000000 -0.0019534
0.8535530 0.0000000 0.0007350
0.8704760 0.0000000 0.0030464
0.8865050 0.0000000 0.0049447
0.9016040 0.0000000 0.0064017
0.9157350 0.0000000 0.0073973
0.9288640 0.0000000 0.0079226
0.9409610 0.0000000 0.0079838
0.9519950 0.0000000 0.0076059
0.9619400 0.0000000 0.0068363
0.9707720 0.0000000 0.0057469
0.9784700 0.0000000 0.0044329
0.9850160 0.0000000 0.0030091
0.9903930 0.0000000 0.0016025
0.9945880 0.0000000 0.0003416
0.9975920 0.0000000 -0.0006564
0.9993980 0.0000000 -0.0012966
1.0000000 0.0000000 -0.0015170
