137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018129
0.9975920 0.0000000 0.0026790
0.9945880 0.0000000 0.0040509
0.9903930 0.0000000 0.0058330
0.9850160 0.0000000 0.0079120
0.9784700 0.0000000 0.0101712
0.9707720 0.0000000 0.0125057
0.9619400 0.0000000 0.0148352
0.9519950 0.0000000 0.0171104
0.9409610 0.0000000 0.0193141
0.9288640 0.0000000 0.0214577
0.9157350 0.0000000 0.0235728
0.9016040 0.0000000 0.0257023
0.8865050 0.0000000 0.0278886
0.8704760 0.0000000 0.0301648
0.8535530 0.0000000 0.0325490
0.8357790 0.0000000 0.0350397
0.8171970 0.0000000 0.0376170
0.7978500 0.0000000 0.0402452
0.7777850 0.0000000 0.0428770
0.7570510 0.0000000 0.0454595
0.7356980 0.0000000 0.0479400
0.7137780 0.0000000 0.0502709
0.6913420 0.0000000 0.0524135
0.6684450 0.0000000 0.0543401
0.6451420 0.0000000 0.0560347
0.6214900 0.0000000 0.0574927
0.5975450 0.0000000 0.0587184
0.5733650 0.0000000 0.0597226
0.5490090 0.0000000 0.0605191
0.5245340 0.0000000 0.0611215
0.5000000 0.0000000 0.0615410
0.4754660 0.0000000 0.0617845
0.4509910 0.0000000 0.0618544
0.4266350 0.0000000 0.0617493
0.4024550 0.0000000 0.0614658
0.3785100 0.0000000 0.0610007
0.3548580 0.0000000 0.0603529
0.3315550 0.0000000 0.0595255
0.3086580 0.0000000 0.0585259
0.2862220 0.0000000 0.0573652
0.2643020 0.0000000 0.0560572
0.2429490 0.0000000 0.0546158
0.2222150 0.0000000 0.0530536
0.2021500 0.0000000 0.0513805
0.1828030 0.0000000 0.0496029
0.1642210 0.0000000 0.0477247
0.1464470 0.0000000 0.0457476
0.1295240 0.0000000 0.0436731
0.1134950 0.0000000 0.0415038
0.0983960 0.0000000 0.0392422
0.0842650 0.0000000 0.0368915
0.0711360 0.0000000 0.0344531
0.0590390 0.0000000 0.0319250
0.0480050 0.0000000 0.0293016
0.0380600 0.0000000 0.0265719
0.0292280 0.0000000 0.0237216
0.0215300 0.0000000 0.0207356
0.0149840 0.0000000 0.0176021
0.0096070 0.0000000 0.0143174
0.0054120 0.0000000 0.0108889
0.0036000 0.0000000 0.0089340
0.0024080 0.0000000 0.0073361
0.0018000 0.0000000 0.0063558
0.0012000 0.0000000 0.0052001
0.0006020 0.0000000 0.0036906
0.0003000 0.0000000 0.0026080
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023685
0.0006020 0.0000000 -0.0033508
0.0012000 0.0000000 -0.0047189
0.0018000 0.0000000 -0.0057648
0.0024080 0.0000000 -0.0066507
0.0036000 0.0000000 -0.0080916
0.0054120 0.0000000 -0.0098482
0.0096070 0.0000000 -0.0129099
0.0149840 0.0000000 -0.0158177
0.0215300 0.0000000 -0.0185694
0.0292280 0.0000000 -0.0211768
0.0380600 0.0000000 -0.0236625
0.0480050 0.0000000 -0.0260529
0.0590390 0.0000000 -0.0283728
0.0711360 0.0000000 -0.0306413
0.0842650 0.0000000 -0.0328685
0.0983960 0.0000000 -0.0350562
0.1134950 0.0000000 -0.0371985
0.1295240 0.0000000 -0.0392847
0.1464470 0.0000000 -0.0413032
0.1642210 0.0000000 -0.0432427
0.1828030 0.0000000 -0.0450943
0.2021500 0.0000000 -0.0468516
0.2222150 0.0000000 -0.0485087
0.2429490 0.0000000 -0.0500580
0.2643020 0.0000000 -0.0514880
0.2862220 0.0000000 -0.0527812
0.3086580 0.0000000 -0.0539142
0.3315550 0.0000000 -0.0548572
0.3548580 0.0000000 -0.0555772
0.3785100 0.0000000 -0.0560396
0.4024550 0.0000000 -0.0562124
0.4266350 0.0000000 -0.0560676
0.4509910 0.0000000 -0.0555839
0.4754660 0.0000000 -0.0547468
0.5000000 0.0000000 -0.0535487
0.5245340 0.0000000 -0.0519882
0.5490090 0.0000000 -0.0500692
0.5733650 0.0000000 -0.0478005
0.5975450 0.0000000 -0.0451958
0.6214900 0.0000000 -0.0422748
0.6451420 0.0000000 -0.0390645
0.6684450 0.0000000 -0.0356002
0.6913420 0.0000000 -0.0319268
0.7137780 0.0000000 -0.0280984
0.7356980 0.0000000 -0.0241777
0.7570510 0.0000000 -0.0202329
0.7777850 0.0000000 -0.0163360
0.7978500 0.0000000 -0.0125592
0.8171970 0.0000000 -0.0089722
0.8357790 0.0000000 -0.0056400
0.8535530 0.0000000 -0.0026212
0.8704760 0.0000000 0.0000320
0.8865050 0.0000000 0.0022746
0.9016040 0.0000000 0.0040704
0.9157350 0.0000000 0.0053924
0.9288640 0.0000000 0.0062268
0.9409610 0.0000000 0.0065758
0.9519950 0.0000000 0.0064615
0.9619400 0.0000000 0.0059297
0.9707720 0.0000000 0.0050512
0.9784700 0.0000000 0.0039207
0.9850160 0.0000000 0.0026527
0.9903930 0.0000000 0.0013740
0.9945880 0.0000000 0.0002128
0.9975920 0.0000000 -0.0007137
0.9993980 0.0000000 -0.0013110
1.0000000 0.0000000 -0.0015170
