137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018089
0.9975920 0.0000000 0.0026630
0.9945880 0.0000000 0.0040149
0.9903930 0.0000000 0.0057693
0.9850160 0.0000000 0.0078126
0.9784700 0.0000000 0.0100283
0.9707720 0.0000000 0.0123116
0.9619400 0.0000000 0.0145824
0.9519950 0.0000000 0.0167915
0.9409610 0.0000000 0.0189222
0.9288640 0.0000000 0.0209868
0.9157350 0.0000000 0.0230182
0.9016040 0.0000000 0.0250604
0.8865050 0.0000000 0.0271577
0.8704760 0.0000000 0.0293453
0.8535530 0.0000000 0.0316434
0.8357790 0.0000000 0.0340530
0.8171970 0.0000000 0.0365572
0.7978500 0.0000000 0.0391233
0.7777850 0.0000000 0.0417080
0.7570510 0.0000000 0.0442625
0.7356980 0.0000000 0.0467390
0.7137780 0.0000000 0.0490946
0.6913420 0.0000000 0.0512956
0.6684450 0.0000000 0.0533182
0.6451420 0.0000000 0.0551493
0.6214900 0.0000000 0.0567848
0.5975450 0.0000000 0.0582271
0.5733650 0.0000000 0.0594818
0.5490090 0.0000000 0.0605547
0.5245340 0.0000000 0.0614490
0.5000000 0.0000000 0.0621631
0.4754660 0.0000000 0.0626904
0.4509910 0.0000000 0.0630200
0.4266350 0.0000000 0.0631385
0.4024550 0.0000000 0.0630331
0.3785100 0.0000000 0.0626943
0.3548580 0.0000000 0.0621186
0.3315550 0.0000000 0.0613100
0.3086580 0.0000000 0.0602800
0.2862220 0.0000000 0.0590468
0.2643020 0.0000000 0.0576324
0.2429490 0.0000000 0.0560601
0.2222150 0.0000000 0.0543516
0.2021500 0.0000000 0.0525251
0.1828030 0.0000000 0.0505945
0.1642210 0.0000000 0.0485692
0.1464470 0.0000000 0.0464552
0.1295240 0.0000000 0.0442568
0.1134950 0.0000000 0.0419782
0.0983960 0.0000000 0.0396225
0.0842650 0.0000000 0.0371925
0.0711360 0.0000000 0.0346889
0.0590390 0.0000000 0.0321086
0.0480050 0.0000000 0.0294441
0.0380600 0.0000000 0.0266826
0.0292280 0.0000000 0.0238081
0.0215300 0.0000000 0.0208036
0.0149840 0.0000000 0.0176554
0.0096070 0.0000000 0.0143585
0.0054120 0.0000000 0.0109192
0.0036000 0.0000000 0.0089587
0.0024080 0.0000000 0.0073562
0.0018000 0.0000000 0.0063732
0.0012000 0.0000000 0.0052143
0.0006020 0.0000000 0.0037007
0.0003000 0.0000000 0.0026151
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024877
0.0006020 0.0000000 -0.0035198
0.0012000 0.0000000 -0.0049575
0.0018000 0.0000000 -0.0060569
0.0024080 0.0000000 -0.0069885
0.0036000 0.0000000 -0.0085046
0.0054120 0.0000000 -0.0103547
0.0096070 0.0000000 -0.0135848
0.0149840 0.0000000 -0.0166610
0.0215300 0.0000000 -0.0195810
0.0292280 0.0000000 -0.0223568
0.0380600 0.0000000 -0.0250104
0.0480050 0.0000000 -0.0275674
0.0590390 0.0000000 -0.0300510
0.0711360 0.0000000 -0.0324781
0.0842650 0.0000000 -0.0348559
0.0983960 0.0000000 -0.0371827
0.1134950 0.0000000 -0.0394488
0.1295240 0.0000000 -0.0416393
0.1464470 0.0000000 -0.0437384
0.1642210 0.0000000 -0.0457309
0.1828030 0.0000000 -0.0476046
0.2021500 0.0000000 -0.0493506
0.2222150 0.0000000 -0.0509618
0.2429490 0.0000000 -0.0524312
0.2643020 0.0000000 -0.0537492
0.2862220 0.0000000 -0.0549024
0.3086580 0.0000000 -0.0558724
0.3315550 0.0000000 -0.0566356
0.3548580 0.0000000 -0.0571649
0.3785100 0.0000000 -0.0574308
0.4024550 0.0000000 -0.0574043
0.4266350 0.0000000 -0.0570582
0.4509910 0.0000000 -0.0563691
0.4754660 0.0000000 -0.0553182
0.5000000 0.0000000 -0.0538921
0.5245340 0.0000000 -0.0520835
0.5490090 0.0000000 -0.0498921
0.5733650 0.0000000 -0.0473254
0.5975450 0.0000000 -0.0443999
0.6214900 0.0000000 -0.0411427
0.6451420 0.0000000 -0.0375929
0.6684450 0.0000000 -0.0338008
0.6913420 0.0000000 -0.0298282
0.7137780 0.0000000 -0.0257457
0.7356980 0.0000000 -0.0216299
0.7570510 0.0000000 -0.0175587
0.7777850 0.0000000 -0.0136088
0.7978500 0.0000000 -0.0098511
0.8171970 0.0000000 -0.0063493
0.8357790 0.0000000 -0.0031581
0.8535530 0.0000000 -0.0003233
0.8704760 0.0000000 0.0021167
0.8865050 0.0000000 0.0041299
0.9016040 0.0000000 0.0056917
0.9157350 0.0000000 0.0067845
0.9288640 0.0000000 0.0074009
0.9409610 0.0000000 0.0075474
0.9519950 0.0000000 0.0072489
0.9619400 0.0000000 0.0065520
0.9707720 0.0000000 0.0055279
0.9784700 0.0000000 0.0042714
0.9850160 0.0000000 0.0028966
0.9903930 0.0000000 0.0015304
0.9945880 0.0000000 0.0003009
0.9975920 0.0000000 -0.0006745
0.9993980 0.0000000 -0.0013012
1.0000000 0.0000000 -0.0015170
