137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018269
0.9975920 0.0000000 0.0027348
0.9945880 0.0000000 0.0041762
0.9903930 0.0000000 0.0060554
0.9850160 0.0000000 0.0082589
0.9784700 0.0000000 0.0106697
0.9707720 0.0000000 0.0131831
0.9619400 0.0000000 0.0157189
0.9519950 0.0000000 0.0182275
0.9409610 0.0000000 0.0206911
0.9288640 0.0000000 0.0231198
0.9157350 0.0000000 0.0255422
0.9016040 0.0000000 0.0279959
0.8865050 0.0000000 0.0305158
0.8704760 0.0000000 0.0331247
0.8535530 0.0000000 0.0358278
0.8357790 0.0000000 0.0386091
0.8171970 0.0000000 0.0414336
0.7978500 0.0000000 0.0442516
0.7777850 0.0000000 0.0470039
0.7570510 0.0000000 0.0496299
0.7356980 0.0000000 0.0520738
0.7137780 0.0000000 0.0542901
0.6913420 0.0000000 0.0562471
0.6684450 0.0000000 0.0579280
0.6451420 0.0000000 0.0593303
0.6214900 0.0000000 0.0604640
0.5975450 0.0000000 0.0613477
0.5733650 0.0000000 0.0620051
0.5490090 0.0000000 0.0624610
0.5245340 0.0000000 0.0627381
0.5000000 0.0000000 0.0628545
0.4754660 0.0000000 0.0628227
0.4509910 0.0000000 0.0626492
0.4266350 0.0000000 0.0623359
0.4024550 0.0000000 0.0618812
0.3785100 0.0000000 0.0612818
0.3548580 0.0000000 0.0605353
0.3315550 0.0000000 0.0596405
0.3086580 0.0000000 0.0585987
0.2862220 0.0000000 0.0574134
0.2643020 0.0000000 0.0560900
0.2429490 0.0000000 0.0546344
0.2222150 0.0000000 0.0530531
0.2021500 0.0000000 0.0513520
0.1828030 0.0000000 0.0495366
0.1642210 0.0000000 0.0476128
0.1464470 0.0000000 0.0455865
0.1295240 0.0000000 0.0434644
0.1134950 0.0000000 0.0412543
0.0983960 0.0000000 0.0389629
0.0842650 0.0000000 0.0365959
0.0711360 0.0000000 0.0341550
0.0590390 0.0000000 0.0316368
0.0480050 0.0000000 0.0290330
0.0380600 0.0000000 0.0263294
0.0292280 0.0000000 0.0235087
0.0215300 0.0000000 0.0205537
0.0149840 0.0000000 0.0174512
0.0096070 0.0000000 0.0141970
0.0054120 0.0000000 0.0107986
0.0036000 0.0000000 0.0088604
0.0024080 0.0000000 0.0072758
0.0018000 0.0000000 0.0063037
0.0012000 0.0000000 0.0051575
0.0006020 0.0000000 0.0036605
0.0003000 0.0000000 0.0025867
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024503
0.0006020 0.0000000 -0.0034667
0.0012000 0.0000000 -0.0048826
0.0018000 0.0000000 -0.0059652
0.0024080 0.0000000 -0.0068824
0.0036000 0.0000000 -0.0083749
0.0054120 0.0000000 -0.0101956
0.0096070 0.0000000 -0.0133724
0.0149840 0.0000000 -0.0163946
0.0215300 0.0000000 -0.0192595
0.0292280 0.0000000 -0.0219785
0.0380600 0.0000000 -0.0245737
0.0480050 0.0000000 -0.0270716
0.0590390 0.0000000 -0.0294971
0.0711360 0.0000000 -0.0318699
0.0842650 0.0000000 -0.0342014
0.0983960 0.0000000 -0.0364947
0.1134950 0.0000000 -0.0387456
0.1295240 0.0000000 -0.0409444
0.1464470 0.0000000 -0.0430800
0.1642210 0.0000000 -0.0451399
0.1828030 0.0000000 -0.0471129
0.2021500 0.0000000 -0.0489880
0.2222150 0.0000000 -0.0507533
0.2429490 0.0000000 -0.0523940
0.2643020 0.0000000 -0.0538912
0.2862220 0.0000000 -0.0552208
0.3086580 0.0000000 -0.0563539
0.3315550 0.0000000 -0.0572583
0.3548580 0.0000000 -0.0579013
0.3785100 0.0000000 -0.0582522
0.4024550 0.0000000 -0.0582852
0.4266350 0.0000000 -0.0579811
0.4509910 0.0000000 -0.0573282
0.4754660 0.0000000 -0.0563216
0.5000000 0.0000000 -0.0549621
0.5245340 0.0000000 -0.0532547
0.5490090 0.0000000 -0.0512071
0.5733650 0.0000000 -0.0488295
0.5975450 0.0000000 -0.0461346
0.6214900 0.0000000 -0.0431396
0.6451420 0.0000000 -0.0398678
0.6684450 0.0000000 -0.0363507
0.6913420 0.0000000 -0.0326300
0.7137780 0.0000000 -0.0287570
0.7356980 0.0000000 -0.0247927
0.7570510 0.0000000 -0.0208046
0.7777850 0.0000000 -0.0168643
0.7978500 0.0000000 -0.0130443
0.8171970 0.0000000 -0.0094149
0.8357790 0.0000000 -0.0060414
0.8535530 0.0000000 -0.0029826
0.8704760 0.0000000 -0.0002910
0.8865050 0.0000000 0.0019884
0.9016040 0.0000000 0.0038194
0.9157350 0.0000000 0.0051751
0.9288640 0.0000000 0.0060415
0.9409610 0.0000000 0.0064205
0.9519950 0.0000000 0.0063343
0.9619400 0.0000000 0.0058283
0.9707720 0.0000000 0.0049730
0.9784700 0.0000000 0.0038629
0.9850160 0.0000000 0.0026124
0.9903930 0.0000000 0.0013481
0.9945880 0.0000000 0.0001982
0.9975920 0.0000000 -0.0007202
0.9993980 0.0000000 -0.0013126
1.0000000 0.0000000 -0.0015170
