137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018140
0.9975920 0.0000000 0.0026835
0.9945880 0.0000000 0.0040610
0.9903930 0.0000000 0.0058510
0.9850160 0.0000000 0.0079400
0.9784700 0.0000000 0.0102115
0.9707720 0.0000000 0.0125608
0.9619400 0.0000000 0.0149080
0.9519950 0.0000000 0.0172036
0.9409610 0.0000000 0.0194303
0.9288640 0.0000000 0.0215989
0.9157350 0.0000000 0.0237394
0.9016040 0.0000000 0.0258918
0.8865050 0.0000000 0.0280944
0.8704760 0.0000000 0.0303748
0.8535530 0.0000000 0.0327440
0.8357790 0.0000000 0.0351925
0.8171970 0.0000000 0.0376921
0.7978500 0.0000000 0.0401994
0.7777850 0.0000000 0.0426614
0.7570510 0.0000000 0.0450219
0.7356980 0.0000000 0.0472289
0.7137780 0.0000000 0.0492401
0.6913420 0.0000000 0.0510271
0.6684450 0.0000000 0.0525769
0.6451420 0.0000000 0.0538925
0.6214900 0.0000000 0.0549904
0.5975450 0.0000000 0.0558974
0.5733650 0.0000000 0.0566450
0.5490090 0.0000000 0.0572646
0.5245340 0.0000000 0.0577830
0.5000000 0.0000000 0.0582175
0.4754660 0.0000000 0.0585744
0.4509910 0.0000000 0.0588485
0.4266350 0.0000000 0.0590245
0.4024550 0.0000000 0.0590802
0.3785100 0.0000000 0.0589904
0.3548580 0.0000000 0.0587316
0.3315550 0.0000000 0.0582851
0.3086580 0.0000000 0.0576396
0.2862220 0.0000000 0.0567921
0.2643020 0.0000000 0.0557468
0.2429490 0.0000000 0.0545139
0.2222150 0.0000000 0.0531068
0.2021500 0.0000000 0.0515399
0.1828030 0.0000000 0.0498275
0.1642210 0.0000000 0.0479820
0.1464470 0.0000000 0.0460144
0.1295240 0.0000000 0.0439345
0.1134950 0.0000000 0.0417515
0.0983960 0.0000000 0.0394727
0.0842650 0.0000000 0.0371042
0.0711360 0.0000000 0.0346489
0.0590390 0.0000000 0.0321051
0.0480050 0.0000000 0.0294665
0.0380600 0.0000000 0.0267214
0.0292280 0.0000000 0.0238550
0.0215300 0.0000000 0.0208519
0.0149840 0.0000000 0.0177001
0.0096070 0.0000000 0.0143964
0.0054120 0.0000000 0.0109484
0.0036000 0.0000000 0.0089825
0.0024080 0.0000000 0.0073757
0.0018000 0.0000000 0.0063901
0.0012000 0.0000000 0.0052281
0.0006020 0.0000000 0.0037105
0.0003000 0.0000000 0.0026220
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025333
0.0006020 0.0000000 -0.0035843
0.0012000 0.0000000 -0.0050485
0.0018000 0.0000000 -0.0061685
0.0024080 0.0000000 -0.0071175
0.0036000 0.0000000 -0.0086623
0.0054120 0.0000000 -0.0105479
0.0096070 0.0000000 -0.0138414
0.0149840 0.0000000 -0.0169796
0.0215300 0.0000000 -0.0199590
0.0292280 0.0000000 -0.0227897
0.0380600 0.0000000 -0.0254921
0.0480050 0.0000000 -0.0280898
0.0590390 0.0000000 -0.0306047
0.0711360 0.0000000 -0.0330533
0.0842650 0.0000000 -0.0354439
0.0983960 0.0000000 -0.0377773
0.1134950 0.0000000 -0.0400479
0.1295240 0.0000000 -0.0422455
0.1464470 0.0000000 -0.0443590
0.1642210 0.0000000 -0.0463767
0.1828030 0.0000000 -0.0482875
0.2021500 0.0000000 -0.0500809
0.2222150 0.0000000 -0.0517447
0.2429490 0.0000000 -0.0532640
0.2643020 0.0000000 -0.0546201
0.2862220 0.0000000 -0.0557905
0.3086580 0.0000000 -0.0567496
0.3315550 0.0000000 -0.0574700
0.3548580 0.0000000 -0.0579252
0.3785100 0.0000000 -0.0580916
0.4024550 0.0000000 -0.0579494
0.4266350 0.0000000 -0.0574833
0.4509910 0.0000000 -0.0566823
0.4754660 0.0000000 -0.0555384
0.5000000 0.0000000 -0.0540459
0.5245340 0.0000000 -0.0522008
0.5490090 0.0000000 -0.0500014
0.5733650 0.0000000 -0.0474501
0.5975450 0.0000000 -0.0445556
0.6214900 0.0000000 -0.0413366
0.6451420 0.0000000 -0.0378239
0.6684450 0.0000000 -0.0340617
0.6913420 0.0000000 -0.0301083
0.7137780 0.0000000 -0.0260333
0.7356980 0.0000000 -0.0219146
0.7570510 0.0000000 -0.0178329
0.7777850 0.0000000 -0.0138678
0.7978500 0.0000000 -0.0100932
0.8171970 0.0000000 -0.0065746
0.8357790 0.0000000 -0.0033676
0.8535530 0.0000000 -0.0005180
0.8704760 0.0000000 0.0019363
0.8865050 0.0000000 0.0039642
0.9016040 0.0000000 0.0055416
0.9157350 0.0000000 0.0066509
0.9288640 0.0000000 0.0072848
0.9409610 0.0000000 0.0074492
0.9519950 0.0000000 0.0071681
0.9619400 0.0000000 0.0064876
0.9707720 0.0000000 0.0054785
0.9784700 0.0000000 0.0042350
0.9850160 0.0000000 0.0028713
0.9903930 0.0000000 0.0015141
0.9945880 0.0000000 0.0002918
0.9975920 0.0000000 -0.0006785
0.9993980 0.0000000 -0.0013022
1.0000000 0.0000000 -0.0015170
