137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018228
0.9975920 0.0000000 0.0027184
0.9945880 0.0000000 0.0041393
0.9903930 0.0000000 0.0059900
0.9850160 0.0000000 0.0081568
0.9784700 0.0000000 0.0105229
0.9707720 0.0000000 0.0129834
0.9619400 0.0000000 0.0154583
0.9519950 0.0000000 0.0178978
0.9409610 0.0000000 0.0202841
0.9288640 0.0000000 0.0226273
0.9157350 0.0000000 0.0249561
0.9016040 0.0000000 0.0273083
0.8865050 0.0000000 0.0297191
0.8704760 0.0000000 0.0322117
0.8535530 0.0000000 0.0347916
0.8357790 0.0000000 0.0374434
0.8171970 0.0000000 0.0401320
0.7978500 0.0000000 0.0428079
0.7777850 0.0000000 0.0454121
0.7570510 0.0000000 0.0478840
0.7356980 0.0000000 0.0501687
0.7137780 0.0000000 0.0522220
0.6913420 0.0000000 0.0540154
0.6684450 0.0000000 0.0555363
0.6451420 0.0000000 0.0567890
0.6214900 0.0000000 0.0577909
0.5975450 0.0000000 0.0585702
0.5733650 0.0000000 0.0591598
0.5490090 0.0000000 0.0595938
0.5245340 0.0000000 0.0599020
0.5000000 0.0000000 0.0601076
0.4754660 0.0000000 0.0602244
0.4509910 0.0000000 0.0602566
0.4266350 0.0000000 0.0602002
0.4024550 0.0000000 0.0600442
0.3785100 0.0000000 0.0597742
0.3548580 0.0000000 0.0593748
0.3315550 0.0000000 0.0588321
0.3086580 0.0000000 0.0581355
0.2862220 0.0000000 0.0572782
0.2643020 0.0000000 0.0562575
0.2429490 0.0000000 0.0550734
0.2222150 0.0000000 0.0537283
0.2021500 0.0000000 0.0522260
0.1828030 0.0000000 0.0505715
0.1642210 0.0000000 0.0487706
0.1464470 0.0000000 0.0468305
0.1295240 0.0000000 0.0447597
0.1134950 0.0000000 0.0425684
0.0983960 0.0000000 0.0402662
0.0842650 0.0000000 0.0378623
0.0711360 0.0000000 0.0353624
0.0590390 0.0000000 0.0327670
0.0480050 0.0000000 0.0300719
0.0380600 0.0000000 0.0272665
0.0292280 0.0000000 0.0243368
0.0215300 0.0000000 0.0212681
0.0149840 0.0000000 0.0180488
0.0096070 0.0000000 0.0146763
0.0054120 0.0000000 0.0111587
0.0036000 0.0000000 0.0091541
0.0024080 0.0000000 0.0075161
0.0018000 0.0000000 0.0065114
0.0012000 0.0000000 0.0053271
0.0006020 0.0000000 0.0037806
0.0003000 0.0000000 0.0026715
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024628
0.0006020 0.0000000 -0.0034845
0.0012000 0.0000000 -0.0049076
0.0018000 0.0000000 -0.0059959
0.0024080 0.0000000 -0.0069179
0.0036000 0.0000000 -0.0084183
0.0054120 0.0000000 -0.0102487
0.0096070 0.0000000 -0.0134427
0.0149840 0.0000000 -0.0164810
0.0215300 0.0000000 -0.0193601
0.0292280 0.0000000 -0.0220904
0.0380600 0.0000000 -0.0246926
0.0480050 0.0000000 -0.0271914
0.0590390 0.0000000 -0.0296095
0.0711360 0.0000000 -0.0319640
0.0842650 0.0000000 -0.0342630
0.0983960 0.0000000 -0.0365065
0.1134950 0.0000000 -0.0386866
0.1295240 0.0000000 -0.0407916
0.1464470 0.0000000 -0.0428093
0.1642210 0.0000000 -0.0447293
0.1828030 0.0000000 -0.0465455
0.2021500 0.0000000 -0.0482563
0.2222150 0.0000000 -0.0498626
0.2429490 0.0000000 -0.0513656
0.2643020 0.0000000 -0.0527640
0.2862220 0.0000000 -0.0540509
0.3086580 0.0000000 -0.0552122
0.3315550 0.0000000 -0.0562262
0.3548580 0.0000000 -0.0570642
0.3785100 0.0000000 -0.0576927
0.4024550 0.0000000 -0.0580760
0.4266350 0.0000000 -0.0581791
0.4509910 0.0000000 -0.0579700
0.4754660 0.0000000 -0.0574211
0.5000000 0.0000000 -0.0565109
0.5245340 0.0000000 -0.0552241
0.5490090 0.0000000 -0.0535521
0.5733650 0.0000000 -0.0514933
0.5975450 0.0000000 -0.0490536
0.6214900 0.0000000 -0.0462478
0.6451420 0.0000000 -0.0431009
0.6684450 0.0000000 -0.0396481
0.6913420 0.0000000 -0.0359366
0.7137780 0.0000000 -0.0320240
0.7356980 0.0000000 -0.0279775
0.7570510 0.0000000 -0.0238705
0.7777850 0.0000000 -0.0197806
0.7978500 0.0000000 -0.0157858
0.8171970 0.0000000 -0.0119618
0.8357790 0.0000000 -0.0083794
0.8535530 0.0000000 -0.0051028
0.8704760 0.0000000 -0.0021896
0.8865050 0.0000000 0.0003102
0.9016040 0.0000000 0.0023562
0.9157350 0.0000000 0.0039179
0.9288640 0.0000000 0.0049786
0.9409610 0.0000000 0.0055381
0.9519950 0.0000000 0.0056169
0.9619400 0.0000000 0.0052598
0.9707720 0.0000000 0.0045366
0.9784700 0.0000000 0.0035415
0.9850160 0.0000000 0.0023887
0.9903930 0.0000000 0.0012047
0.9945880 0.0000000 0.0001174
0.9975920 0.0000000 -0.0007561
0.9993980 0.0000000 -0.0013216
1.0000000 0.0000000 -0.0015170
