137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018221
0.9975920 0.0000000 0.0027159
0.9945880 0.0000000 0.0041337
0.9903930 0.0000000 0.0059800
0.9850160 0.0000000 0.0081411
0.9784700 0.0000000 0.0105003
0.9707720 0.0000000 0.0129524
0.9619400 0.0000000 0.0154171
0.9519950 0.0000000 0.0178447
0.9409610 0.0000000 0.0202174
0.9288640 0.0000000 0.0225457
0.9157350 0.0000000 0.0248591
0.9016040 0.0000000 0.0271971
0.8865050 0.0000000 0.0295973
0.8704760 0.0000000 0.0320857
0.8535530 0.0000000 0.0346720
0.8357790 0.0000000 0.0373446
0.8171970 0.0000000 0.0400731
0.7978500 0.0000000 0.0428115
0.7777850 0.0000000 0.0455044
0.7570510 0.0000000 0.0480930
0.7356980 0.0000000 0.0505229
0.7137780 0.0000000 0.0527484
0.6913420 0.0000000 0.0547374
0.6684450 0.0000000 0.0564720
0.6451420 0.0000000 0.0579487
0.6214900 0.0000000 0.0591762
0.5975450 0.0000000 0.0601723
0.5733650 0.0000000 0.0609595
0.5490090 0.0000000 0.0615610
0.5245340 0.0000000 0.0619974
0.5000000 0.0000000 0.0622839
0.4754660 0.0000000 0.0624289
0.4509910 0.0000000 0.0624348
0.4266350 0.0000000 0.0622988
0.4024550 0.0000000 0.0620154
0.3785100 0.0000000 0.0615787
0.3548580 0.0000000 0.0609850
0.3315550 0.0000000 0.0602337
0.3086580 0.0000000 0.0593281
0.2862220 0.0000000 0.0582744
0.2643020 0.0000000 0.0570805
0.2429490 0.0000000 0.0557540
0.2222150 0.0000000 0.0543011
0.2021500 0.0000000 0.0527251
0.1828030 0.0000000 0.0510274
0.1642210 0.0000000 0.0492074
0.1464470 0.0000000 0.0472642
0.1295240 0.0000000 0.0451985
0.1134950 0.0000000 0.0430132
0.0983960 0.0000000 0.0407125
0.0842650 0.0000000 0.0383021
0.0711360 0.0000000 0.0357864
0.0590390 0.0000000 0.0331665
0.0480050 0.0000000 0.0304396
0.0380600 0.0000000 0.0275974
0.0292280 0.0000000 0.0246279
0.0215300 0.0000000 0.0215179
0.0149840 0.0000000 0.0182569
0.0096070 0.0000000 0.0148427
0.0054120 0.0000000 0.0112836
0.0036000 0.0000000 0.0092560
0.0024080 0.0000000 0.0075994
0.0018000 0.0000000 0.0065835
0.0012000 0.0000000 0.0053860
0.0006020 0.0000000 0.0038223
0.0003000 0.0000000 0.0027009
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022935
0.0006020 0.0000000 -0.0032447
0.0012000 0.0000000 -0.0045691
0.0018000 0.0000000 -0.0055813
0.0024080 0.0000000 -0.0064384
0.0036000 0.0000000 -0.0078321
0.0054120 0.0000000 -0.0095303
0.0096070 0.0000000 -0.0124872
0.0149840 0.0000000 -0.0152920
0.0215300 0.0000000 -0.0179440
0.0292280 0.0000000 -0.0204572
0.0380600 0.0000000 -0.0228573
0.0480050 0.0000000 -0.0251742
0.0590390 0.0000000 -0.0274369
0.0711360 0.0000000 -0.0296687
0.0842650 0.0000000 -0.0318837
0.0983960 0.0000000 -0.0340866
0.1134950 0.0000000 -0.0362726
0.1295240 0.0000000 -0.0384300
0.1464470 0.0000000 -0.0405428
0.1642210 0.0000000 -0.0425927
0.1828030 0.0000000 -0.0445605
0.2021500 0.0000000 -0.0464270
0.2222150 0.0000000 -0.0481718
0.2429490 0.0000000 -0.0497723
0.2643020 0.0000000 -0.0512030
0.2862220 0.0000000 -0.0524351
0.3086580 0.0000000 -0.0534372
0.3315550 0.0000000 -0.0541768
0.3548580 0.0000000 -0.0546232
0.3785100 0.0000000 -0.0547500
0.4024550 0.0000000 -0.0545378
0.4266350 0.0000000 -0.0539754
0.4509910 0.0000000 -0.0530605
0.4754660 0.0000000 -0.0517985
0.5000000 0.0000000 -0.0502009
0.5245340 0.0000000 -0.0482830
0.5490090 0.0000000 -0.0460622
0.5733650 0.0000000 -0.0435567
0.5975450 0.0000000 -0.0407852
0.6214900 0.0000000 -0.0377686
0.6451420 0.0000000 -0.0345312
0.6684450 0.0000000 -0.0311034
0.6913420 0.0000000 -0.0275229
0.7137780 0.0000000 -0.0238358
0.7356980 0.0000000 -0.0200966
0.7570510 0.0000000 -0.0163653
0.7777850 0.0000000 -0.0127064
0.7978500 0.0000000 -0.0091854
0.8171970 0.0000000 -0.0058659
0.8357790 0.0000000 -0.0028076
0.8535530 0.0000000 -0.0000646
0.8704760 0.0000000 0.0023152
0.8865050 0.0000000 0.0042904
0.9016040 0.0000000 0.0058279
0.9157350 0.0000000 0.0069037
0.9288640 0.0000000 0.0075062
0.9409610 0.0000000 0.0076395
0.9519950 0.0000000 0.0073274
0.9619400 0.0000000 0.0066166
0.9707720 0.0000000 0.0055789
0.9784700 0.0000000 0.0043095
0.9850160 0.0000000 0.0029234
0.9903930 0.0000000 0.0015476
0.9945880 0.0000000 0.0003106
0.9975920 0.0000000 -0.0006702
0.9993980 0.0000000 -0.0013001
1.0000000 0.0000000 -0.0015170
