137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018158
0.9975920 0.0000000 0.0026906
0.9945880 0.0000000 0.0040768
0.9903930 0.0000000 0.0058790
0.9850160 0.0000000 0.0079838
0.9784700 0.0000000 0.0102744
0.9707720 0.0000000 0.0126459
0.9619400 0.0000000 0.0150182
0.9519950 0.0000000 0.0173416
0.9409610 0.0000000 0.0195987
0.9288640 0.0000000 0.0218003
0.9157350 0.0000000 0.0239774
0.9016040 0.0000000 0.0261719
0.8865050 0.0000000 0.0284251
0.8704760 0.0000000 0.0307691
0.8535530 0.0000000 0.0332208
0.8357790 0.0000000 0.0357774
0.8171970 0.0000000 0.0384179
0.7978500 0.0000000 0.0411052
0.7777850 0.0000000 0.0437904
0.7570510 0.0000000 0.0464190
0.7356980 0.0000000 0.0489366
0.7137780 0.0000000 0.0512940
0.6913420 0.0000000 0.0534515
0.6684450 0.0000000 0.0553812
0.6451420 0.0000000 0.0570684
0.6214900 0.0000000 0.0585109
0.5975450 0.0000000 0.0597171
0.5733650 0.0000000 0.0607025
0.5490090 0.0000000 0.0614865
0.5245340 0.0000000 0.0620877
0.5000000 0.0000000 0.0625213
0.4754660 0.0000000 0.0627960
0.4509910 0.0000000 0.0629133
0.4266350 0.0000000 0.0628685
0.4024550 0.0000000 0.0626519
0.3785100 0.0000000 0.0622527
0.3548580 0.0000000 0.0616614
0.3315550 0.0000000 0.0608729
0.3086580 0.0000000 0.0598881
0.2862220 0.0000000 0.0587144
0.2643020 0.0000000 0.0573645
0.2429490 0.0000000 0.0558547
0.2222150 0.0000000 0.0542024
0.2021500 0.0000000 0.0524242
0.1828030 0.0000000 0.0505343
0.1642210 0.0000000 0.0485437
0.1464470 0.0000000 0.0464606
0.1295240 0.0000000 0.0442910
0.1134950 0.0000000 0.0420398
0.0983960 0.0000000 0.0397101
0.0842650 0.0000000 0.0373037
0.0711360 0.0000000 0.0348199
0.0590390 0.0000000 0.0322539
0.0480050 0.0000000 0.0295970
0.0380600 0.0000000 0.0268359
0.0292280 0.0000000 0.0239547
0.0215300 0.0000000 0.0209373
0.0149840 0.0000000 0.0177714
0.0096070 0.0000000 0.0144535
0.0054120 0.0000000 0.0109912
0.0036000 0.0000000 0.0090175
0.0024080 0.0000000 0.0074044
0.0018000 0.0000000 0.0064148
0.0012000 0.0000000 0.0052483
0.0006020 0.0000000 0.0037248
0.0003000 0.0000000 0.0026321
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023799
0.0006020 0.0000000 -0.0033670
0.0012000 0.0000000 -0.0047418
0.0018000 0.0000000 -0.0057928
0.0024080 0.0000000 -0.0066831
0.0036000 0.0000000 -0.0081312
0.0054120 0.0000000 -0.0098969
0.0096070 0.0000000 -0.0129751
0.0149840 0.0000000 -0.0159000
0.0215300 0.0000000 -0.0186700
0.0292280 0.0000000 -0.0212972
0.0380600 0.0000000 -0.0238046
0.0480050 0.0000000 -0.0262186
0.0590390 0.0000000 -0.0285633
0.0711360 0.0000000 -0.0308564
0.0842650 0.0000000 -0.0331056
0.0983960 0.0000000 -0.0353097
0.1134950 0.0000000 -0.0374592
0.1295240 0.0000000 -0.0395397
0.1464470 0.0000000 -0.0415361
0.1642210 0.0000000 -0.0434348
0.1828030 0.0000000 -0.0452264
0.2021500 0.0000000 -0.0469057
0.2222150 0.0000000 -0.0484701
0.2429490 0.0000000 -0.0499173
0.2643020 0.0000000 -0.0512419
0.2862220 0.0000000 -0.0524337
0.3086580 0.0000000 -0.0534753
0.3315550 0.0000000 -0.0543420
0.3548580 0.0000000 -0.0550032
0.3785100 0.0000000 -0.0554247
0.4024550 0.0000000 -0.0555717
0.4266350 0.0000000 -0.0554116
0.4509910 0.0000000 -0.0549169
0.4754660 0.0000000 -0.0540666
0.5000000 0.0000000 -0.0528470
0.5245340 0.0000000 -0.0512525
0.5490090 0.0000000 -0.0492848
0.5733650 0.0000000 -0.0469531
0.5975450 0.0000000 -0.0442739
0.6214900 0.0000000 -0.0412717
0.6451420 0.0000000 -0.0379797
0.6684450 0.0000000 -0.0344397
0.6913420 0.0000000 -0.0307028
0.7137780 0.0000000 -0.0268286
0.7356980 0.0000000 -0.0228832
0.7570510 0.0000000 -0.0189369
0.7777850 0.0000000 -0.0150616
0.7978500 0.0000000 -0.0113281
0.8171970 0.0000000 -0.0078035
0.8357790 0.0000000 -0.0045491
0.8535530 0.0000000 -0.0016195
0.8704760 0.0000000 0.0009371
0.8865050 0.0000000 0.0030795
0.9016040 0.0000000 0.0047747
0.9157350 0.0000000 0.0059988
0.9288640 0.0000000 0.0067399
0.9409610 0.0000000 0.0070017
0.9519950 0.0000000 0.0068075
0.9619400 0.0000000 0.0062037
0.9707720 0.0000000 0.0052613
0.9784700 0.0000000 0.0040754
0.9850160 0.0000000 0.0027603
0.9903930 0.0000000 0.0014430
0.9945880 0.0000000 0.0002517
0.9975920 0.0000000 -0.0006964
0.9993980 0.0000000 -0.0013066
1.0000000 0.0000000 -0.0015170
