137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018187
0.9975920 0.0000000 0.0027023
0.9945880 0.0000000 0.0041031
0.9903930 0.0000000 0.0059257
0.9850160 0.0000000 0.0080565
0.9784700 0.0000000 0.0103786
0.9707720 0.0000000 0.0127870
0.9619400 0.0000000 0.0152011
0.9519950 0.0000000 0.0175711
0.9409610 0.0000000 0.0198790
0.9288640 0.0000000 0.0221352
0.9157350 0.0000000 0.0243696
0.9016040 0.0000000 0.0266231
0.8865050 0.0000000 0.0289354
0.8704760 0.0000000 0.0313363
0.8535530 0.0000000 0.0338399
0.8357790 0.0000000 0.0364404
0.8171970 0.0000000 0.0391128
0.7978500 0.0000000 0.0418162
0.7777850 0.0000000 0.0444981
0.7570510 0.0000000 0.0471007
0.7356980 0.0000000 0.0495671
0.7137780 0.0000000 0.0518472
0.6913420 0.0000000 0.0539017
0.6684450 0.0000000 0.0557051
0.6451420 0.0000000 0.0572467
0.6214900 0.0000000 0.0585298
0.5975450 0.0000000 0.0595701
0.5733650 0.0000000 0.0603916
0.5490090 0.0000000 0.0610225
0.5245340 0.0000000 0.0614913
0.5000000 0.0000000 0.0618219
0.4754660 0.0000000 0.0620316
0.4509910 0.0000000 0.0621292
0.4266350 0.0000000 0.0621153
0.4024550 0.0000000 0.0619835
0.3785100 0.0000000 0.0617234
0.3548580 0.0000000 0.0613231
0.3315550 0.0000000 0.0607722
0.3086580 0.0000000 0.0600632
0.2862220 0.0000000 0.0591927
0.2643020 0.0000000 0.0581607
0.2429490 0.0000000 0.0569695
0.2222150 0.0000000 0.0556226
0.2021500 0.0000000 0.0541232
0.1828030 0.0000000 0.0524740
0.1642210 0.0000000 0.0506771
0.1464470 0.0000000 0.0487347
0.1295240 0.0000000 0.0466501
0.1134950 0.0000000 0.0444287
0.0983960 0.0000000 0.0420767
0.0842650 0.0000000 0.0396016
0.0711360 0.0000000 0.0370092
0.0590390 0.0000000 0.0343022
0.0480050 0.0000000 0.0314793
0.0380600 0.0000000 0.0285336
0.0292280 0.0000000 0.0254549
0.0215300 0.0000000 0.0222316
0.0149840 0.0000000 0.0188544
0.0096070 0.0000000 0.0153220
0.0054120 0.0000000 0.0116436
0.0036000 0.0000000 0.0095498
0.0024080 0.0000000 0.0078397
0.0018000 0.0000000 0.0067912
0.0012000 0.0000000 0.0055556
0.0006020 0.0000000 0.0039425
0.0003000 0.0000000 0.0027858
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022745
0.0006020 0.0000000 -0.0032177
0.0012000 0.0000000 -0.0045310
0.0018000 0.0000000 -0.0055347
0.0024080 0.0000000 -0.0063845
0.0036000 0.0000000 -0.0077661
0.0054120 0.0000000 -0.0094492
0.0096070 0.0000000 -0.0123784
0.0149840 0.0000000 -0.0151544
0.0215300 0.0000000 -0.0177752
0.0292280 0.0000000 -0.0202534
0.0380600 0.0000000 -0.0226125
0.0480050 0.0000000 -0.0248805
0.0590390 0.0000000 -0.0270841
0.0711360 0.0000000 -0.0292455
0.0842650 0.0000000 -0.0313781
0.0983960 0.0000000 -0.0334880
0.1134950 0.0000000 -0.0355735
0.1295240 0.0000000 -0.0376275
0.1464470 0.0000000 -0.0396406
0.1642210 0.0000000 -0.0416016
0.1828030 0.0000000 -0.0434991
0.2021500 0.0000000 -0.0453206
0.2222150 0.0000000 -0.0470512
0.2429490 0.0000000 -0.0486717
0.2643020 0.0000000 -0.0501578
0.2862220 0.0000000 -0.0514791
0.3086580 0.0000000 -0.0526012
0.3315550 0.0000000 -0.0534870
0.3548580 0.0000000 -0.0541004
0.3785100 0.0000000 -0.0544097
0.4024550 0.0000000 -0.0543902
0.4266350 0.0000000 -0.0540265
0.4509910 0.0000000 -0.0533125
0.4754660 0.0000000 -0.0522503
0.5000000 0.0000000 -0.0508482
0.5245340 0.0000000 -0.0491185
0.5490090 0.0000000 -0.0470749
0.5733650 0.0000000 -0.0447320
0.5975450 0.0000000 -0.0421048
0.6214900 0.0000000 -0.0392103
0.6451420 0.0000000 -0.0360700
0.6684450 0.0000000 -0.0327118
0.6913420 0.0000000 -0.0291724
0.7137780 0.0000000 -0.0254979
0.7356980 0.0000000 -0.0217440
0.7570510 0.0000000 -0.0179731
0.7777850 0.0000000 -0.0142527
0.7978500 0.0000000 -0.0106519
0.8171970 0.0000000 -0.0072382
0.8357790 0.0000000 -0.0040750
0.8535530 0.0000000 -0.0012200
0.8704760 0.0000000 0.0012757
0.8865050 0.0000000 0.0033676
0.9016040 0.0000000 0.0050202
0.9157350 0.0000000 0.0062075
0.9288640 0.0000000 0.0069160
0.9409610 0.0000000 0.0071485
0.9519950 0.0000000 0.0069277
0.9619400 0.0000000 0.0062996
0.9707720 0.0000000 0.0053355
0.9784700 0.0000000 0.0041303
0.9850160 0.0000000 0.0027986
0.9903930 0.0000000 0.0014676
0.9945880 0.0000000 0.0002656
0.9975920 0.0000000 -0.0006902
0.9993980 0.0000000 -0.0013051
1.0000000 0.0000000 -0.0015170
