137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018187
0.9975920 0.0000000 0.0027020
0.9945880 0.0000000 0.0041025
0.9903930 0.0000000 0.0059246
0.9850160 0.0000000 0.0080548
0.9784700 0.0000000 0.0103765
0.9707720 0.0000000 0.0127847
0.9619400 0.0000000 0.0151993
0.9519950 0.0000000 0.0175708
0.9409610 0.0000000 0.0198819
0.9288640 0.0000000 0.0221433
0.9157350 0.0000000 0.0243854
0.9016040 0.0000000 0.0266490
0.8865050 0.0000000 0.0289733
0.8704760 0.0000000 0.0313874
0.8535530 0.0000000 0.0339041
0.8357790 0.0000000 0.0365164
0.8171970 0.0000000 0.0391983
0.7978500 0.0000000 0.0419087
0.7777850 0.0000000 0.0445960
0.7570510 0.0000000 0.0472045
0.7356980 0.0000000 0.0496809
0.7137780 0.0000000 0.0519792
0.6913420 0.0000000 0.0540646
0.6684450 0.0000000 0.0559151
0.6451420 0.0000000 0.0575219
0.6214900 0.0000000 0.0588879
0.5975450 0.0000000 0.0600250
0.5733650 0.0000000 0.0609504
0.5490090 0.0000000 0.0616832
0.5245340 0.0000000 0.0622403
0.5000000 0.0000000 0.0626342
0.4754660 0.0000000 0.0628710
0.4509910 0.0000000 0.0629505
0.4266350 0.0000000 0.0628672
0.4024550 0.0000000 0.0626124
0.3785100 0.0000000 0.0621767
0.3548580 0.0000000 0.0615530
0.3315550 0.0000000 0.0607385
0.3086580 0.0000000 0.0597354
0.2862220 0.0000000 0.0585515
0.2643020 0.0000000 0.0571986
0.2429490 0.0000000 0.0556910
0.2222150 0.0000000 0.0540434
0.2021500 0.0000000 0.0522700
0.1828030 0.0000000 0.0503826
0.1642210 0.0000000 0.0483912
0.1464470 0.0000000 0.0463037
0.1295240 0.0000000 0.0441271
0.1134950 0.0000000 0.0418679
0.0983960 0.0000000 0.0395309
0.0842650 0.0000000 0.0371198
0.0711360 0.0000000 0.0346352
0.0590390 0.0000000 0.0320729
0.0480050 0.0000000 0.0294243
0.0380600 0.0000000 0.0266757
0.0292280 0.0000000 0.0238102
0.0215300 0.0000000 0.0208109
0.0149840 0.0000000 0.0176648
0.0096070 0.0000000 0.0143676
0.0054120 0.0000000 0.0109265
0.0036000 0.0000000 0.0089647
0.0024080 0.0000000 0.0073611
0.0018000 0.0000000 0.0063774
0.0012000 0.0000000 0.0052178
0.0006020 0.0000000 0.0037032
0.0003000 0.0000000 0.0026168
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023523
0.0006020 0.0000000 -0.0033280
0.0012000 0.0000000 -0.0046867
0.0018000 0.0000000 -0.0057253
0.0024080 0.0000000 -0.0066050
0.0036000 0.0000000 -0.0080358
0.0054120 0.0000000 -0.0097801
0.0096070 0.0000000 -0.0128205
0.0149840 0.0000000 -0.0157096
0.0215300 0.0000000 -0.0184474
0.0292280 0.0000000 -0.0210486
0.0380600 0.0000000 -0.0235388
0.0480050 0.0000000 -0.0259476
0.0590390 0.0000000 -0.0283026
0.0711360 0.0000000 -0.0306243
0.0842650 0.0000000 -0.0329224
0.0983960 0.0000000 -0.0351959
0.1134950 0.0000000 -0.0374327
0.1295240 0.0000000 -0.0396124
0.1464470 0.0000000 -0.0417098
0.1642210 0.0000000 -0.0436969
0.1828030 0.0000000 -0.0455454
0.2021500 0.0000000 -0.0472284
0.2222150 0.0000000 -0.0487200
0.2429490 0.0000000 -0.0499952
0.2643020 0.0000000 -0.0510301
0.2862220 0.0000000 -0.0518014
0.3086580 0.0000000 -0.0522877
0.3315550 0.0000000 -0.0524699
0.3548580 0.0000000 -0.0523338
0.3785100 0.0000000 -0.0518713
0.4024550 0.0000000 -0.0510810
0.4266350 0.0000000 -0.0499690
0.4509910 0.0000000 -0.0485476
0.4754660 0.0000000 -0.0468334
0.5000000 0.0000000 -0.0448455
0.5245340 0.0000000 -0.0426032
0.5490090 0.0000000 -0.0401245
0.5733650 0.0000000 -0.0374261
0.5975450 0.0000000 -0.0345241
0.6214900 0.0000000 -0.0314364
0.6451420 0.0000000 -0.0281850
0.6684450 0.0000000 -0.0247980
0.6913420 0.0000000 -0.0213120
0.7137780 0.0000000 -0.0177722
0.7356980 0.0000000 -0.0142313
0.7570510 0.0000000 -0.0107471
0.7777850 0.0000000 -0.0073803
0.7978500 0.0000000 -0.0041907
0.8171970 0.0000000 -0.0012347
0.8357790 0.0000000 0.0014363
0.8535530 0.0000000 0.0037776
0.8704760 0.0000000 0.0057505
0.8865050 0.0000000 0.0073223
0.9016040 0.0000000 0.0084678
0.9157350 0.0000000 0.0091692
0.9288640 0.0000000 0.0094198
0.9409610 0.0000000 0.0092272
0.9519950 0.0000000 0.0086173
0.9619400 0.0000000 0.0076384
0.9707720 0.0000000 0.0063630
0.9784700 0.0000000 0.0048869
0.9850160 0.0000000 0.0033251
0.9903930 0.0000000 0.0018051
0.9945880 0.0000000 0.0004557
0.9975920 0.0000000 -0.0006056
0.9993980 0.0000000 -0.0012839
1.0000000 0.0000000 -0.0015170
