137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018214
0.9975920 0.0000000 0.0027131
0.9945880 0.0000000 0.0041274
0.9903930 0.0000000 0.0059688
0.9850160 0.0000000 0.0081237
0.9784700 0.0000000 0.0104751
0.9707720 0.0000000 0.0129183
0.9619400 0.0000000 0.0153730
0.9519950 0.0000000 0.0177896
0.9409610 0.0000000 0.0201506
0.9288640 0.0000000 0.0224664
0.9157350 0.0000000 0.0247666
0.9016040 0.0000000 0.0270903
0.8865050 0.0000000 0.0294745
0.8704760 0.0000000 0.0319444
0.8535530 0.0000000 0.0345085
0.8357790 0.0000000 0.0371542
0.8171970 0.0000000 0.0398502
0.7978500 0.0000000 0.0425501
0.7777850 0.0000000 0.0451985
0.7570510 0.0000000 0.0477378
0.7356980 0.0000000 0.0501152
0.7137780 0.0000000 0.0522880
0.6913420 0.0000000 0.0542275
0.6684450 0.0000000 0.0559200
0.6451420 0.0000000 0.0573664
0.6214900 0.0000000 0.0585804
0.5975450 0.0000000 0.0595845
0.5733650 0.0000000 0.0604060
0.5490090 0.0000000 0.0610726
0.5245340 0.0000000 0.0616087
0.5000000 0.0000000 0.0620324
0.4754660 0.0000000 0.0623539
0.4509910 0.0000000 0.0625751
0.4266350 0.0000000 0.0626909
0.4024550 0.0000000 0.0626902
0.3785100 0.0000000 0.0625589
0.3548580 0.0000000 0.0622823
0.3315550 0.0000000 0.0618465
0.3086580 0.0000000 0.0612403
0.2862220 0.0000000 0.0604556
0.2643020 0.0000000 0.0594874
0.2429490 0.0000000 0.0583329
0.2222150 0.0000000 0.0569920
0.2021500 0.0000000 0.0554661
0.1828030 0.0000000 0.0537587
0.1642210 0.0000000 0.0518758
0.1464470 0.0000000 0.0498256
0.1295240 0.0000000 0.0476195
0.1134950 0.0000000 0.0452712
0.0983960 0.0000000 0.0427950
0.0842650 0.0000000 0.0402046
0.0711360 0.0000000 0.0375102
0.0590390 0.0000000 0.0347162
0.0480050 0.0000000 0.0318211
0.0380600 0.0000000 0.0288164
0.0292280 0.0000000 0.0256891
0.0215300 0.0000000 0.0224247
0.0149840 0.0000000 0.0190115
0.0096070 0.0000000 0.0154460
0.0054120 0.0000000 0.0117360
0.0036000 0.0000000 0.0096249
0.0024080 0.0000000 0.0079011
0.0018000 0.0000000 0.0068443
0.0012000 0.0000000 0.0055989
0.0006020 0.0000000 0.0039731
0.0003000 0.0000000 0.0028074
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025359
0.0006020 0.0000000 -0.0035880
0.0012000 0.0000000 -0.0050538
0.0018000 0.0000000 -0.0061749
0.0024080 0.0000000 -0.0071250
0.0036000 0.0000000 -0.0086715
0.0054120 0.0000000 -0.0105595
0.0096070 0.0000000 -0.0138587
0.0149840 0.0000000 -0.0170056
0.0215300 0.0000000 -0.0199993
0.0292280 0.0000000 -0.0228534
0.0380600 0.0000000 -0.0255918
0.0480050 0.0000000 -0.0282417
0.0590390 0.0000000 -0.0308274
0.0711360 0.0000000 -0.0333659
0.0842650 0.0000000 -0.0358634
0.0983960 0.0000000 -0.0383159
0.1134950 0.0000000 -0.0407098
0.1295240 0.0000000 -0.0430256
0.1464470 0.0000000 -0.0452424
0.1642210 0.0000000 -0.0473394
0.1828030 0.0000000 -0.0493001
0.2021500 0.0000000 -0.0511118
0.2222150 0.0000000 -0.0527649
0.2429490 0.0000000 -0.0542506
0.2643020 0.0000000 -0.0555589
0.2862220 0.0000000 -0.0566760
0.3086580 0.0000000 -0.0575834
0.3315550 0.0000000 -0.0582572
0.3548580 0.0000000 -0.0586698
0.3785100 0.0000000 -0.0587918
0.4024550 0.0000000 -0.0585948
0.4266350 0.0000000 -0.0580540
0.4509910 0.0000000 -0.0571502
0.4754660 0.0000000 -0.0558709
0.5000000 0.0000000 -0.0542117
0.5245340 0.0000000 -0.0521753
0.5490090 0.0000000 -0.0497721
0.5733650 0.0000000 -0.0470195
0.5975450 0.0000000 -0.0439422
0.6214900 0.0000000 -0.0405724
0.6451420 0.0000000 -0.0369506
0.6684450 0.0000000 -0.0331252
0.6913420 0.0000000 -0.0291527
0.7137780 0.0000000 -0.0250965
0.7356980 0.0000000 -0.0210248
0.7570510 0.0000000 -0.0170074
0.7777850 0.0000000 -0.0131140
0.7978500 0.0000000 -0.0094106
0.8171970 0.0000000 -0.0059578
0.8357790 0.0000000 -0.0028093
0.8535530 0.0000000 -0.0000114
0.8704760 0.0000000 0.0023962
0.8865050 0.0000000 0.0043800
0.9016040 0.0000000 0.0059140
0.9157350 0.0000000 0.0069796
0.9288640 0.0000000 0.0075692
0.9409610 0.0000000 0.0076896
0.9519950 0.0000000 0.0073659
0.9619400 0.0000000 0.0066454
0.9707720 0.0000000 0.0055999
0.9784700 0.0000000 0.0043244
0.9850160 0.0000000 0.0029335
0.9903930 0.0000000 0.0015540
0.9945880 0.0000000 0.0003142
0.9975920 0.0000000 -0.0006685
0.9993980 0.0000000 -0.0012997
1.0000000 0.0000000 -0.0015170
