137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018186
0.9975920 0.0000000 0.0027016
0.9945880 0.0000000 0.0041016
0.9903930 0.0000000 0.0059230
0.9850160 0.0000000 0.0080522
0.9784700 0.0000000 0.0103724
0.9707720 0.0000000 0.0127785
0.9619400 0.0000000 0.0151904
0.9519950 0.0000000 0.0175588
0.9409610 0.0000000 0.0198664
0.9288640 0.0000000 0.0221247
0.9157350 0.0000000 0.0243645
0.9016040 0.0000000 0.0266270
0.8865050 0.0000000 0.0289514
0.8704760 0.0000000 0.0313660
0.8535530 0.0000000 0.0338827
0.8357790 0.0000000 0.0364927
0.8171970 0.0000000 0.0391686
0.7978500 0.0000000 0.0418685
0.7777850 0.0000000 0.0445411
0.7570510 0.0000000 0.0471329
0.7356980 0.0000000 0.0495948
0.7137780 0.0000000 0.0518865
0.6913420 0.0000000 0.0539804
0.6684450 0.0000000 0.0558614
0.6451420 0.0000000 0.0575272
0.6214900 0.0000000 0.0589849
0.5975450 0.0000000 0.0602480
0.5733650 0.0000000 0.0613324
0.5490090 0.0000000 0.0622532
0.5245340 0.0000000 0.0630216
0.5000000 0.0000000 0.0636437
0.4754660 0.0000000 0.0641197
0.4509910 0.0000000 0.0644445
0.4266350 0.0000000 0.0646100
0.4024550 0.0000000 0.0646061
0.3785100 0.0000000 0.0644234
0.3548580 0.0000000 0.0640546
0.3315550 0.0000000 0.0634952
0.3086580 0.0000000 0.0627444
0.2862220 0.0000000 0.0618037
0.2643020 0.0000000 0.0606765
0.2429490 0.0000000 0.0593670
0.2222150 0.0000000 0.0578795
0.2021500 0.0000000 0.0562183
0.1828030 0.0000000 0.0543882
0.1642210 0.0000000 0.0523952
0.1464470 0.0000000 0.0502472
0.1295240 0.0000000 0.0479549
0.1134950 0.0000000 0.0455316
0.0983960 0.0000000 0.0429910
0.0842650 0.0000000 0.0403465
0.0711360 0.0000000 0.0376080
0.0590390 0.0000000 0.0347794
0.0480050 0.0000000 0.0318585
0.0380600 0.0000000 0.0288357
0.0292280 0.0000000 0.0256967
0.0215300 0.0000000 0.0224255
0.0149840 0.0000000 0.0190091
0.0096070 0.0000000 0.0154427
0.0054120 0.0000000 0.0117331
0.0036000 0.0000000 0.0096224
0.0024080 0.0000000 0.0078990
0.0018000 0.0000000 0.0068425
0.0012000 0.0000000 0.0055975
0.0006020 0.0000000 0.0039721
0.0003000 0.0000000 0.0028067
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024381
0.0006020 0.0000000 -0.0034495
0.0012000 0.0000000 -0.0048582
0.0018000 0.0000000 -0.0059354
0.0024080 0.0000000 -0.0068480
0.0036000 0.0000000 -0.0083330
0.0054120 0.0000000 -0.0101445
0.0096070 0.0000000 -0.0133064
0.0149840 0.0000000 -0.0163173
0.0215300 0.0000000 -0.0191774
0.0292280 0.0000000 -0.0219021
0.0380600 0.0000000 -0.0245178
0.0480050 0.0000000 -0.0270547
0.0590390 0.0000000 -0.0295410
0.0711360 0.0000000 -0.0319971
0.0842650 0.0000000 -0.0344325
0.0983960 0.0000000 -0.0368449
0.1134950 0.0000000 -0.0392211
0.1295240 0.0000000 -0.0415393
0.1464470 0.0000000 -0.0437736
0.1642210 0.0000000 -0.0458966
0.1828030 0.0000000 -0.0478824
0.2021500 0.0000000 -0.0497084
0.2222150 0.0000000 -0.0513546
0.2429490 0.0000000 -0.0528031
0.2643020 0.0000000 -0.0540363
0.2862220 0.0000000 -0.0550360
0.3086580 0.0000000 -0.0557824
0.3315550 0.0000000 -0.0562543
0.3548580 0.0000000 -0.0564306
0.3785100 0.0000000 -0.0562919
0.4024550 0.0000000 -0.0558226
0.4266350 0.0000000 -0.0550129
0.4509910 0.0000000 -0.0538595
0.4754660 0.0000000 -0.0523658
0.5000000 0.0000000 -0.0505414
0.5245340 0.0000000 -0.0484006
0.5490090 0.0000000 -0.0459613
0.5733650 0.0000000 -0.0432441
0.5975450 0.0000000 -0.0402717
0.6214900 0.0000000 -0.0370701
0.6451420 0.0000000 -0.0336690
0.6684450 0.0000000 -0.0301034
0.6913420 0.0000000 -0.0264147
0.7137780 0.0000000 -0.0226513
0.7356980 0.0000000 -0.0188676
0.7570510 0.0000000 -0.0151224
0.7777850 0.0000000 -0.0114775
0.7978500 0.0000000 -0.0079945
0.8171970 0.0000000 -0.0047329
0.8357790 0.0000000 -0.0017480
0.8535530 0.0000000 0.0009104
0.8704760 0.0000000 0.0031983
0.8865050 0.0000000 0.0050778
0.9016040 0.0000000 0.0065189
0.9157350 0.0000000 0.0075002
0.9288640 0.0000000 0.0080120
0.9409610 0.0000000 0.0080601
0.9519950 0.0000000 0.0076694
0.9619400 0.0000000 0.0068875
0.9707720 0.0000000 0.0057866
0.9784700 0.0000000 0.0044623
0.9850160 0.0000000 0.0030296
0.9903930 0.0000000 0.0016157
0.9945880 0.0000000 0.0003490
0.9975920 0.0000000 -0.0006531
0.9993980 0.0000000 -0.0012958
1.0000000 0.0000000 -0.0015170
