137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018178
0.9975920 0.0000000 0.0026985
0.9945880 0.0000000 0.0040947
0.9903930 0.0000000 0.0059108
0.9850160 0.0000000 0.0080332
0.9784700 0.0000000 0.0103451
0.9707720 0.0000000 0.0127416
0.9619400 0.0000000 0.0151423
0.9519950 0.0000000 0.0174975
0.9409610 0.0000000 0.0197897
0.9288640 0.0000000 0.0220297
0.9157350 0.0000000 0.0242482
0.9016040 0.0000000 0.0264867
0.8865050 0.0000000 0.0287856
0.8704760 0.0000000 0.0311752
0.8535530 0.0000000 0.0336704
0.8357790 0.0000000 0.0362658
0.8171970 0.0000000 0.0389373
0.7978500 0.0000000 0.0416456
0.7777850 0.0000000 0.0443403
0.7570510 0.0000000 0.0469670
0.7356980 0.0000000 0.0494731
0.7137780 0.0000000 0.0518138
0.6913420 0.0000000 0.0539557
0.6684450 0.0000000 0.0558786
0.6451420 0.0000000 0.0575765
0.6214900 0.0000000 0.0590551
0.5975450 0.0000000 0.0603293
0.5733650 0.0000000 0.0614188
0.5490090 0.0000000 0.0623436
0.5245340 0.0000000 0.0631199
0.5000000 0.0000000 0.0637567
0.4754660 0.0000000 0.0642539
0.4509910 0.0000000 0.0646029
0.4266350 0.0000000 0.0647877
0.4024550 0.0000000 0.0647887
0.3785100 0.0000000 0.0645860
0.3548580 0.0000000 0.0641634
0.3315550 0.0000000 0.0635116
0.3086580 0.0000000 0.0626297
0.2862220 0.0000000 0.0615251
0.2643020 0.0000000 0.0602124
0.2429490 0.0000000 0.0587102
0.2222150 0.0000000 0.0570389
0.2021500 0.0000000 0.0552179
0.1828030 0.0000000 0.0532642
0.1642210 0.0000000 0.0511909
0.1464470 0.0000000 0.0490083
0.1295240 0.0000000 0.0467243
0.1134950 0.0000000 0.0443455
0.0983960 0.0000000 0.0418769
0.0842650 0.0000000 0.0393223
0.0711360 0.0000000 0.0366828
0.0590390 0.0000000 0.0339554
0.0480050 0.0000000 0.0311333
0.0380600 0.0000000 0.0282044
0.0292280 0.0000000 0.0251538
0.0215300 0.0000000 0.0219661
0.0149840 0.0000000 0.0186294
0.0096070 0.0000000 0.0151404
0.0054120 0.0000000 0.0115068
0.0036000 0.0000000 0.0094380
0.0024080 0.0000000 0.0077483
0.0018000 0.0000000 0.0067121
0.0012000 0.0000000 0.0054911
0.0006020 0.0000000 0.0038967
0.0003000 0.0000000 0.0027535
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024703
0.0006020 0.0000000 -0.0034952
0.0012000 0.0000000 -0.0049227
0.0018000 0.0000000 -0.0060144
0.0024080 0.0000000 -0.0069393
0.0036000 0.0000000 -0.0084445
0.0054120 0.0000000 -0.0102812
0.0096070 0.0000000 -0.0134878
0.0149840 0.0000000 -0.0165422
0.0215300 0.0000000 -0.0194438
0.0292280 0.0000000 -0.0222064
0.0380600 0.0000000 -0.0248549
0.0480050 0.0000000 -0.0274178
0.0590390 0.0000000 -0.0299218
0.0711360 0.0000000 -0.0323869
0.0842650 0.0000000 -0.0348229
0.0983960 0.0000000 -0.0372298
0.1134950 0.0000000 -0.0395978
0.1295240 0.0000000 -0.0419106
0.1464470 0.0000000 -0.0441485
0.1642210 0.0000000 -0.0462904
0.1828030 0.0000000 -0.0483165
0.2021500 0.0000000 -0.0502089
0.2222150 0.0000000 -0.0519504
0.2429490 0.0000000 -0.0535236
0.2643020 0.0000000 -0.0549096
0.2862220 0.0000000 -0.0560868
0.3086580 0.0000000 -0.0570305
0.3315550 0.0000000 -0.0577137
0.3548580 0.0000000 -0.0581087
0.3785100 0.0000000 -0.0581886
0.4024550 0.0000000 -0.0579298
0.4266350 0.0000000 -0.0573131
0.4509910 0.0000000 -0.0563252
0.4754660 0.0000000 -0.0549587
0.5000000 0.0000000 -0.0532125
0.5245340 0.0000000 -0.0510913
0.5490090 0.0000000 -0.0486057
0.5733650 0.0000000 -0.0457732
0.5975450 0.0000000 -0.0426178
0.6214900 0.0000000 -0.0391724
0.6451420 0.0000000 -0.0354791
0.6684450 0.0000000 -0.0315895
0.6913420 0.0000000 -0.0275644
0.7137780 0.0000000 -0.0234716
0.7356980 0.0000000 -0.0193839
0.7570510 0.0000000 -0.0153746
0.7777850 0.0000000 -0.0115151
0.7978500 0.0000000 -0.0078710
0.8171970 0.0000000 -0.0045005
0.8357790 0.0000000 -0.0014536
0.8535530 0.0000000 0.0012286
0.8704760 0.0000000 0.0035118
0.8865050 0.0000000 0.0053677
0.9016040 0.0000000 0.0067749
0.9157350 0.0000000 0.0077183
0.9288640 0.0000000 0.0081928
0.9409610 0.0000000 0.0082066
0.9519950 0.0000000 0.0077858
0.9619400 0.0000000 0.0069781
0.9707720 0.0000000 0.0058553
0.9784700 0.0000000 0.0045126
0.9850160 0.0000000 0.0030645
0.9903930 0.0000000 0.0016380
0.9945880 0.0000000 0.0003616
0.9975920 0.0000000 -0.0006475
0.9993980 0.0000000 -0.0012944
1.0000000 0.0000000 -0.0015170
