137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018111
0.9975920 0.0000000 0.0026718
0.9945880 0.0000000 0.0040348
0.9903930 0.0000000 0.0058045
0.9850160 0.0000000 0.0078675
0.9784700 0.0000000 0.0101073
0.9707720 0.0000000 0.0124190
0.9619400 0.0000000 0.0147226
0.9519950 0.0000000 0.0169686
0.9409610 0.0000000 0.0191397
0.9288640 0.0000000 0.0212472
0.9157350 0.0000000 0.0233224
0.9016040 0.0000000 0.0254080
0.8865050 0.0000000 0.0275459
0.8704760 0.0000000 0.0297689
0.8535530 0.0000000 0.0320948
0.8357790 0.0000000 0.0345215
0.8171970 0.0000000 0.0370289
0.7978500 0.0000000 0.0395808
0.7777850 0.0000000 0.0421295
0.7570510 0.0000000 0.0446222
0.7356980 0.0000000 0.0470065
0.7137780 0.0000000 0.0492362
0.6913420 0.0000000 0.0512755
0.6684450 0.0000000 0.0531011
0.6451420 0.0000000 0.0547033
0.6214900 0.0000000 0.0560852
0.5975450 0.0000000 0.0572601
0.5733650 0.0000000 0.0582476
0.5490090 0.0000000 0.0590692
0.5245340 0.0000000 0.0597441
0.5000000 0.0000000 0.0602851
0.4754660 0.0000000 0.0606963
0.4509910 0.0000000 0.0609723
0.4266350 0.0000000 0.0610998
0.4024550 0.0000000 0.0610599
0.3785100 0.0000000 0.0608325
0.3548580 0.0000000 0.0603996
0.3315550 0.0000000 0.0597499
0.3086580 0.0000000 0.0588799
0.2862220 0.0000000 0.0577954
0.2643020 0.0000000 0.0565101
0.2429490 0.0000000 0.0550432
0.2222150 0.0000000 0.0534167
0.2021500 0.0000000 0.0516525
0.1828030 0.0000000 0.0497702
0.1642210 0.0000000 0.0477859
0.1464470 0.0000000 0.0457115
0.1295240 0.0000000 0.0435559
0.1134950 0.0000000 0.0413257
0.0983960 0.0000000 0.0390244
0.0842650 0.0000000 0.0366535
0.0711360 0.0000000 0.0342114
0.0590390 0.0000000 0.0316921
0.0480050 0.0000000 0.0290858
0.0380600 0.0000000 0.0263781
0.0292280 0.0000000 0.0235521
0.0215300 0.0000000 0.0205911
0.0149840 0.0000000 0.0174824
0.0096070 0.0000000 0.0142220
0.0054120 0.0000000 0.0108175
0.0036000 0.0000000 0.0088758
0.0024080 0.0000000 0.0072885
0.0018000 0.0000000 0.0063146
0.0012000 0.0000000 0.0051665
0.0006020 0.0000000 0.0036668
0.0003000 0.0000000 0.0025912
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023578
0.0006020 0.0000000 -0.0033358
0.0012000 0.0000000 -0.0046977
0.0018000 0.0000000 -0.0057388
0.0024080 0.0000000 -0.0066205
0.0036000 0.0000000 -0.0080547
0.0054120 0.0000000 -0.0098031
0.0096070 0.0000000 -0.0128502
0.0149840 0.0000000 -0.0157445
0.0215300 0.0000000 -0.0184844
0.0292280 0.0000000 -0.0210833
0.0380600 0.0000000 -0.0235651
0.0480050 0.0000000 -0.0259585
0.0590390 0.0000000 -0.0282913
0.0711360 0.0000000 -0.0305860
0.0842650 0.0000000 -0.0328574
0.0983960 0.0000000 -0.0351124
0.1134950 0.0000000 -0.0373504
0.1295240 0.0000000 -0.0395651
0.1464470 0.0000000 -0.0417477
0.1642210 0.0000000 -0.0438863
0.1828030 0.0000000 -0.0459681
0.2021500 0.0000000 -0.0479781
0.2222150 0.0000000 -0.0498971
0.2429490 0.0000000 -0.0517012
0.2643020 0.0000000 -0.0533600
0.2862220 0.0000000 -0.0548377
0.3086580 0.0000000 -0.0560935
0.3315550 0.0000000 -0.0570849
0.3548580 0.0000000 -0.0577705
0.3785100 0.0000000 -0.0581137
0.4024550 0.0000000 -0.0580849
0.4266350 0.0000000 -0.0576640
0.4509910 0.0000000 -0.0568398
0.4754660 0.0000000 -0.0556099
0.5000000 0.0000000 -0.0539793
0.5245340 0.0000000 -0.0519583
0.5490090 0.0000000 -0.0495624
0.5733650 0.0000000 -0.0468112
0.5975450 0.0000000 -0.0437297
0.6214900 0.0000000 -0.0403494
0.6451420 0.0000000 -0.0367100
0.6684450 0.0000000 -0.0328602
0.6913420 0.0000000 -0.0288583
0.7137780 0.0000000 -0.0247706
0.7356980 0.0000000 -0.0206692
0.7570510 0.0000000 -0.0166281
0.7777850 0.0000000 -0.0127202
0.7978500 0.0000000 -0.0090137
0.8171970 0.0000000 -0.0055696
0.8357790 0.0000000 -0.0024407
0.8535530 0.0000000 0.0003291
0.8704760 0.0000000 0.0027028
0.8865050 0.0000000 0.0046500
0.9016040 0.0000000 0.0061471
0.9157350 0.0000000 0.0071775
0.9288640 0.0000000 0.0077348
0.9409610 0.0000000 0.0078260
0.9519950 0.0000000 0.0074763
0.9619400 0.0000000 0.0067330
0.9707720 0.0000000 0.0056673
0.9784700 0.0000000 0.0043743
0.9850160 0.0000000 0.0029683
0.9903930 0.0000000 0.0015764
0.9945880 0.0000000 0.0003269
0.9975920 0.0000000 -0.0006629
0.9993980 0.0000000 -0.0012983
1.0000000 0.0000000 -0.0015170
