137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018202
0.9975920 0.0000000 0.0027083
0.9945880 0.0000000 0.0041166
0.9903930 0.0000000 0.0059496
0.9850160 0.0000000 0.0080937
0.9784700 0.0000000 0.0104319
0.9707720 0.0000000 0.0128593
0.9619400 0.0000000 0.0152953
0.9519950 0.0000000 0.0176901
0.9409610 0.0000000 0.0200258
0.9288640 0.0000000 0.0223125
0.9157350 0.0000000 0.0245801
0.9016040 0.0000000 0.0268686
0.8865050 0.0000000 0.0292163
0.8704760 0.0000000 0.0316513
0.8535530 0.0000000 0.0341852
0.8357790 0.0000000 0.0368092
0.8171970 0.0000000 0.0394955
0.7978500 0.0000000 0.0422008
0.7777850 0.0000000 0.0448707
0.7570510 0.0000000 0.0474469
0.7356980 0.0000000 0.0498731
0.7137780 0.0000000 0.0521013
0.6913420 0.0000000 0.0540952
0.6684450 0.0000000 0.0558331
0.6451420 0.0000000 0.0573083
0.6214900 0.0000000 0.0585282
0.5975450 0.0000000 0.0595121
0.5733650 0.0000000 0.0602869
0.5490090 0.0000000 0.0608837
0.5245340 0.0000000 0.0613332
0.5000000 0.0000000 0.0616622
0.4754660 0.0000000 0.0618904
0.4509910 0.0000000 0.0620295
0.4266350 0.0000000 0.0620821
0.4024550 0.0000000 0.0620437
0.3785100 0.0000000 0.0619039
0.3548580 0.0000000 0.0616489
0.3315550 0.0000000 0.0612638
0.3086580 0.0000000 0.0607345
0.2862220 0.0000000 0.0600487
0.2643020 0.0000000 0.0591963
0.2429490 0.0000000 0.0581694
0.2222150 0.0000000 0.0569621
0.2021500 0.0000000 0.0555704
0.1828030 0.0000000 0.0539925
0.1642210 0.0000000 0.0522292
0.1464470 0.0000000 0.0502842
0.1295240 0.0000000 0.0481651
0.1134950 0.0000000 0.0458830
0.0983960 0.0000000 0.0434504
0.0842650 0.0000000 0.0408810
0.0711360 0.0000000 0.0381861
0.0590390 0.0000000 0.0353723
0.0480050 0.0000000 0.0324409
0.0380600 0.0000000 0.0293869
0.0292280 0.0000000 0.0262004
0.0215300 0.0000000 0.0228700
0.0149840 0.0000000 0.0193862
0.0096070 0.0000000 0.0157475
0.0054120 0.0000000 0.0119629
0.0036000 0.0000000 0.0098101
0.0024080 0.0000000 0.0080526
0.0018000 0.0000000 0.0069753
0.0012000 0.0000000 0.0057059
0.0006020 0.0000000 0.0040489
0.0003000 0.0000000 0.0028609
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022899
0.0006020 0.0000000 -0.0032396
0.0012000 0.0000000 -0.0045618
0.0018000 0.0000000 -0.0055724
0.0024080 0.0000000 -0.0064281
0.0036000 0.0000000 -0.0078195
0.0054120 0.0000000 -0.0095147
0.0096070 0.0000000 -0.0124660
0.0149840 0.0000000 -0.0152645
0.0215300 0.0000000 -0.0179089
0.0292280 0.0000000 -0.0204123
0.0380600 0.0000000 -0.0227988
0.0480050 0.0000000 -0.0250969
0.0590390 0.0000000 -0.0273341
0.0711360 0.0000000 -0.0295322
0.0842650 0.0000000 -0.0317048
0.0983960 0.0000000 -0.0338570
0.1134950 0.0000000 -0.0359860
0.1295240 0.0000000 -0.0380836
0.1464470 0.0000000 -0.0401388
0.1642210 0.0000000 -0.0421393
0.1828030 0.0000000 -0.0440726
0.2021500 0.0000000 -0.0459261
0.2222150 0.0000000 -0.0476851
0.2429490 0.0000000 -0.0493312
0.2643020 0.0000000 -0.0508411
0.2862220 0.0000000 -0.0521855
0.3086580 0.0000000 -0.0533305
0.3315550 0.0000000 -0.0542387
0.3548580 0.0000000 -0.0548727
0.3785100 0.0000000 -0.0551984
0.4024550 0.0000000 -0.0551878
0.4266350 0.0000000 -0.0548214
0.4509910 0.0000000 -0.0540890
0.4754660 0.0000000 -0.0529892
0.5000000 0.0000000 -0.0515279
0.5245340 0.0000000 -0.0497164
0.5490090 0.0000000 -0.0475696
0.5733650 0.0000000 -0.0451051
0.5975450 0.0000000 -0.0423426
0.6214900 0.0000000 -0.0393054
0.6451420 0.0000000 -0.0360217
0.6684450 0.0000000 -0.0325264
0.6913420 0.0000000 -0.0288626
0.7137780 0.0000000 -0.0250816
0.7356980 0.0000000 -0.0212427
0.7570510 0.0000000 -0.0174105
0.7777850 0.0000000 -0.0136528
0.7978500 0.0000000 -0.0100373
0.8171970 0.0000000 -0.0066293
0.8357790 0.0000000 -0.0034889
0.8535530 0.0000000 -0.0006698
0.8704760 0.0000000 0.0017802
0.8865050 0.0000000 0.0038206
0.9016040 0.0000000 0.0054190
0.9157350 0.0000000 0.0065518
0.9288640 0.0000000 0.0072075
0.9409610 0.0000000 0.0073904
0.9519950 0.0000000 0.0071240
0.9619400 0.0000000 0.0064549
0.9707720 0.0000000 0.0054544
0.9784700 0.0000000 0.0042177
0.9850160 0.0000000 0.0028595
0.9903930 0.0000000 0.0015066
0.9945880 0.0000000 0.0002876
0.9975920 0.0000000 -0.0006804
0.9993980 0.0000000 -0.0013026
1.0000000 0.0000000 -0.0015170
