137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018205
0.9975920 0.0000000 0.0027094
0.9945880 0.0000000 0.0041192
0.9903930 0.0000000 0.0059543
0.9850160 0.0000000 0.0081010
0.9784700 0.0000000 0.0104425
0.9707720 0.0000000 0.0128738
0.9619400 0.0000000 0.0153145
0.9519950 0.0000000 0.0177148
0.9409610 0.0000000 0.0200572
0.9288640 0.0000000 0.0223520
0.9157350 0.0000000 0.0246288
0.9016040 0.0000000 0.0269273
0.8865050 0.0000000 0.0292850
0.8704760 0.0000000 0.0317285
0.8535530 0.0000000 0.0342674
0.8357790 0.0000000 0.0368907
0.8171970 0.0000000 0.0395683
0.7978500 0.0000000 0.0422548
0.7777850 0.0000000 0.0448951
0.7570510 0.0000000 0.0474311
0.7356980 0.0000000 0.0498088
0.7137780 0.0000000 0.0519837
0.6913420 0.0000000 0.0539245
0.6684450 0.0000000 0.0556153
0.6451420 0.0000000 0.0570548
0.6214900 0.0000000 0.0582553
0.5975450 0.0000000 0.0592387
0.5733650 0.0000000 0.0600325
0.5490090 0.0000000 0.0606659
0.5245340 0.0000000 0.0611648
0.5000000 0.0000000 0.0615497
0.4754660 0.0000000 0.0618328
0.4509910 0.0000000 0.0620180
0.4266350 0.0000000 0.0621013
0.4024550 0.0000000 0.0620729
0.3785100 0.0000000 0.0619194
0.3548580 0.0000000 0.0616264
0.3315550 0.0000000 0.0611808
0.3086580 0.0000000 0.0605720
0.2862220 0.0000000 0.0597928
0.2643020 0.0000000 0.0588389
0.2429490 0.0000000 0.0577084
0.2222150 0.0000000 0.0564011
0.2021500 0.0000000 0.0549179
0.1828030 0.0000000 0.0532613
0.1642210 0.0000000 0.0514349
0.1464470 0.0000000 0.0494446
0.1295240 0.0000000 0.0472986
0.1134950 0.0000000 0.0450080
0.0983960 0.0000000 0.0425845
0.0842650 0.0000000 0.0400402
0.0711360 0.0000000 0.0373843
0.0590390 0.0000000 0.0346211
0.0480050 0.0000000 0.0317497
0.0380600 0.0000000 0.0287627
0.0292280 0.0000000 0.0256483
0.0215300 0.0000000 0.0223933
0.0149840 0.0000000 0.0189871
0.0096070 0.0000000 0.0154274
0.0054120 0.0000000 0.0117224
0.0036000 0.0000000 0.0096139
0.0024080 0.0000000 0.0078921
0.0018000 0.0000000 0.0068365
0.0012000 0.0000000 0.0055926
0.0006020 0.0000000 0.0039687
0.0003000 0.0000000 0.0028042
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024821
0.0006020 0.0000000 -0.0035118
0.0012000 0.0000000 -0.0049461
0.0018000 0.0000000 -0.0060431
0.0024080 0.0000000 -0.0069725
0.0036000 0.0000000 -0.0084852
0.0054120 0.0000000 -0.0103310
0.0096070 0.0000000 -0.0135542
0.0149840 0.0000000 -0.0166249
0.0215300 0.0000000 -0.0195423
0.0292280 0.0000000 -0.0223199
0.0380600 0.0000000 -0.0249820
0.0480050 0.0000000 -0.0275565
0.0590390 0.0000000 -0.0300687
0.0711360 0.0000000 -0.0325365
0.0842650 0.0000000 -0.0349668
0.0983960 0.0000000 -0.0373559
0.1134950 0.0000000 -0.0396898
0.1295240 0.0000000 -0.0419476
0.1464470 0.0000000 -0.0441060
0.1642210 0.0000000 -0.0461416
0.1828030 0.0000000 -0.0480349
0.2021500 0.0000000 -0.0497704
0.2222150 0.0000000 -0.0513366
0.2429490 0.0000000 -0.0527245
0.2643020 0.0000000 -0.0539249
0.2862220 0.0000000 -0.0549268
0.3086580 0.0000000 -0.0557161
0.3315550 0.0000000 -0.0562747
0.3548580 0.0000000 -0.0565818
0.3785100 0.0000000 -0.0566154
0.4024550 0.0000000 -0.0563547
0.4266350 0.0000000 -0.0557822
0.4509910 0.0000000 -0.0548852
0.4754660 0.0000000 -0.0536567
0.5000000 0.0000000 -0.0520954
0.5245340 0.0000000 -0.0502054
0.5490090 0.0000000 -0.0479954
0.5733650 0.0000000 -0.0454782
0.5975450 0.0000000 -0.0426708
0.6214900 0.0000000 -0.0395952
0.6451420 0.0000000 -0.0362793
0.6684450 0.0000000 -0.0327579
0.6913420 0.0000000 -0.0290740
0.7137780 0.0000000 -0.0252782
0.7356980 0.0000000 -0.0214285
0.7570510 0.0000000 -0.0175880
0.7777850 0.0000000 -0.0138228
0.7978500 0.0000000 -0.0101992
0.8171970 0.0000000 -0.0067814
0.8357790 0.0000000 -0.0036294
0.8535530 0.0000000 -0.0007971
0.8704760 0.0000000 0.0016674
0.8865050 0.0000000 0.0037225
0.9016040 0.0000000 0.0053351
0.9157350 0.0000000 0.0064811
0.9288640 0.0000000 0.0071488
0.9409610 0.0000000 0.0073423
0.9519950 0.0000000 0.0070851
0.9619400 0.0000000 0.0064240
0.9707720 0.0000000 0.0054306
0.9784700 0.0000000 0.0042000
0.9850160 0.0000000 0.0028470
0.9903930 0.0000000 0.0014985
0.9945880 0.0000000 0.0002830
0.9975920 0.0000000 -0.0006825
0.9993980 0.0000000 -0.0013032
1.0000000 0.0000000 -0.0015170
