257 1
1.0000000 0.0000000 0.0020920
0.9998494 0.0000000 0.0021395
0.9993977 0.0000000 0.0022820
0.9986452 0.0000000 0.0025192
0.9975924 0.0000000 0.0028510
0.9962398 0.0000000 0.0032769
0.9945883 0.0000000 0.0037962
0.9926388 0.0000000 0.0044075
0.9903926 0.0000000 0.0051090
0.9878511 0.0000000 0.0058985
0.9850156 0.0000000 0.0067727
0.9818880 0.0000000 0.0077278
0.9784702 0.0000000 0.0087593
0.9747641 0.0000000 0.0098620
0.9707720 0.0000000 0.0110303
0.9664964 0.0000000 0.0122580
0.9619398 0.0000000 0.0135391
0.9571049 0.0000000 0.0148673
0.9519946 0.0000000 0.0162368
0.9466122 0.0000000 0.0176422
0.9409606 0.0000000 0.0190787
0.9350435 0.0000000 0.0205421
0.9288643 0.0000000 0.0220293
0.9224268 0.0000000 0.0235378
0.9157348 0.0000000 0.0250659
0.9087924 0.0000000 0.0266126
0.9016038 0.0000000 0.0281773
0.8941732 0.0000000 0.0297597
0.8865052 0.0000000 0.0313594
0.8786044 0.0000000 0.0329760
0.8704756 0.0000000 0.0346084
0.8621235 0.0000000 0.0362549
0.8535534 0.0000000 0.0379129
0.8447703 0.0000000 0.0395792
0.8357795 0.0000000 0.0412491
0.8265864 0.0000000 0.0429176
0.8171966 0.0000000 0.0445786
0.8076158 0.0000000 0.0462254
0.7978497 0.0000000 0.0478512
0.7879041 0.0000000 0.0494489
0.7777851 0.0000000 0.0510119
0.7674988 0.0000000 0.0525338
0.7570514 0.0000000 0.0540092
0.7464491 0.0000000 0.0554338
0.7356984 0.0000000 0.0568040
0.7248057 0.0000000 0.0581179
0.7137775 0.0000000 0.0593745
0.7026207 0.0000000 0.0605738
0.6913417 0.0000000 0.0617172
0.6799475 0.0000000 0.0628064
0.6684449 0.0000000 0.0638439
0.6568409 0.0000000 0.0648320
0.6451423 0.0000000 0.0657734
0.6333564 0.0000000 0.0666700
0.6214901 0.0000000 0.0675234
0.6095506 0.0000000 0.0683345
0.5975452 0.0000000 0.0691032
0.5854809 0.0000000 0.0698286
0.5733652 0.0000000 0.0705092
0.5612053 0.0000000 0.0711425
0.5490086 0.0000000 0.0717259
0.5367823 0.0000000 0.0722564
0.5245338 0.0000000 0.0727310
0.5122706 0.0000000 0.0731470
0.5000000 0.0000000 0.0735021
