137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018190
0.9975920 0.0000000 0.0027035
0.9945880 0.0000000 0.0041058
0.9903930 0.0000000 0.0059306
0.9850160 0.0000000 0.0080641
0.9784700 0.0000000 0.0103895
0.9707720 0.0000000 0.0128021
0.9619400 0.0000000 0.0152215
0.9519950 0.0000000 0.0175983
0.9409610 0.0000000 0.0199151
0.9288640 0.0000000 0.0221827
0.9157350 0.0000000 0.0244314
0.9016040 0.0000000 0.0267012
0.8865050 0.0000000 0.0290302
0.8704760 0.0000000 0.0314450
0.8535530 0.0000000 0.0339559
0.8357790 0.0000000 0.0365517
0.8171970 0.0000000 0.0392030
0.7978500 0.0000000 0.0418650
0.7777850 0.0000000 0.0444838
0.7570510 0.0000000 0.0470036
0.7356980 0.0000000 0.0493730
0.7137780 0.0000000 0.0515508
0.6913420 0.0000000 0.0535096
0.6684450 0.0000000 0.0552365
0.6451420 0.0000000 0.0567330
0.6214900 0.0000000 0.0580117
0.5975450 0.0000000 0.0590929
0.5733650 0.0000000 0.0600001
0.5490090 0.0000000 0.0607549
0.5245340 0.0000000 0.0613742
0.5000000 0.0000000 0.0618670
0.4754660 0.0000000 0.0622338
0.4509910 0.0000000 0.0624673
0.4266350 0.0000000 0.0625542
0.4024550 0.0000000 0.0624783
0.3785100 0.0000000 0.0622239
0.3548580 0.0000000 0.0617785
0.3315550 0.0000000 0.0611347
0.3086580 0.0000000 0.0602918
0.2862220 0.0000000 0.0592546
0.2643020 0.0000000 0.0580329
0.2429490 0.0000000 0.0566388
0.2222150 0.0000000 0.0550854
0.2021500 0.0000000 0.0533851
0.1828030 0.0000000 0.0515488
0.1642210 0.0000000 0.0495861
0.1464470 0.0000000 0.0475054
0.1295240 0.0000000 0.0453148
0.1134950 0.0000000 0.0430230
0.0983960 0.0000000 0.0406375
0.0842650 0.0000000 0.0381649
0.0711360 0.0000000 0.0356087
0.0590390 0.0000000 0.0329676
0.0480050 0.0000000 0.0302353
0.0380600 0.0000000 0.0273998
0.0292280 0.0000000 0.0244455
0.0215300 0.0000000 0.0213565
0.0149840 0.0000000 0.0181200
0.0096070 0.0000000 0.0147321
0.0054120 0.0000000 0.0112002
0.0036000 0.0000000 0.0091879
0.0024080 0.0000000 0.0075437
0.0018000 0.0000000 0.0065353
0.0012000 0.0000000 0.0053466
0.0006020 0.0000000 0.0037944
0.0003000 0.0000000 0.0026813
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025060
0.0006020 0.0000000 -0.0035456
0.0012000 0.0000000 -0.0049940
0.0018000 0.0000000 -0.0061016
0.0024080 0.0000000 -0.0070402
0.0036000 0.0000000 -0.0085679
0.0054120 0.0000000 -0.0104322
0.0096070 0.0000000 -0.0136882
0.0149840 0.0000000 -0.0167905
0.0215300 0.0000000 -0.0197370
0.0292280 0.0000000 -0.0225395
0.0380600 0.0000000 -0.0252199
0.0480050 0.0000000 -0.0278031
0.0590390 0.0000000 -0.0303115
0.0711360 0.0000000 -0.0327606
0.0842650 0.0000000 -0.0351556
0.0983960 0.0000000 -0.0374925
0.1134950 0.0000000 -0.0397581
0.1295240 0.0000000 -0.0419334
0.1464470 0.0000000 -0.0439971
0.1642210 0.0000000 -0.0459272
0.1828030 0.0000000 -0.0477039
0.2021500 0.0000000 -0.0493093
0.2222150 0.0000000 -0.0507273
0.2429490 0.0000000 -0.0519424
0.2643020 0.0000000 -0.0529390
0.2862220 0.0000000 -0.0537008
0.3086580 0.0000000 -0.0542111
0.3315550 0.0000000 -0.0544539
0.3548580 0.0000000 -0.0544155
0.3785100 0.0000000 -0.0540859
0.4024550 0.0000000 -0.0534598
0.4266350 0.0000000 -0.0525370
0.4509910 0.0000000 -0.0513212
0.4754660 0.0000000 -0.0498189
0.5000000 0.0000000 -0.0480377
0.5245340 0.0000000 -0.0459851
0.5490090 0.0000000 -0.0436678
0.5733650 0.0000000 -0.0410927
0.5975450 0.0000000 -0.0382684
0.6214900 0.0000000 -0.0352084
0.6451420 0.0000000 -0.0319335
0.6684450 0.0000000 -0.0284741
0.6913420 0.0000000 -0.0248720
0.7137780 0.0000000 -0.0211792
0.7356980 0.0000000 -0.0174568
0.7570510 0.0000000 -0.0137710
0.7777850 0.0000000 -0.0101899
0.7978500 0.0000000 -0.0067800
0.8171970 0.0000000 -0.0036027
0.8357790 0.0000000 -0.0007127
0.8535530 0.0000000 0.0018428
0.8704760 0.0000000 0.0040238
0.8865050 0.0000000 0.0057965
0.9016040 0.0000000 0.0071348
0.9157350 0.0000000 0.0080200
0.9288640 0.0000000 0.0084442
0.9409610 0.0000000 0.0084139
0.9519950 0.0000000 0.0079539
0.9619400 0.0000000 0.0071113
0.9707720 0.0000000 0.0059576
0.9784700 0.0000000 0.0045879
0.9850160 0.0000000 0.0031169
0.9903930 0.0000000 0.0016716
0.9945880 0.0000000 0.0003805
0.9975920 0.0000000 -0.0006391
0.9993980 0.0000000 -0.0012923
1.0000000 0.0000000 -0.0015170
