137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018327
0.9975920 0.0000000 0.0027583
0.9945880 0.0000000 0.0042291
0.9903930 0.0000000 0.0061492
0.9850160 0.0000000 0.0084051
0.9784700 0.0000000 0.0108796
0.9707720 0.0000000 0.0134679
0.9619400 0.0000000 0.0160896
0.9519950 0.0000000 0.0186953
0.9409610 0.0000000 0.0212674
0.9288640 0.0000000 0.0238157
0.9157350 0.0000000 0.0263678
0.9016040 0.0000000 0.0289595
0.8865050 0.0000000 0.0316220
0.8704760 0.0000000 0.0343723
0.8535530 0.0000000 0.0372084
0.8357790 0.0000000 0.0401052
0.8171970 0.0000000 0.0430185
0.7978500 0.0000000 0.0458904
0.7777850 0.0000000 0.0486564
0.7570510 0.0000000 0.0512541
0.7356980 0.0000000 0.0536314
0.7137780 0.0000000 0.0557513
0.6913420 0.0000000 0.0575951
0.6684450 0.0000000 0.0591616
0.6451420 0.0000000 0.0604647
0.6214900 0.0000000 0.0615283
0.5975450 0.0000000 0.0623808
0.5733650 0.0000000 0.0630494
0.5490090 0.0000000 0.0635561
0.5245340 0.0000000 0.0639146
0.5000000 0.0000000 0.0641296
0.4754660 0.0000000 0.0641985
0.4509910 0.0000000 0.0641132
0.4266350 0.0000000 0.0638645
0.4024550 0.0000000 0.0634443
0.3785100 0.0000000 0.0628492
0.3548580 0.0000000 0.0620815
0.3315550 0.0000000 0.0611490
0.3086580 0.0000000 0.0600639
0.2862220 0.0000000 0.0588404
0.2643020 0.0000000 0.0574920
0.2429490 0.0000000 0.0560292
0.2222150 0.0000000 0.0544584
0.2021500 0.0000000 0.0527816
0.1828030 0.0000000 0.0509973
0.1642210 0.0000000 0.0491028
0.1464470 0.0000000 0.0470955
0.1295240 0.0000000 0.0449751
0.1134950 0.0000000 0.0427448
0.0983960 0.0000000 0.0404097
0.0842650 0.0000000 0.0379763
0.0711360 0.0000000 0.0354496
0.0590390 0.0000000 0.0328305
0.0480050 0.0000000 0.0301152
0.0380600 0.0000000 0.0272938
0.0292280 0.0000000 0.0243525
0.0215300 0.0000000 0.0212761
0.0149840 0.0000000 0.0180524
0.0096070 0.0000000 0.0146776
0.0054120 0.0000000 0.0111591
0.0036000 0.0000000 0.0091543
0.0024080 0.0000000 0.0075162
0.0018000 0.0000000 0.0065115
0.0012000 0.0000000 0.0053272
0.0006020 0.0000000 0.0037807
0.0003000 0.0000000 0.0026715
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024233
0.0006020 0.0000000 -0.0034286
0.0012000 0.0000000 -0.0048287
0.0018000 0.0000000 -0.0058992
0.0024080 0.0000000 -0.0068061
0.0036000 0.0000000 -0.0082816
0.0054120 0.0000000 -0.0100812
0.0096070 0.0000000 -0.0132203
0.0149840 0.0000000 -0.0162054
0.0215300 0.0000000 -0.0190343
0.0292280 0.0000000 -0.0217187
0.0380600 0.0000000 -0.0242806
0.0480050 0.0000000 -0.0267455
0.0590390 0.0000000 -0.0291367
0.0711360 0.0000000 -0.0314709
0.0842650 0.0000000 -0.0337549
0.0983960 0.0000000 -0.0359860
0.1134950 0.0000000 -0.0381530
0.1295240 0.0000000 -0.0402384
0.1464470 0.0000000 -0.0422231
0.1642210 0.0000000 -0.0440877
0.1828030 0.0000000 -0.0458155
0.2021500 0.0000000 -0.0473930
0.2222150 0.0000000 -0.0488094
0.2429490 0.0000000 -0.0500551
0.2643020 0.0000000 -0.0511205
0.2862220 0.0000000 -0.0519944
0.3086580 0.0000000 -0.0526641
0.3315550 0.0000000 -0.0531146
0.3548580 0.0000000 -0.0533302
0.3785100 0.0000000 -0.0532954
0.4024550 0.0000000 -0.0529959
0.4266350 0.0000000 -0.0524196
0.4509910 0.0000000 -0.0515566
0.4754660 0.0000000 -0.0503993
0.5000000 0.0000000 -0.0489418
0.5245340 0.0000000 -0.0471800
0.5490090 0.0000000 -0.0451120
0.5733650 0.0000000 -0.0427393
0.5975450 0.0000000 -0.0400685
0.6214900 0.0000000 -0.0371140
0.6451420 0.0000000 -0.0338997
0.6684450 0.0000000 -0.0304611
0.6913420 0.0000000 -0.0268452
0.7137780 0.0000000 -0.0231100
0.7356980 0.0000000 -0.0193216
0.7570510 0.0000000 -0.0155509
0.7777850 0.0000000 -0.0118703
0.7978500 0.0000000 -0.0083496
0.8171970 0.0000000 -0.0050532
0.8357790 0.0000000 -0.0020386
0.8535530 0.0000000 0.0006444
0.8704760 0.0000000 0.0029534
0.8865050 0.0000000 0.0048523
0.9016040 0.0000000 0.0063129
0.9157350 0.0000000 0.0073148
0.9288640 0.0000000 0.0078488
0.9409610 0.0000000 0.0079202
0.9519950 0.0000000 0.0075530
0.9619400 0.0000000 0.0067939
0.9707720 0.0000000 0.0057142
0.9784700 0.0000000 0.0044088
0.9850160 0.0000000 0.0029924
0.9903930 0.0000000 0.0015918
0.9945880 0.0000000 0.0003355
0.9975920 0.0000000 -0.0006591
0.9993980 0.0000000 -0.0012973
1.0000000 0.0000000 -0.0015170
