137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018225
0.9975920 0.0000000 0.0027176
0.9945880 0.0000000 0.0041375
0.9903930 0.0000000 0.0059868
0.9850160 0.0000000 0.0081518
0.9784700 0.0000000 0.0105157
0.9707720 0.0000000 0.0129736
0.9619400 0.0000000 0.0154449
0.9519950 0.0000000 0.0178798
0.9409610 0.0000000 0.0202604
0.9288640 0.0000000 0.0225969
0.9157350 0.0000000 0.0249186
0.9016040 0.0000000 0.0272653
0.8865050 0.0000000 0.0296749
0.8704760 0.0000000 0.0321748
0.8535530 0.0000000 0.0347760
0.8357790 0.0000000 0.0374690
0.8171970 0.0000000 0.0402252
0.7978500 0.0000000 0.0430004
0.7777850 0.0000000 0.0457391
0.7570510 0.0000000 0.0483816
0.7356980 0.0000000 0.0508701
0.7137780 0.0000000 0.0531540
0.6913420 0.0000000 0.0551943
0.6684450 0.0000000 0.0569655
0.6451420 0.0000000 0.0584563
0.6214900 0.0000000 0.0596688
0.5975450 0.0000000 0.0606162
0.5733650 0.0000000 0.0613190
0.5490090 0.0000000 0.0618018
0.5245340 0.0000000 0.0620893
0.5000000 0.0000000 0.0622032
0.4754660 0.0000000 0.0621604
0.4509910 0.0000000 0.0619716
0.4266350 0.0000000 0.0616422
0.4024550 0.0000000 0.0611734
0.3785100 0.0000000 0.0605643
0.3548580 0.0000000 0.0598138
0.3315550 0.0000000 0.0589229
0.3086580 0.0000000 0.0578948
0.2862220 0.0000000 0.0567353
0.2643020 0.0000000 0.0554521
0.2429490 0.0000000 0.0540531
0.2222150 0.0000000 0.0525449
0.2021500 0.0000000 0.0509324
0.1828030 0.0000000 0.0492183
0.1642210 0.0000000 0.0474034
0.1464470 0.0000000 0.0454875
0.1295240 0.0000000 0.0434707
0.1134950 0.0000000 0.0413546
0.0983960 0.0000000 0.0391408
0.0842650 0.0000000 0.0368318
0.0711360 0.0000000 0.0344285
0.0590390 0.0000000 0.0319284
0.0480050 0.0000000 0.0293253
0.0380600 0.0000000 0.0266087
0.0292280 0.0000000 0.0237649
0.0215300 0.0000000 0.0207798
0.0149840 0.0000000 0.0176429
0.0096070 0.0000000 0.0143519
0.0054120 0.0000000 0.0109154
0.0036000 0.0000000 0.0089558
0.0024080 0.0000000 0.0073539
0.0018000 0.0000000 0.0063712
0.0012000 0.0000000 0.0052127
0.0006020 0.0000000 0.0036996
0.0003000 0.0000000 0.0026143
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023894
0.0006020 0.0000000 -0.0033805
0.0012000 0.0000000 -0.0047609
0.0018000 0.0000000 -0.0058162
0.0024080 0.0000000 -0.0067101
0.0036000 0.0000000 -0.0081643
0.0054120 0.0000000 -0.0099376
0.0096070 0.0000000 -0.0130299
0.0149840 0.0000000 -0.0159697
0.0215300 0.0000000 -0.0187560
0.0292280 0.0000000 -0.0214026
0.0380600 0.0000000 -0.0239338
0.0480050 0.0000000 -0.0263782
0.0590390 0.0000000 -0.0287620
0.0711360 0.0000000 -0.0311049
0.0842650 0.0000000 -0.0334155
0.0983960 0.0000000 -0.0356924
0.1134950 0.0000000 -0.0379237
0.1295240 0.0000000 -0.0400903
0.1464470 0.0000000 -0.0421704
0.1642210 0.0000000 -0.0441414
0.1828030 0.0000000 -0.0459836
0.2021500 0.0000000 -0.0476812
0.2222150 0.0000000 -0.0492215
0.2429490 0.0000000 -0.0505941
0.2643020 0.0000000 -0.0517888
0.2862220 0.0000000 -0.0527939
0.3086580 0.0000000 -0.0535951
0.3315550 0.0000000 -0.0541749
0.3548580 0.0000000 -0.0545137
0.3785100 0.0000000 -0.0545913
0.4024550 0.0000000 -0.0543888
0.4266350 0.0000000 -0.0538900
0.4509910 0.0000000 -0.0530832
0.4754660 0.0000000 -0.0519613
0.5000000 0.0000000 -0.0505217
0.5245340 0.0000000 -0.0487662
0.5490090 0.0000000 -0.0467001
0.5733650 0.0000000 -0.0443325
0.5975450 0.0000000 -0.0416758
0.6214900 0.0000000 -0.0387480
0.6451420 0.0000000 -0.0355729
0.6684450 0.0000000 -0.0321822
0.6913420 0.0000000 -0.0286163
0.7137780 0.0000000 -0.0249244
0.7356980 0.0000000 -0.0211639
0.7570510 0.0000000 -0.0173976
0.7777850 0.0000000 -0.0136923
0.7978500 0.0000000 -0.0101156
0.8171970 0.0000000 -0.0067329
0.8357790 0.0000000 -0.0036059
0.8535530 0.0000000 -0.0007902
0.8704760 0.0000000 0.0016642
0.8865050 0.0000000 0.0037143
0.9016040 0.0000000 0.0053254
0.9157350 0.0000000 0.0064720
0.9288640 0.0000000 0.0071414
0.9409610 0.0000000 0.0073368
0.9519950 0.0000000 0.0070814
0.9619400 0.0000000 0.0064218
0.9707720 0.0000000 0.0054294
0.9784700 0.0000000 0.0041994
0.9850160 0.0000000 0.0028467
0.9903930 0.0000000 0.0014984
0.9945880 0.0000000 0.0002829
0.9975920 0.0000000 -0.0006825
0.9993980 0.0000000 -0.0013032
1.0000000 0.0000000 -0.0015170
