137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018249
0.9975920 0.0000000 0.0027268
0.9945880 0.0000000 0.0041582
0.9903930 0.0000000 0.0060234
0.9850160 0.0000000 0.0082089
0.9784700 0.0000000 0.0105975
0.9707720 0.0000000 0.0130845
0.9619400 0.0000000 0.0155894
0.9519950 0.0000000 0.0180627
0.9409610 0.0000000 0.0204868
0.9288640 0.0000000 0.0228720
0.9157350 0.0000000 0.0252473
0.9016040 0.0000000 0.0276512
0.8865050 0.0000000 0.0301192
0.8704760 0.0000000 0.0326747
0.8535530 0.0000000 0.0353238
0.8357790 0.0000000 0.0380508
0.8171970 0.0000000 0.0408214
0.7978500 0.0000000 0.0435865
0.7777850 0.0000000 0.0462886
0.7570510 0.0000000 0.0488694
0.7356980 0.0000000 0.0512770
0.7137780 0.0000000 0.0534710
0.6913420 0.0000000 0.0554268
0.6684450 0.0000000 0.0571356
0.6451420 0.0000000 0.0586036
0.6214900 0.0000000 0.0598490
0.5975450 0.0000000 0.0608973
0.5733650 0.0000000 0.0617766
0.5490090 0.0000000 0.0625125
0.5245340 0.0000000 0.0631249
0.5000000 0.0000000 0.0636247
0.4754660 0.0000000 0.0640136
0.4509910 0.0000000 0.0642848
0.4266350 0.0000000 0.0644245
0.4024550 0.0000000 0.0644155
0.3785100 0.0000000 0.0642402
0.3548580 0.0000000 0.0638830
0.3315550 0.0000000 0.0633331
0.3086580 0.0000000 0.0625848
0.2862220 0.0000000 0.0616379
0.2643020 0.0000000 0.0604964
0.2429490 0.0000000 0.0591667
0.2222150 0.0000000 0.0576571
0.2021500 0.0000000 0.0559760
0.1828030 0.0000000 0.0541320
0.1642210 0.0000000 0.0521338
0.1464470 0.0000000 0.0499905
0.1295240 0.0000000 0.0477126
0.1134950 0.0000000 0.0453118
0.0983960 0.0000000 0.0427993
0.0842650 0.0000000 0.0401857
0.0711360 0.0000000 0.0374779
0.0590390 0.0000000 0.0346776
0.0480050 0.0000000 0.0317811
0.0380600 0.0000000 0.0287780
0.0292280 0.0000000 0.0256541
0.0215300 0.0000000 0.0223940
0.0149840 0.0000000 0.0189856
0.0096070 0.0000000 0.0154252
0.0054120 0.0000000 0.0117203
0.0036000 0.0000000 0.0096121
0.0024080 0.0000000 0.0078906
0.0018000 0.0000000 0.0068352
0.0012000 0.0000000 0.0055916
0.0006020 0.0000000 0.0039679
0.0003000 0.0000000 0.0028037
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024078
0.0006020 0.0000000 -0.0034066
0.0012000 0.0000000 -0.0047976
0.0018000 0.0000000 -0.0058612
0.0024080 0.0000000 -0.0067622
0.0036000 0.0000000 -0.0082280
0.0054120 0.0000000 -0.0100156
0.0096070 0.0000000 -0.0131339
0.0149840 0.0000000 -0.0160999
0.0215300 0.0000000 -0.0189129
0.0292280 0.0000000 -0.0215870
0.0380600 0.0000000 -0.0241476
0.0480050 0.0000000 -0.0266243
0.0590390 0.0000000 -0.0290452
0.0711360 0.0000000 -0.0314320
0.0842650 0.0000000 -0.0337960
0.0983960 0.0000000 -0.0361381
0.1134950 0.0000000 -0.0384492
0.1295240 0.0000000 -0.0407126
0.1464470 0.0000000 -0.0429082
0.1642210 0.0000000 -0.0450141
0.1828030 0.0000000 -0.0470104
0.2021500 0.0000000 -0.0488794
0.2222150 0.0000000 -0.0506054
0.2429490 0.0000000 -0.0521733
0.2643020 0.0000000 -0.0535671
0.2862220 0.0000000 -0.0547682
0.3086580 0.0000000 -0.0557549
0.3315550 0.0000000 -0.0565021
0.3548580 0.0000000 -0.0569836
0.3785100 0.0000000 -0.0571730
0.4024550 0.0000000 -0.0570471
0.4266350 0.0000000 -0.0565874
0.4509910 0.0000000 -0.0557815
0.4754660 0.0000000 -0.0546240
0.5000000 0.0000000 -0.0531158
0.5245340 0.0000000 -0.0512635
0.5490090 0.0000000 -0.0490782
0.5733650 0.0000000 -0.0465750
0.5975450 0.0000000 -0.0437726
0.6214900 0.0000000 -0.0406941
0.6451420 0.0000000 -0.0373682
0.6684450 0.0000000 -0.0338299
0.6913420 0.0000000 -0.0301221
0.7137780 0.0000000 -0.0262955
0.7356980 0.0000000 -0.0224081
0.7570510 0.0000000 -0.0185228
0.7777850 0.0000000 -0.0147064
0.7978500 0.0000000 -0.0110260
0.8171970 0.0000000 -0.0075467
0.8357790 0.0000000 -0.0043296
0.8535530 0.0000000 -0.0014302
0.8704760 0.0000000 0.0011021
0.8865050 0.0000000 0.0032243
0.9016040 0.0000000 0.0049020
0.9157350 0.0000000 0.0061102
0.9288640 0.0000000 0.0068361
0.9409610 0.0000000 0.0070834
0.9519950 0.0000000 0.0068752
0.9619400 0.0000000 0.0062581
0.9707720 0.0000000 0.0053035
0.9784700 0.0000000 0.0041066
0.9850160 0.0000000 0.0027820
0.9903930 0.0000000 0.0014569
0.9945880 0.0000000 0.0002595
0.9975920 0.0000000 -0.0006929
0.9993980 0.0000000 -0.0013058
1.0000000 0.0000000 -0.0015170
