137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018236
0.9975920 0.0000000 0.0027216
0.9945880 0.0000000 0.0041466
0.9903930 0.0000000 0.0060028
0.9850160 0.0000000 0.0081767
0.9784700 0.0000000 0.0105514
0.9707720 0.0000000 0.0130218
0.9619400 0.0000000 0.0155079
0.9519950 0.0000000 0.0179600
0.9409610 0.0000000 0.0203607
0.9288640 0.0000000 0.0227206
0.9157350 0.0000000 0.0250695
0.9016040 0.0000000 0.0274465
0.8865050 0.0000000 0.0298887
0.8704760 0.0000000 0.0324212
0.8535530 0.0000000 0.0350525
0.8357790 0.0000000 0.0377696
0.8171970 0.0000000 0.0405411
0.7978500 0.0000000 0.0433206
0.7777850 0.0000000 0.0460528
0.7570510 0.0000000 0.0486806
0.7356980 0.0000000 0.0511518
0.7137780 0.0000000 0.0534239
0.6913420 0.0000000 0.0554682
0.6684450 0.0000000 0.0572697
0.6451420 0.0000000 0.0588270
0.6214900 0.0000000 0.0601499
0.5975450 0.0000000 0.0612551
0.5733650 0.0000000 0.0621631
0.5490090 0.0000000 0.0628938
0.5245340 0.0000000 0.0634640
0.5000000 0.0000000 0.0638850
0.4754660 0.0000000 0.0641622
0.4509910 0.0000000 0.0642950
0.4266350 0.0000000 0.0642789
0.4024550 0.0000000 0.0641065
0.3785100 0.0000000 0.0637704
0.3548580 0.0000000 0.0632641
0.3315550 0.0000000 0.0625840
0.3086580 0.0000000 0.0617290
0.2862220 0.0000000 0.0607009
0.2643020 0.0000000 0.0595031
0.2429490 0.0000000 0.0581398
0.2222150 0.0000000 0.0566156
0.2021500 0.0000000 0.0549352
0.1828030 0.0000000 0.0531033
0.1642210 0.0000000 0.0511256
0.1464470 0.0000000 0.0490093
0.1295240 0.0000000 0.0467637
0.1134950 0.0000000 0.0444000
0.0983960 0.0000000 0.0419295
0.0842650 0.0000000 0.0393629
0.0711360 0.0000000 0.0367075
0.0590390 0.0000000 0.0339646
0.0480050 0.0000000 0.0311300
0.0380600 0.0000000 0.0281927
0.0292280 0.0000000 0.0251378
0.0215300 0.0000000 0.0219489
0.0149840 0.0000000 0.0186133
0.0096070 0.0000000 0.0151266
0.0054120 0.0000000 0.0114961
0.0036000 0.0000000 0.0094292
0.0024080 0.0000000 0.0077410
0.0018000 0.0000000 0.0067059
0.0012000 0.0000000 0.0054859
0.0006020 0.0000000 0.0038931
0.0003000 0.0000000 0.0027509
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025377
0.0006020 0.0000000 -0.0035905
0.0012000 0.0000000 -0.0050573
0.0018000 0.0000000 -0.0061793
0.0024080 0.0000000 -0.0071300
0.0036000 0.0000000 -0.0086777
0.0054120 0.0000000 -0.0105671
0.0096070 0.0000000 -0.0138685
0.0149840 0.0000000 -0.0170171
0.0215300 0.0000000 -0.0200116
0.0292280 0.0000000 -0.0228648
0.0380600 0.0000000 -0.0255999
0.0480050 0.0000000 -0.0282430
0.0590390 0.0000000 -0.0308169
0.0711360 0.0000000 -0.0333364
0.0842650 0.0000000 -0.0358044
0.0983960 0.0000000 -0.0382125
0.1134950 0.0000000 -0.0405415
0.1295240 0.0000000 -0.0427646
0.1464470 0.0000000 -0.0448527
0.1642210 0.0000000 -0.0467764
0.1828030 0.0000000 -0.0485105
0.2021500 0.0000000 -0.0500348
0.2222150 0.0000000 -0.0513343
0.2429490 0.0000000 -0.0523982
0.2643020 0.0000000 -0.0532184
0.2862220 0.0000000 -0.0537879
0.3086580 0.0000000 -0.0541000
0.3315550 0.0000000 -0.0541481
0.3548580 0.0000000 -0.0539265
0.3785100 0.0000000 -0.0534312
0.4024550 0.0000000 -0.0526619
0.4266350 0.0000000 -0.0516218
0.4509910 0.0000000 -0.0503186
0.4754660 0.0000000 -0.0487627
0.5000000 0.0000000 -0.0469667
0.5245340 0.0000000 -0.0449429
0.5490090 0.0000000 -0.0427022
0.5733650 0.0000000 -0.0402537
0.5975450 0.0000000 -0.0376050
0.6214900 0.0000000 -0.0347642
0.6451420 0.0000000 -0.0317419
0.6684450 0.0000000 -0.0285545
0.6913420 0.0000000 -0.0252269
0.7137780 0.0000000 -0.0217932
0.7356980 0.0000000 -0.0182980
0.7570510 0.0000000 -0.0147941
0.7777850 0.0000000 -0.0113412
0.7978500 0.0000000 -0.0080026
0.8171970 0.0000000 -0.0048422
0.8357790 0.0000000 -0.0019215
0.8535530 0.0000000 0.0007028
0.8704760 0.0000000 0.0029792
0.8865050 0.0000000 0.0048634
0.9016040 0.0000000 0.0063196
0.9157350 0.0000000 0.0073220
0.9288640 0.0000000 0.0078577
0.9409610 0.0000000 0.0079301
0.9519950 0.0000000 0.0075628
0.9619400 0.0000000 0.0068026
0.9707720 0.0000000 0.0057212
0.9784700 0.0000000 0.0044140
0.9850160 0.0000000 0.0029959
0.9903930 0.0000000 0.0015940
0.9945880 0.0000000 0.0003367
0.9975920 0.0000000 -0.0006586
0.9993980 0.0000000 -0.0012972
1.0000000 0.0000000 -0.0015170
