137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018061
0.9975920 0.0000000 0.0026518
0.9945880 0.0000000 0.0039897
0.9903930 0.0000000 0.0057244
0.9850160 0.0000000 0.0077426
0.9784700 0.0000000 0.0099277
0.9707720 0.0000000 0.0121748
0.9619400 0.0000000 0.0144038
0.9519950 0.0000000 0.0165654
0.9409610 0.0000000 0.0186424
0.9288640 0.0000000 0.0206466
0.9157350 0.0000000 0.0226102
0.9016040 0.0000000 0.0245769
0.8865050 0.0000000 0.0265906
0.8704760 0.0000000 0.0286861
0.8535530 0.0000000 0.0308835
0.8357790 0.0000000 0.0331840
0.8171970 0.0000000 0.0355698
0.7978500 0.0000000 0.0380075
0.7777850 0.0000000 0.0404515
0.7570510 0.0000000 0.0428499
0.7356980 0.0000000 0.0451501
0.7137780 0.0000000 0.0473040
0.6913420 0.0000000 0.0492723
0.6684450 0.0000000 0.0510268
0.6451420 0.0000000 0.0525522
0.6214900 0.0000000 0.0538456
0.5975450 0.0000000 0.0549155
0.5733650 0.0000000 0.0557787
0.5490090 0.0000000 0.0564575
0.5245340 0.0000000 0.0569755
0.5000000 0.0000000 0.0573549
0.4754660 0.0000000 0.0576129
0.4509910 0.0000000 0.0577606
0.4266350 0.0000000 0.0578023
0.4024550 0.0000000 0.0577362
0.3785100 0.0000000 0.0575560
0.3548580 0.0000000 0.0572530
0.3315550 0.0000000 0.0568181
0.3086580 0.0000000 0.0562430
0.2862220 0.0000000 0.0555215
0.2643020 0.0000000 0.0546492
0.2429490 0.0000000 0.0536232
0.2222150 0.0000000 0.0524417
0.2021500 0.0000000 0.0511035
0.1828030 0.0000000 0.0496083
0.1642210 0.0000000 0.0479568
0.1464470 0.0000000 0.0461518
0.1295240 0.0000000 0.0441985
0.1134950 0.0000000 0.0421055
0.0983960 0.0000000 0.0398823
0.0842650 0.0000000 0.0375396
0.0711360 0.0000000 0.0350859
0.0590390 0.0000000 0.0325255
0.0480050 0.0000000 0.0298578
0.0380600 0.0000000 0.0270756
0.0292280 0.0000000 0.0241676
0.0215300 0.0000000 0.0211209
0.0149840 0.0000000 0.0179247
0.0096070 0.0000000 0.0145762
0.0054120 0.0000000 0.0110833
0.0036000 0.0000000 0.0090927
0.0024080 0.0000000 0.0074659
0.0018000 0.0000000 0.0064680
0.0012000 0.0000000 0.0052917
0.0006020 0.0000000 0.0037556
0.0003000 0.0000000 0.0026538
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023620
0.0006020 0.0000000 -0.0033417
0.0012000 0.0000000 -0.0047060
0.0018000 0.0000000 -0.0057490
0.0024080 0.0000000 -0.0066324
0.0036000 0.0000000 -0.0080693
0.0054120 0.0000000 -0.0098210
0.0096070 0.0000000 -0.0128745
0.0149840 0.0000000 -0.0157755
0.0215300 0.0000000 -0.0185232
0.0292280 0.0000000 -0.0211310
0.0380600 0.0000000 -0.0236238
0.0480050 0.0000000 -0.0260302
0.0590390 0.0000000 -0.0283777
0.0711360 0.0000000 -0.0306874
0.0842650 0.0000000 -0.0329707
0.0983960 0.0000000 -0.0352299
0.1134950 0.0000000 -0.0374580
0.1295240 0.0000000 -0.0396419
0.1464470 0.0000000 -0.0417657
0.1642210 0.0000000 -0.0438127
0.1828030 0.0000000 -0.0457679
0.2021500 0.0000000 -0.0476178
0.2222150 0.0000000 -0.0493494
0.2429490 0.0000000 -0.0509487
0.2643020 0.0000000 -0.0523985
0.2862220 0.0000000 -0.0536771
0.3086580 0.0000000 -0.0547581
0.3315550 0.0000000 -0.0556110
0.3548580 0.0000000 -0.0562031
0.3785100 0.0000000 -0.0565028
0.4024550 0.0000000 -0.0564823
0.4266350 0.0000000 -0.0561198
0.4509910 0.0000000 -0.0554014
0.4754660 0.0000000 -0.0543213
0.5000000 0.0000000 -0.0528811
0.5245340 0.0000000 -0.0510888
0.5490090 0.0000000 -0.0489569
0.5733650 0.0000000 -0.0465019
0.5975450 0.0000000 -0.0437433
0.6214900 0.0000000 -0.0407047
0.6451420 0.0000000 -0.0374145
0.6684450 0.0000000 -0.0339074
0.6913420 0.0000000 -0.0302259
0.7137780 0.0000000 -0.0264200
0.7356980 0.0000000 -0.0225476
0.7570510 0.0000000 -0.0186718
0.7777850 0.0000000 -0.0148595
0.7978500 0.0000000 -0.0111785
0.8171970 0.0000000 -0.0076946
0.8357790 0.0000000 -0.0044698
0.8535530 0.0000000 -0.0015603
0.8704760 0.0000000 0.0009835
0.8865050 0.0000000 0.0031182
0.9016040 0.0000000 0.0048088
0.9157350 0.0000000 0.0060297
0.9288640 0.0000000 0.0067679
0.9409610 0.0000000 0.0070268
0.9519950 0.0000000 0.0068292
0.9619400 0.0000000 0.0062217
0.9707720 0.0000000 0.0052757
0.9784700 0.0000000 0.0040861
0.9850160 0.0000000 0.0027679
0.9903930 0.0000000 0.0014478
0.9945880 0.0000000 0.0002544
0.9975920 0.0000000 -0.0006952
0.9993980 0.0000000 -0.0013063
1.0000000 0.0000000 -0.0015170
