137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018172
0.9975920 0.0000000 0.0026962
0.9945880 0.0000000 0.0040894
0.9903930 0.0000000 0.0059014
0.9850160 0.0000000 0.0080187
0.9784700 0.0000000 0.0103246
0.9707720 0.0000000 0.0127145
0.9619400 0.0000000 0.0151082
0.9519950 0.0000000 0.0174568
0.9409610 0.0000000 0.0197428
0.9288640 0.0000000 0.0219773
0.9157350 0.0000000 0.0241903
0.9016040 0.0000000 0.0264219
0.8865050 0.0000000 0.0287098
0.8704760 0.0000000 0.0310808
0.8535530 0.0000000 0.0335452
0.8357790 0.0000000 0.0360924
0.8171970 0.0000000 0.0386933
0.7978500 0.0000000 0.0413038
0.7777850 0.0000000 0.0438705
0.7570510 0.0000000 0.0463372
0.7356980 0.0000000 0.0486518
0.7137780 0.0000000 0.0507710
0.6913420 0.0000000 0.0526646
0.6684450 0.0000000 0.0543157
0.6451420 0.0000000 0.0557215
0.6214900 0.0000000 0.0568910
0.5975450 0.0000000 0.0578416
0.5733650 0.0000000 0.0585959
0.5490090 0.0000000 0.0591774
0.5245340 0.0000000 0.0596073
0.5000000 0.0000000 0.0599021
0.4754660 0.0000000 0.0600720
0.4509910 0.0000000 0.0601204
0.4266350 0.0000000 0.0600452
0.4024550 0.0000000 0.0598398
0.3785100 0.0000000 0.0594956
0.3548580 0.0000000 0.0590039
0.3315550 0.0000000 0.0583577
0.3086580 0.0000000 0.0575525
0.2862220 0.0000000 0.0565870
0.2643020 0.0000000 0.0554624
0.2429490 0.0000000 0.0541818
0.2222150 0.0000000 0.0527500
0.2021500 0.0000000 0.0511723
0.1828030 0.0000000 0.0494549
0.1642210 0.0000000 0.0476050
0.1464470 0.0000000 0.0456306
0.1295240 0.0000000 0.0435416
0.1134950 0.0000000 0.0413487
0.0983960 0.0000000 0.0390622
0.0842650 0.0000000 0.0366912
0.0711360 0.0000000 0.0342406
0.0590390 0.0000000 0.0317100
0.0480050 0.0000000 0.0290930
0.0380600 0.0000000 0.0263771
0.0292280 0.0000000 0.0235460
0.0215300 0.0000000 0.0205826
0.0149840 0.0000000 0.0174734
0.0096070 0.0000000 0.0142139
0.0054120 0.0000000 0.0108110
0.0036000 0.0000000 0.0088705
0.0024080 0.0000000 0.0072840
0.0018000 0.0000000 0.0063108
0.0012000 0.0000000 0.0051633
0.0006020 0.0000000 0.0036646
0.0003000 0.0000000 0.0025896
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024242
0.0006020 0.0000000 -0.0034297
0.0012000 0.0000000 -0.0048303
0.0018000 0.0000000 -0.0059013
0.0024080 0.0000000 -0.0068085
0.0036000 0.0000000 -0.0082846
0.0054120 0.0000000 -0.0100851
0.0096070 0.0000000 -0.0132263
0.0149840 0.0000000 -0.0162150
0.0215300 0.0000000 -0.0190500
0.0292280 0.0000000 -0.0217452
0.0380600 0.0000000 -0.0243253
0.0480050 0.0000000 -0.0268193
0.0590390 0.0000000 -0.0292543
0.0711360 0.0000000 -0.0316508
0.0842650 0.0000000 -0.0340188
0.0983960 0.0000000 -0.0363578
0.1134950 0.0000000 -0.0386570
0.1295240 0.0000000 -0.0408975
0.1464470 0.0000000 -0.0430568
0.1642210 0.0000000 -0.0451103
0.1828030 0.0000000 -0.0470347
0.2021500 0.0000000 -0.0488089
0.2222150 0.0000000 -0.0504137
0.2429490 0.0000000 -0.0518313
0.2643020 0.0000000 -0.0530437
0.2862220 0.0000000 -0.0540324
0.3086580 0.0000000 -0.0547778
0.3315550 0.0000000 -0.0552598
0.3548580 0.0000000 -0.0554595
0.3785100 0.0000000 -0.0553611
0.4024550 0.0000000 -0.0549534
0.4266350 0.0000000 -0.0542310
0.4509910 0.0000000 -0.0531950
0.4754660 0.0000000 -0.0518516
0.5000000 0.0000000 -0.0502111
0.5245340 0.0000000 -0.0482860
0.5490090 0.0000000 -0.0460896
0.5733650 0.0000000 -0.0436348
0.5975450 0.0000000 -0.0409344
0.6214900 0.0000000 -0.0380030
0.6451420 0.0000000 -0.0348582
0.6684450 0.0000000 -0.0315236
0.6913420 0.0000000 -0.0280307
0.7137780 0.0000000 -0.0244199
0.7356980 0.0000000 -0.0207411
0.7570510 0.0000000 -0.0170513
0.7777850 0.0000000 -0.0134136
0.7978500 0.0000000 -0.0098935
0.8171970 0.0000000 -0.0065563
0.8357790 0.0000000 -0.0034645
0.8535530 0.0000000 -0.0006756
0.8704760 0.0000000 0.0017586
0.8865050 0.0000000 0.0037930
0.9016040 0.0000000 0.0053916
0.9157350 0.0000000 0.0065278
0.9288640 0.0000000 0.0071880
0.9409610 0.0000000 0.0073752
0.9519950 0.0000000 0.0071124
0.9619400 0.0000000 0.0064462
0.9707720 0.0000000 0.0054479
0.9784700 0.0000000 0.0042130
0.9850160 0.0000000 0.0028561
0.9903930 0.0000000 0.0015044
0.9945880 0.0000000 0.0002863
0.9975920 0.0000000 -0.0006810
0.9993980 0.0000000 -0.0013028
1.0000000 0.0000000 -0.0015170
