137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018195
0.9975920 0.0000000 0.0027053
0.9945880 0.0000000 0.0041099
0.9903930 0.0000000 0.0059377
0.9850160 0.0000000 0.0080753
0.9784700 0.0000000 0.0104058
0.9707720 0.0000000 0.0128244
0.9619400 0.0000000 0.0152510
0.9519950 0.0000000 0.0176364
0.9409610 0.0000000 0.0199635
0.9288640 0.0000000 0.0222434
0.9157350 0.0000000 0.0245069
0.9016040 0.0000000 0.0267943
0.8865050 0.0000000 0.0291441
0.8704760 0.0000000 0.0315836
0.8535530 0.0000000 0.0341234
0.8357790 0.0000000 0.0367533
0.8171970 0.0000000 0.0394447
0.7978500 0.0000000 0.0421540
0.7777850 0.0000000 0.0448283
0.7570510 0.0000000 0.0474123
0.7356980 0.0000000 0.0498541
0.7137780 0.0000000 0.0521105
0.6913420 0.0000000 0.0541497
0.6684450 0.0000000 0.0559520
0.6451420 0.0000000 0.0575092
0.6214900 0.0000000 0.0588226
0.5975450 0.0000000 0.0599000
0.5733650 0.0000000 0.0607529
0.5490090 0.0000000 0.0613937
0.5245340 0.0000000 0.0618339
0.5000000 0.0000000 0.0620830
0.4754660 0.0000000 0.0621485
0.4509910 0.0000000 0.0620364
0.4266350 0.0000000 0.0617523
0.4024550 0.0000000 0.0613021
0.3785100 0.0000000 0.0606932
0.3548580 0.0000000 0.0599347
0.3315550 0.0000000 0.0590367
0.3086580 0.0000000 0.0580094
0.2862220 0.0000000 0.0568622
0.2643020 0.0000000 0.0556020
0.2429490 0.0000000 0.0542325
0.2222150 0.0000000 0.0527542
0.2021500 0.0000000 0.0511647
0.1828030 0.0000000 0.0494605
0.1642210 0.0000000 0.0476385
0.1464470 0.0000000 0.0456974
0.1295240 0.0000000 0.0436397
0.1134950 0.0000000 0.0414711
0.0983960 0.0000000 0.0391995
0.0842650 0.0000000 0.0368337
0.0711360 0.0000000 0.0343800
0.0590390 0.0000000 0.0318400
0.0480050 0.0000000 0.0292099
0.0380600 0.0000000 0.0264792
0.0292280 0.0000000 0.0236331
0.0215300 0.0000000 0.0206554
0.0149840 0.0000000 0.0175329
0.0096070 0.0000000 0.0142609
0.0054120 0.0000000 0.0108461
0.0036000 0.0000000 0.0088990
0.0024080 0.0000000 0.0073074
0.0018000 0.0000000 0.0063310
0.0012000 0.0000000 0.0051798
0.0006020 0.0000000 0.0036763
0.0003000 0.0000000 0.0025978
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023287
0.0006020 0.0000000 -0.0032945
0.0012000 0.0000000 -0.0046393
0.0018000 0.0000000 -0.0056673
0.0024080 0.0000000 -0.0065379
0.0036000 0.0000000 -0.0079538
0.0054120 0.0000000 -0.0096794
0.0096070 0.0000000 -0.0126857
0.0149840 0.0000000 -0.0155393
0.0215300 0.0000000 -0.0182392
0.0292280 0.0000000 -0.0207992
0.0380600 0.0000000 -0.0232443
0.0480050 0.0000000 -0.0256042
0.0590390 0.0000000 -0.0279078
0.0711360 0.0000000 -0.0301783
0.0842650 0.0000000 -0.0324300
0.0983960 0.0000000 -0.0346683
0.1134950 0.0000000 -0.0368893
0.1295240 0.0000000 -0.0390819
0.1464470 0.0000000 -0.0412316
0.1642210 0.0000000 -0.0433207
0.1828030 0.0000000 -0.0453314
0.2021500 0.0000000 -0.0472448
0.2222150 0.0000000 -0.0490410
0.2429490 0.0000000 -0.0506973
0.2643020 0.0000000 -0.0521878
0.2862220 0.0000000 -0.0534827
0.3086580 0.0000000 -0.0545496
0.3315550 0.0000000 -0.0553548
0.3548580 0.0000000 -0.0558663
0.3785100 0.0000000 -0.0560568
0.4024550 0.0000000 -0.0559060
0.4266350 0.0000000 -0.0554025
0.4509910 0.0000000 -0.0545439
0.4754660 0.0000000 -0.0533357
0.5000000 0.0000000 -0.0517898
0.5245340 0.0000000 -0.0499215
0.5490090 0.0000000 -0.0477478
0.5733650 0.0000000 -0.0452862
0.5975450 0.0000000 -0.0425539
0.6214900 0.0000000 -0.0395697
0.6451420 0.0000000 -0.0363558
0.6684450 0.0000000 -0.0329395
0.6913420 0.0000000 -0.0293562
0.7137780 0.0000000 -0.0256499
0.7356980 0.0000000 -0.0218735
0.7570510 0.0000000 -0.0180866
0.7777850 0.0000000 -0.0143543
0.7978500 0.0000000 -0.0107436
0.8171970 0.0000000 -0.0073205
0.8357790 0.0000000 -0.0041479
0.8535530 0.0000000 -0.0012833
0.8704760 0.0000000 0.0012220
0.8865050 0.0000000 0.0033231
0.9016040 0.0000000 0.0049841
0.9157350 0.0000000 0.0061787
0.9288640 0.0000000 0.0068932
0.9409610 0.0000000 0.0071307
0.9519950 0.0000000 0.0069138
0.9619400 0.0000000 0.0062889
0.9707720 0.0000000 0.0053274
0.9784700 0.0000000 0.0041243
0.9850160 0.0000000 0.0027944
0.9903930 0.0000000 0.0014649
0.9945880 0.0000000 0.0002640
0.9975920 0.0000000 -0.0006909
0.9993980 0.0000000 -0.0013053
1.0000000 0.0000000 -0.0015170
