137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018221
0.9975920 0.0000000 0.0027159
0.9945880 0.0000000 0.0041338
0.9903930 0.0000000 0.0059801
0.9850160 0.0000000 0.0081414
0.9784700 0.0000000 0.0105009
0.9707720 0.0000000 0.0129538
0.9619400 0.0000000 0.0154201
0.9519950 0.0000000 0.0178504
0.9409610 0.0000000 0.0202273
0.9288640 0.0000000 0.0225611
0.9157350 0.0000000 0.0248807
0.9016040 0.0000000 0.0272243
0.8865050 0.0000000 0.0296271
0.8704760 0.0000000 0.0321121
0.8535530 0.0000000 0.0346845
0.8357790 0.0000000 0.0373285
0.8171970 0.0000000 0.0400091
0.7978500 0.0000000 0.0426766
0.7777850 0.0000000 0.0452729
0.7570510 0.0000000 0.0477386
0.7356980 0.0000000 0.0500204
0.7137780 0.0000000 0.0520764
0.6913420 0.0000000 0.0538795
0.6684450 0.0000000 0.0554183
0.6451420 0.0000000 0.0566964
0.6214900 0.0000000 0.0577296
0.5975450 0.0000000 0.0585420
0.5733650 0.0000000 0.0591610
0.5490090 0.0000000 0.0596140
0.5245340 0.0000000 0.0599242
0.5000000 0.0000000 0.0601083
0.4754660 0.0000000 0.0601759
0.4509910 0.0000000 0.0601298
0.4266350 0.0000000 0.0599670
0.4024550 0.0000000 0.0596816
0.3785100 0.0000000 0.0592666
0.3548580 0.0000000 0.0587159
0.3315550 0.0000000 0.0580258
0.3086580 0.0000000 0.0571954
0.2862220 0.0000000 0.0562259
0.2643020 0.0000000 0.0551201
0.2429490 0.0000000 0.0538806
0.2222150 0.0000000 0.0525095
0.2021500 0.0000000 0.0510078
0.1828030 0.0000000 0.0493758
0.1642210 0.0000000 0.0476141
0.1464470 0.0000000 0.0457243
0.1295240 0.0000000 0.0437105
0.1134950 0.0000000 0.0415792
0.0983960 0.0000000 0.0393380
0.0842650 0.0000000 0.0369953
0.0711360 0.0000000 0.0345570
0.0590390 0.0000000 0.0320242
0.0480050 0.0000000 0.0293936
0.0380600 0.0000000 0.0266553
0.0292280 0.0000000 0.0237957
0.0215300 0.0000000 0.0207999
0.0149840 0.0000000 0.0176561
0.0096070 0.0000000 0.0143607
0.0054120 0.0000000 0.0109214
0.0036000 0.0000000 0.0089605
0.0024080 0.0000000 0.0073577
0.0018000 0.0000000 0.0063745
0.0012000 0.0000000 0.0052153
0.0006020 0.0000000 0.0037014
0.0003000 0.0000000 0.0026156
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024900
0.0006020 0.0000000 -0.0035229
0.0012000 0.0000000 -0.0049619
0.0018000 0.0000000 -0.0060624
0.0024080 0.0000000 -0.0069949
0.0036000 0.0000000 -0.0085124
0.0054120 0.0000000 -0.0103642
0.0096070 0.0000000 -0.0135973
0.0149840 0.0000000 -0.0166760
0.0215300 0.0000000 -0.0195978
0.0292280 0.0000000 -0.0223739
0.0380600 0.0000000 -0.0250258
0.0480050 0.0000000 -0.0275780
0.0590390 0.0000000 -0.0300531
0.0711360 0.0000000 -0.0324667
0.0842650 0.0000000 -0.0348255
0.0983960 0.0000000 -0.0371275
0.1134950 0.0000000 -0.0393633
0.1295240 0.0000000 -0.0415197
0.1464470 0.0000000 -0.0435840
0.1642210 0.0000000 -0.0455454
0.1828030 0.0000000 -0.0473979
0.2021500 0.0000000 -0.0491395
0.2222150 0.0000000 -0.0507702
0.2429490 0.0000000 -0.0522892
0.2643020 0.0000000 -0.0536917
0.2862220 0.0000000 -0.0549657
0.3086580 0.0000000 -0.0560917
0.3315550 0.0000000 -0.0570414
0.3548580 0.0000000 -0.0577805
0.3785100 0.0000000 -0.0582713
0.4024550 0.0000000 -0.0584763
0.4266350 0.0000000 -0.0583615
0.4509910 0.0000000 -0.0578992
0.4754660 0.0000000 -0.0570696
0.5000000 0.0000000 -0.0558610
0.5245340 0.0000000 -0.0542701
0.5490090 0.0000000 -0.0523004
0.5733650 0.0000000 -0.0499626
0.5975450 0.0000000 -0.0472730
0.6214900 0.0000000 -0.0442550
0.6451420 0.0000000 -0.0409390
0.6684450 0.0000000 -0.0373638
0.6913420 0.0000000 -0.0335769
0.7137780 0.0000000 -0.0296344
0.7356980 0.0000000 -0.0256003
0.7570510 0.0000000 -0.0215437
0.7777850 0.0000000 -0.0175371
0.7978500 0.0000000 -0.0136533
0.8171970 0.0000000 -0.0099623
0.8357790 0.0000000 -0.0065298
0.8535530 0.0000000 -0.0034149
0.8704760 0.0000000 -0.0006701
0.8865050 0.0000000 0.0016589
0.9016040 0.0000000 0.0035358
0.9157350 0.0000000 0.0049336
0.9288640 0.0000000 0.0058383
0.9409610 0.0000000 0.0062521
0.9519950 0.0000000 0.0061973
0.9619400 0.0000000 0.0057194
0.9707720 0.0000000 0.0048892
0.9784700 0.0000000 0.0038011
0.9850160 0.0000000 0.0025693
0.9903930 0.0000000 0.0013205
0.9945880 0.0000000 0.0001827
0.9975920 0.0000000 -0.0007271
0.9993980 0.0000000 -0.0013143
1.0000000 0.0000000 -0.0015170
