137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018183
0.9975920 0.0000000 0.0027006
0.9945880 0.0000000 0.0040995
0.9903930 0.0000000 0.0059192
0.9850160 0.0000000 0.0080463
0.9784700 0.0000000 0.0103639
0.9707720 0.0000000 0.0127671
0.9619400 0.0000000 0.0151756
0.9519950 0.0000000 0.0175397
0.9409610 0.0000000 0.0198416
0.9288640 0.0000000 0.0220920
0.9157350 0.0000000 0.0243212
0.9016040 0.0000000 0.0265696
0.8865050 0.0000000 0.0288768
0.8704760 0.0000000 0.0312717
0.8535530 0.0000000 0.0337678
0.8357790 0.0000000 0.0363579
0.8171970 0.0000000 0.0390165
0.7978500 0.0000000 0.0417024
0.7777850 0.0000000 0.0443636
0.7570510 0.0000000 0.0469439
0.7356980 0.0000000 0.0493893
0.7137780 0.0000000 0.0516530
0.6913420 0.0000000 0.0537003
0.6684450 0.0000000 0.0555097
0.6451420 0.0000000 0.0570749
0.6214900 0.0000000 0.0584024
0.5975450 0.0000000 0.0595101
0.5733650 0.0000000 0.0604229
0.5490090 0.0000000 0.0611686
0.5245340 0.0000000 0.0617740
0.5000000 0.0000000 0.0622605
0.4754660 0.0000000 0.0626421
0.4509910 0.0000000 0.0629234
0.4266350 0.0000000 0.0631001
0.4024550 0.0000000 0.0631607
0.3785100 0.0000000 0.0630884
0.3548580 0.0000000 0.0628645
0.3315550 0.0000000 0.0624712
0.3086580 0.0000000 0.0618937
0.2862220 0.0000000 0.0611218
0.2643020 0.0000000 0.0601499
0.2429490 0.0000000 0.0589771
0.2222150 0.0000000 0.0576060
0.2021500 0.0000000 0.0560423
0.1828030 0.0000000 0.0542936
0.1642210 0.0000000 0.0523696
0.1464470 0.0000000 0.0502813
0.1295240 0.0000000 0.0480414
0.1134950 0.0000000 0.0456640
0.0983960 0.0000000 0.0431625
0.0842650 0.0000000 0.0405493
0.0711360 0.0000000 0.0378331
0.0590390 0.0000000 0.0350168
0.0480050 0.0000000 0.0320980
0.0380600 0.0000000 0.0290677
0.0292280 0.0000000 0.0259127
0.0215300 0.0000000 0.0226188
0.0149840 0.0000000 0.0191746
0.0096070 0.0000000 0.0155772
0.0054120 0.0000000 0.0118347
0.0036000 0.0000000 0.0097054
0.0024080 0.0000000 0.0079670
0.0018000 0.0000000 0.0069012
0.0012000 0.0000000 0.0056455
0.0006020 0.0000000 0.0040061
0.0003000 0.0000000 0.0028307
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023806
0.0006020 0.0000000 -0.0033680
0.0012000 0.0000000 -0.0047432
0.0018000 0.0000000 -0.0057946
0.0024080 0.0000000 -0.0066851
0.0036000 0.0000000 -0.0081337
0.0054120 0.0000000 -0.0099000
0.0096070 0.0000000 -0.0129797
0.0149840 0.0000000 -0.0159069
0.0215300 0.0000000 -0.0186803
0.0292280 0.0000000 -0.0213133
0.0380600 0.0000000 -0.0238290
0.0480050 0.0000000 -0.0262544
0.0590390 0.0000000 -0.0286132
0.0711360 0.0000000 -0.0309217
0.0842650 0.0000000 -0.0331849
0.0983960 0.0000000 -0.0353972
0.1134950 0.0000000 -0.0375427
0.1295240 0.0000000 -0.0395986
0.1464470 0.0000000 -0.0415404
0.1642210 0.0000000 -0.0433436
0.1828030 0.0000000 -0.0449883
0.2021500 0.0000000 -0.0464598
0.2222150 0.0000000 -0.0477484
0.2429490 0.0000000 -0.0488481
0.2643020 0.0000000 -0.0497548
0.2862220 0.0000000 -0.0504642
0.3086580 0.0000000 -0.0509699
0.3315550 0.0000000 -0.0512633
0.3548580 0.0000000 -0.0513330
0.3785100 0.0000000 -0.0511666
0.4024550 0.0000000 -0.0507510
0.4266350 0.0000000 -0.0500746
0.4509910 0.0000000 -0.0491275
0.4754660 0.0000000 -0.0479024
0.5000000 0.0000000 -0.0463946
0.5245340 0.0000000 -0.0446022
0.5490090 0.0000000 -0.0425261
0.5733650 0.0000000 -0.0401709
0.5975450 0.0000000 -0.0375455
0.6214900 0.0000000 -0.0346650
0.6451420 0.0000000 -0.0315528
0.6684450 0.0000000 -0.0282408
0.6913420 0.0000000 -0.0247711
0.7137780 0.0000000 -0.0211951
0.7356980 0.0000000 -0.0175722
0.7570510 0.0000000 -0.0139665
0.7777850 0.0000000 -0.0104449
0.7978500 0.0000000 -0.0070732
0.8171970 0.0000000 -0.0039140
0.8357790 0.0000000 -0.0010242
0.8535530 0.0000000 0.0015454
0.8704760 0.0000000 0.0037508
0.8865050 0.0000000 0.0055541
0.9016040 0.0000000 0.0069255
0.9157350 0.0000000 0.0078437
0.9288640 0.0000000 0.0082987
0.9409610 0.0000000 0.0082961
0.9519950 0.0000000 0.0078602
0.9619400 0.0000000 0.0070384
0.9707720 0.0000000 0.0059023
0.9784700 0.0000000 0.0045476
0.9850160 0.0000000 0.0030889
0.9903930 0.0000000 0.0016537
0.9945880 0.0000000 0.0003704
0.9975920 0.0000000 -0.0006436
0.9993980 0.0000000 -0.0012934
1.0000000 0.0000000 -0.0015170
