137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018154
0.9975920 0.0000000 0.0026888
0.9945880 0.0000000 0.0040729
0.9903930 0.0000000 0.0058722
0.9850160 0.0000000 0.0079731
0.9784700 0.0000000 0.0102590
0.9707720 0.0000000 0.0126251
0.9619400 0.0000000 0.0149912
0.9519950 0.0000000 0.0173080
0.9409610 0.0000000 0.0195584
0.9288640 0.0000000 0.0217535
0.9157350 0.0000000 0.0239248
0.9016040 0.0000000 0.0261141
0.8865050 0.0000000 0.0283626
0.8704760 0.0000000 0.0307016
0.8535530 0.0000000 0.0331470
0.8357790 0.0000000 0.0356945
0.8171970 0.0000000 0.0383219
0.7978500 0.0000000 0.0409913
0.7777850 0.0000000 0.0436538
0.7570510 0.0000000 0.0462560
0.7356980 0.0000000 0.0487458
0.7137780 0.0000000 0.0510769
0.6913420 0.0000000 0.0532131
0.6684450 0.0000000 0.0551296
0.6451420 0.0000000 0.0568134
0.6214900 0.0000000 0.0582625
0.5975450 0.0000000 0.0594833
0.5733650 0.0000000 0.0604874
0.5490090 0.0000000 0.0612888
0.5245340 0.0000000 0.0619003
0.5000000 0.0000000 0.0623317
0.4754660 0.0000000 0.0625877
0.4509910 0.0000000 0.0626683
0.4266350 0.0000000 0.0625698
0.4024550 0.0000000 0.0622861
0.3785100 0.0000000 0.0618117
0.3548580 0.0000000 0.0611434
0.3315550 0.0000000 0.0602821
0.3086580 0.0000000 0.0592338
0.2862220 0.0000000 0.0580089
0.2643020 0.0000000 0.0566214
0.2429490 0.0000000 0.0550865
0.2222150 0.0000000 0.0534198
0.2021500 0.0000000 0.0516349
0.1828030 0.0000000 0.0497435
0.1642210 0.0000000 0.0477549
0.1464470 0.0000000 0.0456763
0.1295240 0.0000000 0.0435141
0.1134950 0.0000000 0.0412743
0.0983960 0.0000000 0.0389613
0.0842650 0.0000000 0.0365786
0.0711360 0.0000000 0.0341265
0.0590390 0.0000000 0.0316004
0.0480050 0.0000000 0.0289915
0.0380600 0.0000000 0.0262855
0.0292280 0.0000000 0.0234651
0.0215300 0.0000000 0.0205129
0.0149840 0.0000000 0.0174151
0.0096070 0.0000000 0.0141673
0.0054120 0.0000000 0.0107760
0.0036000 0.0000000 0.0088419
0.0024080 0.0000000 0.0072607
0.0018000 0.0000000 0.0062906
0.0012000 0.0000000 0.0051469
0.0006020 0.0000000 0.0036530
0.0003000 0.0000000 0.0025814
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024240
0.0006020 0.0000000 -0.0034295
0.0012000 0.0000000 -0.0048300
0.0018000 0.0000000 -0.0059008
0.0024080 0.0000000 -0.0068079
0.0036000 0.0000000 -0.0082838
0.0054120 0.0000000 -0.0100838
0.0096070 0.0000000 -0.0132231
0.0149840 0.0000000 -0.0162071
0.0215300 0.0000000 -0.0190326
0.0292280 0.0000000 -0.0217104
0.0380600 0.0000000 -0.0242620
0.0480050 0.0000000 -0.0267135
0.0590390 0.0000000 -0.0290897
0.0711360 0.0000000 -0.0314106
0.0842650 0.0000000 -0.0336881
0.0983960 0.0000000 -0.0359265
0.1134950 0.0000000 -0.0381227
0.1295240 0.0000000 -0.0402685
0.1464470 0.0000000 -0.0423538
0.1642210 0.0000000 -0.0443673
0.1828030 0.0000000 -0.0462984
0.2021500 0.0000000 -0.0481367
0.2222150 0.0000000 -0.0498701
0.2429490 0.0000000 -0.0514841
0.2643020 0.0000000 -0.0529599
0.2862220 0.0000000 -0.0542738
0.3086580 0.0000000 -0.0553981
0.3315550 0.0000000 -0.0563024
0.3548580 0.0000000 -0.0569558
0.3785100 0.0000000 -0.0573303
0.4024550 0.0000000 -0.0574025
0.4266350 0.0000000 -0.0571553
0.4509910 0.0000000 -0.0565781
0.4754660 0.0000000 -0.0556661
0.5000000 0.0000000 -0.0544191
0.5245340 0.0000000 -0.0528392
0.5490090 0.0000000 -0.0509302
0.5733650 0.0000000 -0.0486974
0.5975450 0.0000000 -0.0461479
0.6214900 0.0000000 -0.0432933
0.6451420 0.0000000 -0.0401515
0.6684450 0.0000000 -0.0367496
0.6913420 0.0000000 -0.0331256
0.7137780 0.0000000 -0.0293287
0.7356980 0.0000000 -0.0254189
0.7570510 0.0000000 -0.0214637
0.7777850 0.0000000 -0.0175362
0.7978500 0.0000000 -0.0137108
0.8171970 0.0000000 -0.0100602
0.8357790 0.0000000 -0.0066528
0.8535530 0.0000000 -0.0035505
0.8704760 0.0000000 -0.0008086
0.8865050 0.0000000 0.0015252
0.9016040 0.0000000 0.0034121
0.9157350 0.0000000 0.0048234
0.9288640 0.0000000 0.0057433
0.9409610 0.0000000 0.0061728
0.9519950 0.0000000 0.0061331
0.9619400 0.0000000 0.0056690
0.9707720 0.0000000 0.0048508
0.9784700 0.0000000 0.0037731
0.9850160 0.0000000 0.0025499
0.9903930 0.0000000 0.0013081
0.9945880 0.0000000 0.0001757
0.9975920 0.0000000 -0.0007302
0.9993980 0.0000000 -0.0013151
1.0000000 0.0000000 -0.0015170
