137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018272
0.9975920 0.0000000 0.0027362
0.9945880 0.0000000 0.0041794
0.9903930 0.0000000 0.0060612
0.9850160 0.0000000 0.0082678
0.9784700 0.0000000 0.0106825
0.9707720 0.0000000 0.0132003
0.9619400 0.0000000 0.0157413
0.9519950 0.0000000 0.0182561
0.9409610 0.0000000 0.0207275
0.9288640 0.0000000 0.0231660
0.9157350 0.0000000 0.0256008
0.9016040 0.0000000 0.0280699
0.8865050 0.0000000 0.0306077
0.8704760 0.0000000 0.0332358
0.8535530 0.0000000 0.0359579
0.8357790 0.0000000 0.0387556
0.8171970 0.0000000 0.0415919
0.7978500 0.0000000 0.0444156
0.7777850 0.0000000 0.0471681
0.7570510 0.0000000 0.0497909
0.7356980 0.0000000 0.0522330
0.7137780 0.0000000 0.0544555
0.6913420 0.0000000 0.0564345
0.6684450 0.0000000 0.0581609
0.6451420 0.0000000 0.0596381
0.6214900 0.0000000 0.0608786
0.5975450 0.0000000 0.0618995
0.5733650 0.0000000 0.0627179
0.5490090 0.0000000 0.0633478
0.5245340 0.0000000 0.0637978
0.5000000 0.0000000 0.0640706
0.4754660 0.0000000 0.0641643
0.4509910 0.0000000 0.0640740
0.4266350 0.0000000 0.0637944
0.4024550 0.0000000 0.0633227
0.3785100 0.0000000 0.0626600
0.3548580 0.0000000 0.0618125
0.3315550 0.0000000 0.0607912
0.3086580 0.0000000 0.0596104
0.2862220 0.0000000 0.0582859
0.2643020 0.0000000 0.0568329
0.2429490 0.0000000 0.0552639
0.2222150 0.0000000 0.0535881
0.2021500 0.0000000 0.0518108
0.1828030 0.0000000 0.0499350
0.1642210 0.0000000 0.0479620
0.1464470 0.0000000 0.0458935
0.1295240 0.0000000 0.0437327
0.1134950 0.0000000 0.0414851
0.0983960 0.0000000 0.0391565
0.0842650 0.0000000 0.0367529
0.0711360 0.0000000 0.0342775
0.0590390 0.0000000 0.0317283
0.0480050 0.0000000 0.0290981
0.0380600 0.0000000 0.0263735
0.0292280 0.0000000 0.0235374
0.0215300 0.0000000 0.0205718
0.0149840 0.0000000 0.0174626
0.0096070 0.0000000 0.0142044
0.0054120 0.0000000 0.0108036
0.0036000 0.0000000 0.0088643
0.0024080 0.0000000 0.0072790
0.0018000 0.0000000 0.0063064
0.0012000 0.0000000 0.0051597
0.0006020 0.0000000 0.0036621
0.0003000 0.0000000 0.0025878
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023628
0.0006020 0.0000000 -0.0033428
0.0012000 0.0000000 -0.0047076
0.0018000 0.0000000 -0.0057509
0.0024080 0.0000000 -0.0066346
0.0036000 0.0000000 -0.0080720
0.0054120 0.0000000 -0.0098243
0.0096070 0.0000000 -0.0128786
0.0149840 0.0000000 -0.0157803
0.0215300 0.0000000 -0.0185281
0.0292280 0.0000000 -0.0211354
0.0380600 0.0000000 -0.0236262
0.0480050 0.0000000 -0.0260289
0.0590390 0.0000000 -0.0283702
0.0711360 0.0000000 -0.0306713
0.0842650 0.0000000 -0.0329441
0.0983960 0.0000000 -0.0351918
0.1134950 0.0000000 -0.0374093
0.1295240 0.0000000 -0.0395857
0.1464470 0.0000000 -0.0417077
0.1642210 0.0000000 -0.0437604
0.1828030 0.0000000 -0.0457298
0.2021500 0.0000000 -0.0476025
0.2222150 0.0000000 -0.0493639
0.2429490 0.0000000 -0.0509974
0.2643020 0.0000000 -0.0524820
0.2862220 0.0000000 -0.0537923
0.3086580 0.0000000 -0.0548980
0.3315550 0.0000000 -0.0557657
0.3548580 0.0000000 -0.0563607
0.3785100 0.0000000 -0.0566499
0.4024550 0.0000000 -0.0566048
0.4266350 0.0000000 -0.0562026
0.4509910 0.0000000 -0.0554283
0.4754660 0.0000000 -0.0542739
0.5000000 0.0000000 -0.0527385
0.5245340 0.0000000 -0.0508274
0.5490090 0.0000000 -0.0485512
0.5733650 0.0000000 -0.0459261
0.5975450 0.0000000 -0.0429741
0.6214900 0.0000000 -0.0397242
0.6451420 0.0000000 -0.0362135
0.6684450 0.0000000 -0.0324881
0.6913420 0.0000000 -0.0286033
0.7137780 0.0000000 -0.0246221
0.7356980 0.0000000 -0.0206139
0.7570510 0.0000000 -0.0166502
0.7777850 0.0000000 -0.0128025
0.7978500 0.0000000 -0.0091388
0.8171970 0.0000000 -0.0057210
0.8357790 0.0000000 -0.0026039
0.8535530 0.0000000 0.0001657
0.8704760 0.0000000 0.0025479
0.8865050 0.0000000 0.0045092
0.9016040 0.0000000 0.0060233
0.9157350 0.0000000 0.0070716
0.9288640 0.0000000 0.0076462
0.9409610 0.0000000 0.0077534
0.9519950 0.0000000 0.0074180
0.9619400 0.0000000 0.0066872
0.9707720 0.0000000 0.0056323
0.9784700 0.0000000 0.0043486
0.9850160 0.0000000 0.0029505
0.9903930 0.0000000 0.0015649
0.9945880 0.0000000 0.0003204
0.9975920 0.0000000 -0.0006658
0.9993980 0.0000000 -0.0012990
1.0000000 0.0000000 -0.0015170
