137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018218
0.9975920 0.0000000 0.0027146
0.9945880 0.0000000 0.0041308
0.9903930 0.0000000 0.0059748
0.9850160 0.0000000 0.0081331
0.9784700 0.0000000 0.0104889
0.9707720 0.0000000 0.0129374
0.9619400 0.0000000 0.0153985
0.9519950 0.0000000 0.0178230
0.9409610 0.0000000 0.0201935
0.9288640 0.0000000 0.0225207
0.9157350 0.0000000 0.0248341
0.9016040 0.0000000 0.0271721
0.8865050 0.0000000 0.0295704
0.8704760 0.0000000 0.0320522
0.8535530 0.0000000 0.0346229
0.8357790 0.0000000 0.0372666
0.8171970 0.0000000 0.0399482
0.7978500 0.0000000 0.0426183
0.7777850 0.0000000 0.0452190
0.7570510 0.0000000 0.0476920
0.7356980 0.0000000 0.0499848
0.7137780 0.0000000 0.0520568
0.6913420 0.0000000 0.0538816
0.6684450 0.0000000 0.0554479
0.6451420 0.0000000 0.0567582
0.6214900 0.0000000 0.0578257
0.5975450 0.0000000 0.0586701
0.5733650 0.0000000 0.0593140
0.5490090 0.0000000 0.0597784
0.5245340 0.0000000 0.0600808
0.5000000 0.0000000 0.0602336
0.4754660 0.0000000 0.0602439
0.4509910 0.0000000 0.0601145
0.4266350 0.0000000 0.0598459
0.4024550 0.0000000 0.0594381
0.3785100 0.0000000 0.0588921
0.3548580 0.0000000 0.0582109
0.3315550 0.0000000 0.0574000
0.3086580 0.0000000 0.0564660
0.2862220 0.0000000 0.0554160
0.2643020 0.0000000 0.0542555
0.2429490 0.0000000 0.0529876
0.2222150 0.0000000 0.0516119
0.2021500 0.0000000 0.0501256
0.1828030 0.0000000 0.0485240
0.1642210 0.0000000 0.0468027
0.1464470 0.0000000 0.0449587
0.1295240 0.0000000 0.0429926
0.1134950 0.0000000 0.0409089
0.0983960 0.0000000 0.0387140
0.0842650 0.0000000 0.0364162
0.0711360 0.0000000 0.0340219
0.0590390 0.0000000 0.0315331
0.0480050 0.0000000 0.0289470
0.0380600 0.0000000 0.0262545
0.0292280 0.0000000 0.0234420
0.0215300 0.0000000 0.0204947
0.0149840 0.0000000 0.0174005
0.0096070 0.0000000 0.0141557
0.0054120 0.0000000 0.0107674
0.0036000 0.0000000 0.0088349
0.0024080 0.0000000 0.0072550
0.0018000 0.0000000 0.0062856
0.0012000 0.0000000 0.0051428
0.0006020 0.0000000 0.0036501
0.0003000 0.0000000 0.0025793
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024691
0.0006020 0.0000000 -0.0034933
0.0012000 0.0000000 -0.0049201
0.0018000 0.0000000 -0.0060112
0.0024080 0.0000000 -0.0069357
0.0036000 0.0000000 -0.0084401
0.0054120 0.0000000 -0.0102757
0.0096070 0.0000000 -0.0134799
0.0149840 0.0000000 -0.0165307
0.0215300 0.0000000 -0.0194264
0.0292280 0.0000000 -0.0221796
0.0380600 0.0000000 -0.0248138
0.0480050 0.0000000 -0.0273561
0.0590390 0.0000000 -0.0298318
0.0711360 0.0000000 -0.0322598
0.0842650 0.0000000 -0.0346492
0.0983960 0.0000000 -0.0370001
0.1134950 0.0000000 -0.0393041
0.1295240 0.0000000 -0.0415472
0.1464470 0.0000000 -0.0437146
0.1642210 0.0000000 -0.0457917
0.1828030 0.0000000 -0.0477675
0.2021500 0.0000000 -0.0496344
0.2222150 0.0000000 -0.0513863
0.2429490 0.0000000 -0.0530167
0.2643020 0.0000000 -0.0545158
0.2862220 0.0000000 -0.0558680
0.3086580 0.0000000 -0.0570509
0.3315550 0.0000000 -0.0580350
0.3548580 0.0000000 -0.0587858
0.3785100 0.0000000 -0.0592666
0.4024550 0.0000000 -0.0594415
0.4266350 0.0000000 -0.0592791
0.4509910 0.0000000 -0.0587546
0.4754660 0.0000000 -0.0578516
0.5000000 0.0000000 -0.0565624
0.5245340 0.0000000 -0.0548872
0.5490090 0.0000000 -0.0528338
0.5733650 0.0000000 -0.0504160
0.5975450 0.0000000 -0.0476534
0.6214900 0.0000000 -0.0445715
0.6451420 0.0000000 -0.0412020
0.6684450 0.0000000 -0.0375839
0.6913420 0.0000000 -0.0337641
0.7137780 0.0000000 -0.0297974
0.7356980 0.0000000 -0.0257457
0.7570510 0.0000000 -0.0216762
0.7777850 0.0000000 -0.0176594
0.7978500 0.0000000 -0.0137664
0.8171970 0.0000000 -0.0100661
0.8357790 0.0000000 -0.0066236
0.8535530 0.0000000 -0.0034979
0.8704760 0.0000000 -0.0007419
0.8865050 0.0000000 0.0015984
0.9016040 0.0000000 0.0034860
0.9157350 0.0000000 0.0048936
0.9288640 0.0000000 0.0058069
0.9409610 0.0000000 0.0062279
0.9519950 0.0000000 0.0061789
0.9619400 0.0000000 0.0057057
0.9707720 0.0000000 0.0048790
0.9784700 0.0000000 0.0037938
0.9850160 0.0000000 0.0025643
0.9903930 0.0000000 0.0013173
0.9945880 0.0000000 0.0001809
0.9975920 0.0000000 -0.0007279
0.9993980 0.0000000 -0.0013145
1.0000000 0.0000000 -0.0015170
