137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018090
0.9975920 0.0000000 0.0026633
0.9945880 0.0000000 0.0040154
0.9903930 0.0000000 0.0057701
0.9850160 0.0000000 0.0078138
0.9784700 0.0000000 0.0100301
0.9707720 0.0000000 0.0123145
0.9619400 0.0000000 0.0145871
0.9519950 0.0000000 0.0167995
0.9409610 0.0000000 0.0189352
0.9288640 0.0000000 0.0210068
0.9157350 0.0000000 0.0230470
0.9016040 0.0000000 0.0250994
0.8865050 0.0000000 0.0272070
0.8704760 0.0000000 0.0294032
0.8535530 0.0000000 0.0317062
0.8357790 0.0000000 0.0341150
0.8171970 0.0000000 0.0366110
0.7978500 0.0000000 0.0391610
0.7777850 0.0000000 0.0417217
0.7570510 0.0000000 0.0442457
0.7356980 0.0000000 0.0466871
0.7137780 0.0000000 0.0490050
0.6913420 0.0000000 0.0511675
0.6684450 0.0000000 0.0531516
0.6451420 0.0000000 0.0549440
0.6214900 0.0000000 0.0565393
0.5975450 0.0000000 0.0579389
0.5733650 0.0000000 0.0591485
0.5490090 0.0000000 0.0601758
0.5245340 0.0000000 0.0610293
0.5000000 0.0000000 0.0617162
0.4754660 0.0000000 0.0622417
0.4509910 0.0000000 0.0626086
0.4266350 0.0000000 0.0628167
0.4024550 0.0000000 0.0628635
0.3785100 0.0000000 0.0627445
0.3548580 0.0000000 0.0624534
0.3315550 0.0000000 0.0619836
0.3086580 0.0000000 0.0613278
0.2862220 0.0000000 0.0604796
0.2643020 0.0000000 0.0594335
0.2429490 0.0000000 0.0581858
0.2222150 0.0000000 0.0567355
0.2021500 0.0000000 0.0550853
0.1828030 0.0000000 0.0532420
0.1642210 0.0000000 0.0512174
0.1464470 0.0000000 0.0490276
0.1295240 0.0000000 0.0466929
0.1134950 0.0000000 0.0442357
0.0983960 0.0000000 0.0416777
0.0842650 0.0000000 0.0390378
0.0711360 0.0000000 0.0363287
0.0590390 0.0000000 0.0335543
0.0480050 0.0000000 0.0307105
0.0380600 0.0000000 0.0277841
0.0292280 0.0000000 0.0247567
0.0215300 0.0000000 0.0216081
0.0149840 0.0000000 0.0183217
0.0096070 0.0000000 0.0148898
0.0054120 0.0000000 0.0113171
0.0036000 0.0000000 0.0092829
0.0024080 0.0000000 0.0076213
0.0018000 0.0000000 0.0066023
0.0012000 0.0000000 0.0054014
0.0006020 0.0000000 0.0038332
0.0003000 0.0000000 0.0027086
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024633
0.0006020 0.0000000 -0.0034851
0.0012000 0.0000000 -0.0049085
0.0018000 0.0000000 -0.0059969
0.0024080 0.0000000 -0.0069191
0.0036000 0.0000000 -0.0084197
0.0054120 0.0000000 -0.0102505
0.0096070 0.0000000 -0.0134459
0.0149840 0.0000000 -0.0164873
0.0215300 0.0000000 -0.0193723
0.0292280 0.0000000 -0.0221119
0.0380600 0.0000000 -0.0247268
0.0480050 0.0000000 -0.0272402
0.0590390 0.0000000 -0.0296725
0.0711360 0.0000000 -0.0320365
0.0842650 0.0000000 -0.0343350
0.0983960 0.0000000 -0.0365617
0.1134950 0.0000000 -0.0387024
0.1295240 0.0000000 -0.0407383
0.1464470 0.0000000 -0.0426506
0.1642210 0.0000000 -0.0444223
0.1828030 0.0000000 -0.0460411
0.2021500 0.0000000 -0.0474997
0.2222150 0.0000000 -0.0487942
0.2429490 0.0000000 -0.0499230
0.2643020 0.0000000 -0.0508842
0.2862220 0.0000000 -0.0516737
0.3086580 0.0000000 -0.0522838
0.3315550 0.0000000 -0.0527027
0.3548580 0.0000000 -0.0529148
0.3785100 0.0000000 -0.0529015
0.4024550 0.0000000 -0.0526419
0.4266350 0.0000000 -0.0521145
0.4509910 0.0000000 -0.0512973
0.4754660 0.0000000 -0.0501695
0.5000000 0.0000000 -0.0487121
0.5245340 0.0000000 -0.0469098
0.5490090 0.0000000 -0.0447530
0.5733650 0.0000000 -0.0422403
0.5975450 0.0000000 -0.0393811
0.6214900 0.0000000 -0.0361985
0.6451420 0.0000000 -0.0327302
0.6684450 0.0000000 -0.0290288
0.6913420 0.0000000 -0.0251606
0.7137780 0.0000000 -0.0212019
0.7356980 0.0000000 -0.0172351
0.7570510 0.0000000 -0.0133425
0.7777850 0.0000000 -0.0096026
0.7978500 0.0000000 -0.0060857
0.8171970 0.0000000 -0.0028518
0.8357790 0.0000000 0.0000502
0.8535530 0.0000000 0.0025821
0.8704760 0.0000000 0.0047132
0.8865050 0.0000000 0.0064195
0.9016040 0.0000000 0.0076830
0.9157350 0.0000000 0.0084914
0.9288640 0.0000000 0.0088413
0.9409610 0.0000000 0.0087417
0.9519950 0.0000000 0.0082189
0.9619400 0.0000000 0.0073203
0.9707720 0.0000000 0.0061176
0.9784700 0.0000000 0.0047056
0.9850160 0.0000000 0.0031988
0.9903930 0.0000000 0.0017242
0.9945880 0.0000000 0.0004101
0.9975920 0.0000000 -0.0006259
0.9993980 0.0000000 -0.0012890
1.0000000 0.0000000 -0.0015170
