137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018136
0.9975920 0.0000000 0.0026817
0.9945880 0.0000000 0.0040569
0.9903930 0.0000000 0.0058438
0.9850160 0.0000000 0.0079289
0.9784700 0.0000000 0.0101954
0.9707720 0.0000000 0.0125387
0.9619400 0.0000000 0.0148786
0.9519950 0.0000000 0.0171657
0.9409610 0.0000000 0.0193830
0.9288640 0.0000000 0.0215418
0.9157350 0.0000000 0.0236733
0.9016040 0.0000000 0.0258193
0.8865050 0.0000000 0.0280204
0.8704760 0.0000000 0.0303074
0.8535530 0.0000000 0.0326948
0.8357790 0.0000000 0.0351776
0.8171970 0.0000000 0.0377317
0.7978500 0.0000000 0.0403181
0.7777850 0.0000000 0.0428872
0.7570510 0.0000000 0.0453855
0.7356980 0.0000000 0.0477619
0.7137780 0.0000000 0.0499727
0.6913420 0.0000000 0.0519854
0.6684450 0.0000000 0.0537803
0.6451420 0.0000000 0.0553507
0.6214900 0.0000000 0.0567012
0.5975450 0.0000000 0.0578448
0.5733650 0.0000000 0.0587991
0.5490090 0.0000000 0.0595825
0.5245340 0.0000000 0.0602106
0.5000000 0.0000000 0.0606933
0.4754660 0.0000000 0.0610336
0.4509910 0.0000000 0.0612272
0.4266350 0.0000000 0.0612645
0.4024550 0.0000000 0.0611323
0.3785100 0.0000000 0.0608172
0.3548580 0.0000000 0.0603084
0.3315550 0.0000000 0.0596000
0.3086580 0.0000000 0.0586922
0.2862220 0.0000000 0.0575913
0.2643020 0.0000000 0.0563091
0.2429490 0.0000000 0.0548600
0.2222150 0.0000000 0.0532602
0.2021500 0.0000000 0.0515254
0.1828030 0.0000000 0.0496699
0.1642210 0.0000000 0.0477057
0.1464470 0.0000000 0.0456431
0.1295240 0.0000000 0.0434910
0.1134950 0.0000000 0.0412576
0.0983960 0.0000000 0.0389490
0.0842650 0.0000000 0.0365695
0.0711360 0.0000000 0.0341201
0.0590390 0.0000000 0.0315964
0.0480050 0.0000000 0.0289895
0.0380600 0.0000000 0.0262851
0.0292280 0.0000000 0.0234659
0.0215300 0.0000000 0.0205144
0.0149840 0.0000000 0.0174169
0.0096070 0.0000000 0.0141689
0.0054120 0.0000000 0.0107774
0.0036000 0.0000000 0.0088430
0.0024080 0.0000000 0.0072616
0.0018000 0.0000000 0.0062914
0.0012000 0.0000000 0.0051475
0.0006020 0.0000000 0.0036534
0.0003000 0.0000000 0.0025817
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024767
0.0006020 0.0000000 -0.0035041
0.0012000 0.0000000 -0.0049354
0.0018000 0.0000000 -0.0060299
0.0024080 0.0000000 -0.0069572
0.0036000 0.0000000 -0.0084664
0.0054120 0.0000000 -0.0103079
0.0096070 0.0000000 -0.0135225
0.0149840 0.0000000 -0.0165832
0.0215300 0.0000000 -0.0194879
0.0292280 0.0000000 -0.0222487
0.0380600 0.0000000 -0.0248883
0.0480050 0.0000000 -0.0274331
0.0590390 0.0000000 -0.0299076
0.0711360 0.0000000 -0.0323297
0.0842650 0.0000000 -0.0347076
0.0983960 0.0000000 -0.0370402
0.1134950 0.0000000 -0.0393176
0.1295240 0.0000000 -0.0415239
0.1464470 0.0000000 -0.0436416
0.1642210 0.0000000 -0.0456525
0.1828030 0.0000000 -0.0475412
0.2021500 0.0000000 -0.0492948
0.2222150 0.0000000 -0.0509018
0.2429490 0.0000000 -0.0523504
0.2643020 0.0000000 -0.0536267
0.2862220 0.0000000 -0.0547135
0.3086580 0.0000000 -0.0555895
0.3315550 0.0000000 -0.0562304
0.3548580 0.0000000 -0.0566108
0.3785100 0.0000000 -0.0567070
0.4024550 0.0000000 -0.0564993
0.4266350 0.0000000 -0.0559741
0.4509910 0.0000000 -0.0551249
0.4754660 0.0000000 -0.0539520
0.5000000 0.0000000 -0.0524611
0.5245340 0.0000000 -0.0506620
0.5490090 0.0000000 -0.0485658
0.5733650 0.0000000 -0.0461851
0.5975450 0.0000000 -0.0435324
0.6214900 0.0000000 -0.0406227
0.6451420 0.0000000 -0.0374742
0.6684450 0.0000000 -0.0341110
0.6913420 0.0000000 -0.0305657
0.7137780 0.0000000 -0.0268801
0.7356980 0.0000000 -0.0231057
0.7570510 0.0000000 -0.0193017
0.7777850 0.0000000 -0.0155339
0.7978500 0.0000000 -0.0118708
0.8171970 0.0000000 -0.0083814
0.8357790 0.0000000 -0.0051315
0.8535530 0.0000000 -0.0021819
0.8704760 0.0000000 0.0004125
0.8865050 0.0000000 0.0026040
0.9016040 0.0000000 0.0043542
0.9157350 0.0000000 0.0056350
0.9288640 0.0000000 0.0064313
0.9409610 0.0000000 0.0067453
0.9519950 0.0000000 0.0065990
0.9619400 0.0000000 0.0060383
0.9707720 0.0000000 0.0051343
0.9784700 0.0000000 0.0039817
0.9850160 0.0000000 0.0026950
0.9903930 0.0000000 0.0014011
0.9945880 0.0000000 0.0002281
0.9975920 0.0000000 -0.0007069
0.9993980 0.0000000 -0.0013093
1.0000000 0.0000000 -0.0015170
