137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018189
0.9975920 0.0000000 0.0027028
0.9945880 0.0000000 0.0041043
0.9903930 0.0000000 0.0059279
0.9850160 0.0000000 0.0080599
0.9784700 0.0000000 0.0103837
0.9707720 0.0000000 0.0127944
0.9619400 0.0000000 0.0152118
0.9519950 0.0000000 0.0175864
0.9409610 0.0000000 0.0199006
0.9288640 0.0000000 0.0221648
0.9157350 0.0000000 0.0244087
0.9016040 0.0000000 0.0266721
0.8865050 0.0000000 0.0289927
0.8704760 0.0000000 0.0313977
0.8535530 0.0000000 0.0338975
0.8357790 0.0000000 0.0364821
0.8171970 0.0000000 0.0391224
0.7978500 0.0000000 0.0417743
0.7777850 0.0000000 0.0443830
0.7570510 0.0000000 0.0468906
0.7356980 0.0000000 0.0492422
0.7137780 0.0000000 0.0513913
0.6913420 0.0000000 0.0533042
0.6684450 0.0000000 0.0549613
0.6451420 0.0000000 0.0563578
0.6214900 0.0000000 0.0575023
0.5975450 0.0000000 0.0584136
0.5733650 0.0000000 0.0591171
0.5490090 0.0000000 0.0596409
0.5245340 0.0000000 0.0600112
0.5000000 0.0000000 0.0602498
0.4754660 0.0000000 0.0603713
0.4509910 0.0000000 0.0603827
0.4266350 0.0000000 0.0602836
0.4024550 0.0000000 0.0600681
0.3785100 0.0000000 0.0597269
0.3548580 0.0000000 0.0592499
0.3315550 0.0000000 0.0586281
0.3086580 0.0000000 0.0578558
0.2862220 0.0000000 0.0569300
0.2643020 0.0000000 0.0558511
0.2429490 0.0000000 0.0546214
0.2222150 0.0000000 0.0532444
0.2021500 0.0000000 0.0517242
0.1828030 0.0000000 0.0500647
0.1642210 0.0000000 0.0482702
0.1464470 0.0000000 0.0463457
0.1295240 0.0000000 0.0442973
0.1134950 0.0000000 0.0421327
0.0983960 0.0000000 0.0398597
0.0842650 0.0000000 0.0374860
0.0711360 0.0000000 0.0350163
0.0590390 0.0000000 0.0324511
0.0480050 0.0000000 0.0297858
0.0380600 0.0000000 0.0270105
0.0292280 0.0000000 0.0241112
0.0215300 0.0000000 0.0210735
0.0149840 0.0000000 0.0178859
0.0096070 0.0000000 0.0145456
0.0054120 0.0000000 0.0110605
0.0036000 0.0000000 0.0090740
0.0024080 0.0000000 0.0074506
0.0018000 0.0000000 0.0064547
0.0012000 0.0000000 0.0052809
0.0006020 0.0000000 0.0037479
0.0003000 0.0000000 0.0026484
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024262
0.0006020 0.0000000 -0.0034327
0.0012000 0.0000000 -0.0048345
0.0018000 0.0000000 -0.0059064
0.0024080 0.0000000 -0.0068144
0.0036000 0.0000000 -0.0082918
0.0054120 0.0000000 -0.0100938
0.0096070 0.0000000 -0.0132375
0.0149840 0.0000000 -0.0162280
0.0215300 0.0000000 -0.0190634
0.0292280 0.0000000 -0.0217564
0.0380600 0.0000000 -0.0243302
0.0480050 0.0000000 -0.0268118
0.0590390 0.0000000 -0.0292264
0.0711360 0.0000000 -0.0315924
0.0842650 0.0000000 -0.0339184
0.0983960 0.0000000 -0.0362041
0.1134950 0.0000000 -0.0384402
0.1295240 0.0000000 -0.0406120
0.1464470 0.0000000 -0.0427040
0.1642210 0.0000000 -0.0447010
0.1828030 0.0000000 -0.0465916
0.2021500 0.0000000 -0.0483681
0.2222150 0.0000000 -0.0500251
0.2429490 0.0000000 -0.0515570
0.2643020 0.0000000 -0.0529555
0.2862220 0.0000000 -0.0542072
0.3086580 0.0000000 -0.0552922
0.3315550 0.0000000 -0.0561841
0.3548580 0.0000000 -0.0568517
0.3785100 0.0000000 -0.0572614
0.4024550 0.0000000 -0.0573805
0.4266350 0.0000000 -0.0571801
0.4509910 0.0000000 -0.0566374
0.4754660 0.0000000 -0.0557374
0.5000000 0.0000000 -0.0544726
0.5245340 0.0000000 -0.0528430
0.5490090 0.0000000 -0.0508548
0.5733650 0.0000000 -0.0485196
0.5975450 0.0000000 -0.0458542
0.6214900 0.0000000 -0.0428807
0.6451420 0.0000000 -0.0396274
0.6684450 0.0000000 -0.0361297
0.6913420 0.0000000 -0.0324313
0.7137780 0.0000000 -0.0285838
0.7356980 0.0000000 -0.0246472
0.7570510 0.0000000 -0.0206866
0.7777850 0.0000000 -0.0167717
0.7978500 0.0000000 -0.0129729
0.8171970 0.0000000 -0.0093593
0.8357790 0.0000000 -0.0059964
0.8535530 0.0000000 -0.0029436
0.8704760 0.0000000 -0.0002547
0.8865050 0.0000000 0.0020237
0.9016040 0.0000000 0.0038542
0.9157350 0.0000000 0.0052089
0.9288640 0.0000000 0.0060732
0.9409610 0.0000000 0.0064493
0.9519950 0.0000000 0.0063592
0.9619400 0.0000000 0.0058488
0.9707720 0.0000000 0.0049891
0.9784700 0.0000000 0.0038750
0.9850160 0.0000000 0.0026208
0.9903930 0.0000000 0.0013535
0.9945880 0.0000000 0.0002013
0.9975920 0.0000000 -0.0007188
0.9993980 0.0000000 -0.0013122
1.0000000 0.0000000 -0.0015170
