137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018306
0.9975920 0.0000000 0.0027497
0.9945880 0.0000000 0.0042096
0.9903930 0.0000000 0.0061148
0.9850160 0.0000000 0.0083514
0.9784700 0.0000000 0.0108026
0.9707720 0.0000000 0.0133636
0.9619400 0.0000000 0.0159543
0.9519950 0.0000000 0.0185254
0.9409610 0.0000000 0.0210593
0.9288640 0.0000000 0.0235663
0.9157350 0.0000000 0.0260749
0.9016040 0.0000000 0.0286220
0.8865050 0.0000000 0.0312412
0.8704760 0.0000000 0.0339530
0.8535530 0.0000000 0.0367596
0.8357790 0.0000000 0.0396417
0.8171970 0.0000000 0.0425609
0.7978500 0.0000000 0.0454647
0.7777850 0.0000000 0.0482932
0.7570510 0.0000000 0.0509861
0.7356980 0.0000000 0.0534905
0.7137780 0.0000000 0.0557650
0.6913420 0.0000000 0.0577834
0.6684450 0.0000000 0.0595336
0.6451420 0.0000000 0.0610168
0.6214900 0.0000000 0.0622439
0.5975450 0.0000000 0.0632313
0.5733650 0.0000000 0.0639970
0.5490090 0.0000000 0.0645574
0.5245340 0.0000000 0.0649251
0.5000000 0.0000000 0.0651082
0.4754660 0.0000000 0.0651107
0.4509910 0.0000000 0.0649337
0.4266350 0.0000000 0.0645778
0.4024550 0.0000000 0.0640442
0.3785100 0.0000000 0.0633367
0.3548580 0.0000000 0.0624620
0.3315550 0.0000000 0.0614295
0.3086580 0.0000000 0.0602504
0.2862220 0.0000000 0.0589361
0.2643020 0.0000000 0.0574971
0.2429490 0.0000000 0.0559414
0.2222150 0.0000000 0.0542741
0.2021500 0.0000000 0.0524980
0.1828030 0.0000000 0.0506147
0.1642210 0.0000000 0.0486253
0.1464470 0.0000000 0.0465326
0.1295240 0.0000000 0.0443412
0.1134950 0.0000000 0.0420583
0.0983960 0.0000000 0.0396917
0.0842650 0.0000000 0.0372486
0.0711360 0.0000000 0.0347331
0.0590390 0.0000000 0.0321436
0.0480050 0.0000000 0.0294730
0.0380600 0.0000000 0.0267080
0.0292280 0.0000000 0.0238311
0.0215300 0.0000000 0.0208245
0.0149840 0.0000000 0.0176737
0.0096070 0.0000000 0.0143735
0.0054120 0.0000000 0.0109305
0.0036000 0.0000000 0.0089678
0.0024080 0.0000000 0.0073636
0.0018000 0.0000000 0.0063796
0.0012000 0.0000000 0.0052195
0.0006020 0.0000000 0.0037044
0.0003000 0.0000000 0.0026177
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023746
0.0006020 0.0000000 -0.0033595
0.0012000 0.0000000 -0.0047312
0.0018000 0.0000000 -0.0057798
0.0024080 0.0000000 -0.0066680
0.0036000 0.0000000 -0.0081127
0.0054120 0.0000000 -0.0098740
0.0096070 0.0000000 -0.0129438
0.0149840 0.0000000 -0.0158589
0.0215300 0.0000000 -0.0186162
0.0292280 0.0000000 -0.0212265
0.0380600 0.0000000 -0.0237105
0.0480050 0.0000000 -0.0260926
0.0590390 0.0000000 -0.0283953
0.0711360 0.0000000 -0.0306352
0.0842650 0.0000000 -0.0328205
0.0983960 0.0000000 -0.0349519
0.1134950 0.0000000 -0.0370234
0.1295240 0.0000000 -0.0390260
0.1464470 0.0000000 -0.0409507
0.1642210 0.0000000 -0.0427907
0.1828030 0.0000000 -0.0445426
0.2021500 0.0000000 -0.0462062
0.2222150 0.0000000 -0.0477815
0.2429490 0.0000000 -0.0492665
0.2643020 0.0000000 -0.0506543
0.2862220 0.0000000 -0.0519304
0.3086580 0.0000000 -0.0530728
0.3315550 0.0000000 -0.0540517
0.3548580 0.0000000 -0.0548321
0.3785100 0.0000000 -0.0553768
0.4024550 0.0000000 -0.0556495
0.4266350 0.0000000 -0.0556179
0.4509910 0.0000000 -0.0552557
0.4754660 0.0000000 -0.0545436
0.5000000 0.0000000 -0.0534691
0.5245340 0.0000000 -0.0520266
0.5490090 0.0000000 -0.0502160
0.5733650 0.0000000 -0.0480432
0.5975450 0.0000000 -0.0455193
0.6214900 0.0000000 -0.0426629
0.6451420 0.0000000 -0.0395004
0.6684450 0.0000000 -0.0360676
0.6913420 0.0000000 -0.0324106
0.7137780 0.0000000 -0.0285853
0.7356980 0.0000000 -0.0246567
0.7570510 0.0000000 -0.0206954
0.7777850 0.0000000 -0.0167755
0.7978500 0.0000000 -0.0129713
0.8171970 0.0000000 -0.0093542
0.8357790 0.0000000 -0.0059905
0.8535530 0.0000000 -0.0029396
0.8704760 0.0000000 -0.0002544
0.8865050 0.0000000 0.0020196
0.9016040 0.0000000 0.0038460
0.9157350 0.0000000 0.0051978
0.9288640 0.0000000 0.0060606
0.9409610 0.0000000 0.0064365
0.9519950 0.0000000 0.0063474
0.9619400 0.0000000 0.0058388
0.9707720 0.0000000 0.0049811
0.9784700 0.0000000 0.0038690
0.9850160 0.0000000 0.0026167
0.9903930 0.0000000 0.0013509
0.9945880 0.0000000 0.0001998
0.9975920 0.0000000 -0.0007195
0.9993980 0.0000000 -0.0013124
1.0000000 0.0000000 -0.0015170
