137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018198
0.9975920 0.0000000 0.0027067
0.9945880 0.0000000 0.0041132
0.9903930 0.0000000 0.0059435
0.9850160 0.0000000 0.0080843
0.9784700 0.0000000 0.0104187
0.9707720 0.0000000 0.0128415
0.9619400 0.0000000 0.0152723
0.9519950 0.0000000 0.0176612
0.9409610 0.0000000 0.0199903
0.9288640 0.0000000 0.0222701
0.9157350 0.0000000 0.0245305
0.9016040 0.0000000 0.0268123
0.8865050 0.0000000 0.0291552
0.8704760 0.0000000 0.0315888
0.8535530 0.0000000 0.0341270
0.8357790 0.0000000 0.0367635
0.8171970 0.0000000 0.0394733
0.7978500 0.0000000 0.0422150
0.7777850 0.0000000 0.0449360
0.7570510 0.0000000 0.0475780
0.7356980 0.0000000 0.0500836
0.7137780 0.0000000 0.0524012
0.6913420 0.0000000 0.0544896
0.6684450 0.0000000 0.0563204
0.6451420 0.0000000 0.0578789
0.6214900 0.0000000 0.0591642
0.5975450 0.0000000 0.0601869
0.5733650 0.0000000 0.0609667
0.5490090 0.0000000 0.0615285
0.5245340 0.0000000 0.0618987
0.5000000 0.0000000 0.0621022
0.4754660 0.0000000 0.0621592
0.4509910 0.0000000 0.0620840
0.4266350 0.0000000 0.0618845
0.4024550 0.0000000 0.0615630
0.3785100 0.0000000 0.0611178
0.3548580 0.0000000 0.0605451
0.3315550 0.0000000 0.0598407
0.3086580 0.0000000 0.0590014
0.2862220 0.0000000 0.0580257
0.2643020 0.0000000 0.0569134
0.2429490 0.0000000 0.0556650
0.2222150 0.0000000 0.0542812
0.2021500 0.0000000 0.0527624
0.1828030 0.0000000 0.0511085
0.1642210 0.0000000 0.0493198
0.1464470 0.0000000 0.0473973
0.1295240 0.0000000 0.0453439
0.1134950 0.0000000 0.0431648
0.0983960 0.0000000 0.0408661
0.0842650 0.0000000 0.0384548
0.0711360 0.0000000 0.0359360
0.0590390 0.0000000 0.0333110
0.0480050 0.0000000 0.0305768
0.0380600 0.0000000 0.0277251
0.0292280 0.0000000 0.0247438
0.0215300 0.0000000 0.0216201
0.0149840 0.0000000 0.0183438
0.0096070 0.0000000 0.0149131
0.0054120 0.0000000 0.0113366
0.0036000 0.0000000 0.0092993
0.0024080 0.0000000 0.0076349
0.0018000 0.0000000 0.0066141
0.0012000 0.0000000 0.0054110
0.0006020 0.0000000 0.0038401
0.0003000 0.0000000 0.0027135
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025099
0.0006020 0.0000000 -0.0035512
0.0012000 0.0000000 -0.0050019
0.0018000 0.0000000 -0.0061113
0.0024080 0.0000000 -0.0070514
0.0036000 0.0000000 -0.0085815
0.0054120 0.0000000 -0.0104489
0.0096070 0.0000000 -0.0137098
0.0149840 0.0000000 -0.0168159
0.0215300 0.0000000 -0.0197642
0.0292280 0.0000000 -0.0225655
0.0380600 0.0000000 -0.0252409
0.0480050 0.0000000 -0.0278145
0.0590390 0.0000000 -0.0303085
0.0711360 0.0000000 -0.0327382
0.0842650 0.0000000 -0.0351098
0.0983960 0.0000000 -0.0374208
0.1134950 0.0000000 -0.0396612
0.1295240 0.0000000 -0.0418166
0.1464470 0.0000000 -0.0438728
0.1642210 0.0000000 -0.0458170
0.1828030 0.0000000 -0.0476413
0.2021500 0.0000000 -0.0493415
0.2222150 0.0000000 -0.0509164
0.2429490 0.0000000 -0.0523645
0.2643020 0.0000000 -0.0536819
0.2862220 0.0000000 -0.0548593
0.3086580 0.0000000 -0.0558811
0.3315550 0.0000000 -0.0567246
0.3548580 0.0000000 -0.0573615
0.3785100 0.0000000 -0.0577598
0.4024550 0.0000000 -0.0578870
0.4266350 0.0000000 -0.0577119
0.4509910 0.0000000 -0.0572075
0.4754660 0.0000000 -0.0563517
0.5000000 0.0000000 -0.0551290
0.5245340 0.0000000 -0.0535299
0.5490090 0.0000000 -0.0515519
0.5733650 0.0000000 -0.0492000
0.5975450 0.0000000 -0.0464867
0.6214900 0.0000000 -0.0434336
0.6451420 0.0000000 -0.0400725
0.6684450 0.0000000 -0.0364457
0.6913420 0.0000000 -0.0326064
0.7137780 0.0000000 -0.0286172
0.7356980 0.0000000 -0.0245483
0.7570510 0.0000000 -0.0204740
0.7777850 0.0000000 -0.0164703
0.7978500 0.0000000 -0.0126110
0.8171970 0.0000000 -0.0089651
0.8357790 0.0000000 -0.0055953
0.8535530 0.0000000 -0.0025564
0.8704760 0.0000000 0.0001035
0.8865050 0.0000000 0.0023436
0.9016040 0.0000000 0.0041315
0.9157350 0.0000000 0.0054432
0.9288640 0.0000000 0.0062671
0.9409610 0.0000000 0.0066065
0.9519950 0.0000000 0.0064843
0.9619400 0.0000000 0.0059462
0.9707720 0.0000000 0.0050630
0.9784700 0.0000000 0.0039289
0.9850160 0.0000000 0.0026583
0.9903930 0.0000000 0.0013775
0.9945880 0.0000000 0.0002148
0.9975920 0.0000000 -0.0007128
0.9993980 0.0000000 -0.0013107
1.0000000 0.0000000 -0.0015170
