137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018274
0.9975920 0.0000000 0.0027370
0.9945880 0.0000000 0.0041811
0.9903930 0.0000000 0.0060640
0.9850160 0.0000000 0.0082722
0.9784700 0.0000000 0.0106886
0.9707720 0.0000000 0.0132083
0.9619400 0.0000000 0.0157507
0.9519950 0.0000000 0.0182662
0.9409610 0.0000000 0.0207363
0.9288640 0.0000000 0.0231706
0.9157350 0.0000000 0.0255968
0.9016040 0.0000000 0.0280516
0.8865050 0.0000000 0.0305683
0.8704760 0.0000000 0.0331679
0.8535530 0.0000000 0.0358532
0.8357790 0.0000000 0.0386053
0.8171970 0.0000000 0.0413859
0.7978500 0.0000000 0.0441416
0.7777850 0.0000000 0.0468101
0.7570510 0.0000000 0.0493278
0.7356980 0.0000000 0.0516375
0.7137780 0.0000000 0.0536941
0.6913420 0.0000000 0.0554690
0.6684450 0.0000000 0.0569511
0.6451420 0.0000000 0.0581469
0.6214900 0.0000000 0.0590779
0.5975450 0.0000000 0.0597761
0.5733650 0.0000000 0.0602797
0.5490090 0.0000000 0.0606276
0.5245340 0.0000000 0.0608546
0.5000000 0.0000000 0.0609883
0.4754660 0.0000000 0.0610464
0.4509910 0.0000000 0.0610363
0.4266350 0.0000000 0.0609557
0.4024550 0.0000000 0.0607950
0.3785100 0.0000000 0.0605398
0.3548580 0.0000000 0.0601737
0.3315550 0.0000000 0.0596807
0.3086580 0.0000000 0.0590476
0.2862220 0.0000000 0.0582637
0.2643020 0.0000000 0.0573221
0.2429490 0.0000000 0.0562182
0.2222150 0.0000000 0.0549497
0.2021500 0.0000000 0.0535159
0.1828030 0.0000000 0.0519175
0.1642210 0.0000000 0.0501573
0.1464470 0.0000000 0.0482399
0.1295240 0.0000000 0.0461724
0.1134950 0.0000000 0.0439645
0.0983960 0.0000000 0.0416264
0.0842650 0.0000000 0.0391686
0.0711360 0.0000000 0.0365987
0.0590390 0.0000000 0.0339197
0.0480050 0.0000000 0.0311296
0.0380600 0.0000000 0.0282203
0.0292280 0.0000000 0.0251800
0.0215300 0.0000000 0.0219960
0.0149840 0.0000000 0.0186583
0.0096070 0.0000000 0.0151653
0.0054120 0.0000000 0.0115260
0.0036000 0.0000000 0.0094538
0.0024080 0.0000000 0.0077612
0.0018000 0.0000000 0.0067233
0.0012000 0.0000000 0.0055002
0.0006020 0.0000000 0.0039032
0.0003000 0.0000000 0.0027580
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024287
0.0006020 0.0000000 -0.0034362
0.0012000 0.0000000 -0.0048394
0.0018000 0.0000000 -0.0059123
0.0024080 0.0000000 -0.0068213
0.0036000 0.0000000 -0.0083002
0.0054120 0.0000000 -0.0101042
0.0096070 0.0000000 -0.0132515
0.0149840 0.0000000 -0.0162459
0.0215300 0.0000000 -0.0190858
0.0292280 0.0000000 -0.0217837
0.0380600 0.0000000 -0.0243625
0.0480050 0.0000000 -0.0268482
0.0590390 0.0000000 -0.0292640
0.0711360 0.0000000 -0.0316259
0.0842650 0.0000000 -0.0339392
0.0983960 0.0000000 -0.0361996
0.1134950 0.0000000 -0.0383937
0.1295240 0.0000000 -0.0405029
0.1464470 0.0000000 -0.0425080
0.1642210 0.0000000 -0.0443915
0.1828030 0.0000000 -0.0461408
0.2021500 0.0000000 -0.0477488
0.2222150 0.0000000 -0.0492121
0.2429490 0.0000000 -0.0505292
0.2643020 0.0000000 -0.0516973
0.2862220 0.0000000 -0.0527097
0.3086580 0.0000000 -0.0535539
0.3315550 0.0000000 -0.0542108
0.3548580 0.0000000 -0.0546561
0.3785100 0.0000000 -0.0548619
0.4024550 0.0000000 -0.0547997
0.4266350 0.0000000 -0.0544430
0.4509910 0.0000000 -0.0537696
0.4754660 0.0000000 -0.0527631
0.5000000 0.0000000 -0.0514139
0.5245340 0.0000000 -0.0497189
0.5490090 0.0000000 -0.0476814
0.5733650 0.0000000 -0.0453109
0.5975450 0.0000000 -0.0426227
0.6214900 0.0000000 -0.0396391
0.6451420 0.0000000 -0.0363900
0.6684450 0.0000000 -0.0329130
0.6913420 0.0000000 -0.0292547
0.7137780 0.0000000 -0.0254699
0.7356980 0.0000000 -0.0216206
0.7570510 0.0000000 -0.0177732
0.7777850 0.0000000 -0.0139968
0.7978500 0.0000000 -0.0103600
0.8171970 0.0000000 -0.0069284
0.8357790 0.0000000 -0.0037628
0.8535530 0.0000000 -0.0009176
0.8704760 0.0000000 0.0015590
0.8865050 0.0000000 0.0036257
0.9016040 0.0000000 0.0052495
0.9157350 0.0000000 0.0064063
0.9288640 0.0000000 0.0070845
0.9409610 0.0000000 0.0072880
0.9519950 0.0000000 0.0070404
0.9619400 0.0000000 0.0063883
0.9707720 0.0000000 0.0054031
0.9784700 0.0000000 0.0041797
0.9850160 0.0000000 0.0028329
0.9903930 0.0000000 0.0014895
0.9945880 0.0000000 0.0002779
0.9975920 0.0000000 -0.0006847
0.9993980 0.0000000 -0.0013037
1.0000000 0.0000000 -0.0015170
