137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018321
0.9975920 0.0000000 0.0027558
0.9945880 0.0000000 0.0042234
0.9903930 0.0000000 0.0061390
0.9850160 0.0000000 0.0083891
0.9784700 0.0000000 0.0108564
0.9707720 0.0000000 0.0134360
0.9619400 0.0000000 0.0160474
0.9519950 0.0000000 0.0186410
0.9409610 0.0000000 0.0211987
0.9288640 0.0000000 0.0237298
0.9157350 0.0000000 0.0262618
0.9016040 0.0000000 0.0288300
0.8865050 0.0000000 0.0314659
0.8704760 0.0000000 0.0341869
0.8535530 0.0000000 0.0369920
0.8357790 0.0000000 0.0398572
0.8171970 0.0000000 0.0427397
0.7978500 0.0000000 0.0455820
0.7777850 0.0000000 0.0483197
0.7570510 0.0000000 0.0508891
0.7356980 0.0000000 0.0532356
0.7137780 0.0000000 0.0553189
0.6913420 0.0000000 0.0571168
0.6684450 0.0000000 0.0586254
0.6451420 0.0000000 0.0598575
0.6214900 0.0000000 0.0608395
0.5975450 0.0000000 0.0616059
0.5733650 0.0000000 0.0621948
0.5490090 0.0000000 0.0626424
0.5245340 0.0000000 0.0629799
0.5000000 0.0000000 0.0632304
0.4754660 0.0000000 0.0634078
0.4509910 0.0000000 0.0635171
0.4266350 0.0000000 0.0635556
0.4024550 0.0000000 0.0635140
0.3785100 0.0000000 0.0633793
0.3548580 0.0000000 0.0631358
0.3315550 0.0000000 0.0627669
0.3086580 0.0000000 0.0622562
0.2862220 0.0000000 0.0615878
0.2643020 0.0000000 0.0607471
0.2429490 0.0000000 0.0597209
0.2222150 0.0000000 0.0584984
0.2021500 0.0000000 0.0570716
0.1828030 0.0000000 0.0554371
0.1642210 0.0000000 0.0535965
0.1464470 0.0000000 0.0515568
0.1295240 0.0000000 0.0493307
0.1134950 0.0000000 0.0469353
0.0983960 0.0000000 0.0443892
0.0842650 0.0000000 0.0417112
0.0711360 0.0000000 0.0389158
0.0590390 0.0000000 0.0360111
0.0480050 0.0000000 0.0329984
0.0380600 0.0000000 0.0298711
0.0292280 0.0000000 0.0266175
0.0215300 0.0000000 0.0232241
0.0149840 0.0000000 0.0196797
0.0096070 0.0000000 0.0159817
0.0054120 0.0000000 0.0121382
0.0036000 0.0000000 0.0099530
0.0024080 0.0000000 0.0081694
0.0018000 0.0000000 0.0070763
0.0012000 0.0000000 0.0057884
0.0006020 0.0000000 0.0041073
0.0003000 0.0000000 0.0029021
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023459
0.0006020 0.0000000 -0.0033188
0.0012000 0.0000000 -0.0046738
0.0018000 0.0000000 -0.0057095
0.0024080 0.0000000 -0.0065867
0.0036000 0.0000000 -0.0080133
0.0054120 0.0000000 -0.0097524
0.0096070 0.0000000 -0.0127829
0.0149840 0.0000000 -0.0156607
0.0215300 0.0000000 -0.0183845
0.0292280 0.0000000 -0.0209670
0.0380600 0.0000000 -0.0234316
0.0480050 0.0000000 -0.0258048
0.0590390 0.0000000 -0.0281113
0.0711360 0.0000000 -0.0303691
0.0842650 0.0000000 -0.0325861
0.0983960 0.0000000 -0.0347613
0.1134950 0.0000000 -0.0368849
0.1295240 0.0000000 -0.0389413
0.1464470 0.0000000 -0.0409131
0.1642210 0.0000000 -0.0427825
0.1828030 0.0000000 -0.0445338
0.2021500 0.0000000 -0.0461540
0.2222150 0.0000000 -0.0476307
0.2429490 0.0000000 -0.0489519
0.2643020 0.0000000 -0.0501034
0.2862220 0.0000000 -0.0510682
0.3086580 0.0000000 -0.0518263
0.3315550 0.0000000 -0.0523553
0.3548580 0.0000000 -0.0526323
0.3785100 0.0000000 -0.0526360
0.4024550 0.0000000 -0.0523485
0.4266350 0.0000000 -0.0517568
0.4509910 0.0000000 -0.0508532
0.4754660 0.0000000 -0.0496351
0.5000000 0.0000000 -0.0481038
0.5245340 0.0000000 -0.0462641
0.5490090 0.0000000 -0.0441229
0.5733650 0.0000000 -0.0416900
0.5975450 0.0000000 -0.0389781
0.6214900 0.0000000 -0.0360057
0.6451420 0.0000000 -0.0327980
0.6684450 0.0000000 -0.0293888
0.6913420 0.0000000 -0.0258219
0.7137780 0.0000000 -0.0221503
0.7356980 0.0000000 -0.0184348
0.7570510 0.0000000 -0.0147411
0.7777850 0.0000000 -0.0111372
0.7978500 0.0000000 -0.0076899
0.8171970 0.0000000 -0.0044617
0.8357790 0.0000000 -0.0015096
0.8535530 0.0000000 0.0011165
0.8704760 0.0000000 0.0033733
0.8865050 0.0000000 0.0052238
0.9016040 0.0000000 0.0066389
0.9157350 0.0000000 0.0075977
0.9288640 0.0000000 0.0080907
0.9409610 0.0000000 0.0081232
0.9519950 0.0000000 0.0077195
0.9619400 0.0000000 0.0069269
0.9707720 0.0000000 0.0058168
0.9784700 0.0000000 0.0044846
0.9850160 0.0000000 0.0030452
0.9903930 0.0000000 0.0016257
0.9945880 0.0000000 0.0003546
0.9975920 0.0000000 -0.0006506
0.9993980 0.0000000 -0.0012952
1.0000000 0.0000000 -0.0015170
