137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018228
0.9975920 0.0000000 0.0027187
0.9945880 0.0000000 0.0041401
0.9903930 0.0000000 0.0059913
0.9850160 0.0000000 0.0081588
0.9784700 0.0000000 0.0105257
0.9707720 0.0000000 0.0129870
0.9619400 0.0000000 0.0154624
0.9519950 0.0000000 0.0179020
0.9409610 0.0000000 0.0202879
0.9288640 0.0000000 0.0226305
0.9157350 0.0000000 0.0249592
0.9016040 0.0000000 0.0273136
0.8865050 0.0000000 0.0297315
0.8704760 0.0000000 0.0322399
0.8535530 0.0000000 0.0348495
0.8357790 0.0000000 0.0375506
0.8171970 0.0000000 0.0403142
0.7978500 0.0000000 0.0430961
0.7777850 0.0000000 0.0458412
0.7570510 0.0000000 0.0484907
0.7356980 0.0000000 0.0509879
0.7137780 0.0000000 0.0532839
0.6913420 0.0000000 0.0553415
0.6684450 0.0000000 0.0571369
0.6451420 0.0000000 0.0586607
0.6214900 0.0000000 0.0599165
0.5975450 0.0000000 0.0609185
0.5733650 0.0000000 0.0616884
0.5490090 0.0000000 0.0622514
0.5245340 0.0000000 0.0626328
0.5000000 0.0000000 0.0628549
0.4754660 0.0000000 0.0629350
0.4509910 0.0000000 0.0628839
0.4266350 0.0000000 0.0627065
0.4024550 0.0000000 0.0624028
0.3785100 0.0000000 0.0619691
0.3548580 0.0000000 0.0614007
0.3315550 0.0000000 0.0606928
0.3086580 0.0000000 0.0598421
0.2862220 0.0000000 0.0588471
0.2643020 0.0000000 0.0577078
0.2429490 0.0000000 0.0564249
0.2222150 0.0000000 0.0549995
0.2021500 0.0000000 0.0534327
0.1828030 0.0000000 0.0517257
0.1642210 0.0000000 0.0498801
0.1464470 0.0000000 0.0478990
0.1295240 0.0000000 0.0457870
0.1134950 0.0000000 0.0435516
0.0983960 0.0000000 0.0412004
0.0842650 0.0000000 0.0387416
0.0711360 0.0000000 0.0361809
0.0590390 0.0000000 0.0335197
0.0480050 0.0000000 0.0307546
0.0380600 0.0000000 0.0278763
0.0292280 0.0000000 0.0248718
0.0215300 0.0000000 0.0217274
0.0149840 0.0000000 0.0184319
0.0096070 0.0000000 0.0149830
0.0054120 0.0000000 0.0113889
0.0036000 0.0000000 0.0093419
0.0024080 0.0000000 0.0076696
0.0018000 0.0000000 0.0066442
0.0012000 0.0000000 0.0054356
0.0006020 0.0000000 0.0038574
0.0003000 0.0000000 0.0027257
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023413
0.0006020 0.0000000 -0.0033123
0.0012000 0.0000000 -0.0046646
0.0018000 0.0000000 -0.0056982
0.0024080 0.0000000 -0.0065736
0.0036000 0.0000000 -0.0079974
0.0054120 0.0000000 -0.0097328
0.0096070 0.0000000 -0.0127567
0.0149840 0.0000000 -0.0156279
0.0215300 0.0000000 -0.0183449
0.0292280 0.0000000 -0.0209203
0.0380600 0.0000000 -0.0233769
0.0480050 0.0000000 -0.0257408
0.0590390 0.0000000 -0.0280358
0.0711360 0.0000000 -0.0302793
0.0842650 0.0000000 -0.0324790
0.0983960 0.0000000 -0.0346338
0.1134950 0.0000000 -0.0367348
0.1295240 0.0000000 -0.0387677
0.1464470 0.0000000 -0.0407172
0.1642210 0.0000000 -0.0425682
0.1828030 0.0000000 -0.0443076
0.2021500 0.0000000 -0.0459245
0.2222150 0.0000000 -0.0474083
0.2429490 0.0000000 -0.0487470
0.2643020 0.0000000 -0.0499254
0.2862220 0.0000000 -0.0509240
0.3086580 0.0000000 -0.0517193
0.3315550 0.0000000 -0.0522846
0.3548580 0.0000000 -0.0525927
0.3785100 0.0000000 -0.0526185
0.4024550 0.0000000 -0.0523417
0.4266350 0.0000000 -0.0517484
0.4509910 0.0000000 -0.0508317
0.4754660 0.0000000 -0.0495913
0.5000000 0.0000000 -0.0480322
0.5245340 0.0000000 -0.0461633
0.5490090 0.0000000 -0.0439958
0.5733650 0.0000000 -0.0415428
0.5975450 0.0000000 -0.0388196
0.6214900 0.0000000 -0.0358456
0.6451420 0.0000000 -0.0326457
0.6684450 0.0000000 -0.0292521
0.6913420 0.0000000 -0.0257063
0.7137780 0.0000000 -0.0220585
0.7356980 0.0000000 -0.0183669
0.7570510 0.0000000 -0.0146951
0.7777850 0.0000000 -0.0111096
0.7978500 0.0000000 -0.0076763
0.8171970 0.0000000 -0.0044580
0.8357790 0.0000000 -0.0015120
0.8535530 0.0000000 0.0011109
0.8704760 0.0000000 0.0033665
0.8865050 0.0000000 0.0052170
0.9016040 0.0000000 0.0066326
0.9157350 0.0000000 0.0075921
0.9288640 0.0000000 0.0080857
0.9409610 0.0000000 0.0081188
0.9519950 0.0000000 0.0077157
0.9619400 0.0000000 0.0069236
0.9707720 0.0000000 0.0058142
0.9784700 0.0000000 0.0044826
0.9850160 0.0000000 0.0030437
0.9903930 0.0000000 0.0016247
0.9945880 0.0000000 0.0003541
0.9975920 0.0000000 -0.0006508
0.9993980 0.0000000 -0.0012952
1.0000000 0.0000000 -0.0015170
