137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018089
0.9975920 0.0000000 0.0026629
0.9945880 0.0000000 0.0040147
0.9903930 0.0000000 0.0057689
0.9850160 0.0000000 0.0078121
0.9784700 0.0000000 0.0100276
0.9707720 0.0000000 0.0123109
0.9619400 0.0000000 0.0145819
0.9519950 0.0000000 0.0167917
0.9409610 0.0000000 0.0189238
0.9288640 0.0000000 0.0209903
0.9157350 0.0000000 0.0230241
0.9016040 0.0000000 0.0250693
0.8865050 0.0000000 0.0271699
0.8704760 0.0000000 0.0293609
0.8535530 0.0000000 0.0316627
0.8357790 0.0000000 0.0340765
0.8171970 0.0000000 0.0365856
0.7978500 0.0000000 0.0391578
0.7777850 0.0000000 0.0417496
0.7570510 0.0000000 0.0443118
0.7356980 0.0000000 0.0467942
0.7137780 0.0000000 0.0491503
0.6913420 0.0000000 0.0513406
0.6684450 0.0000000 0.0533337
0.6451420 0.0000000 0.0551078
0.6214900 0.0000000 0.0566498
0.5975450 0.0000000 0.0579548
0.5733650 0.0000000 0.0590241
0.5490090 0.0000000 0.0598641
0.5245340 0.0000000 0.0604843
0.5000000 0.0000000 0.0608956
0.4754660 0.0000000 0.0611099
0.4509910 0.0000000 0.0611381
0.4266350 0.0000000 0.0609906
0.4024550 0.0000000 0.0606766
0.3785100 0.0000000 0.0602044
0.3548580 0.0000000 0.0595811
0.3315550 0.0000000 0.0588130
0.3086580 0.0000000 0.0579053
0.2862220 0.0000000 0.0568617
0.2643020 0.0000000 0.0556846
0.2429490 0.0000000 0.0543744
0.2222150 0.0000000 0.0529307
0.2021500 0.0000000 0.0513523
0.1828030 0.0000000 0.0496391
0.1642210 0.0000000 0.0477924
0.1464470 0.0000000 0.0458163
0.1295240 0.0000000 0.0437184
0.1134950 0.0000000 0.0415094
0.0983960 0.0000000 0.0392008
0.0842650 0.0000000 0.0368040
0.0711360 0.0000000 0.0343266
0.0590390 0.0000000 0.0317708
0.0480050 0.0000000 0.0291321
0.0380600 0.0000000 0.0263993
0.0292280 0.0000000 0.0235561
0.0215300 0.0000000 0.0205852
0.0149840 0.0000000 0.0174722
0.0096070 0.0000000 0.0142114
0.0054120 0.0000000 0.0108086
0.0036000 0.0000000 0.0088684
0.0024080 0.0000000 0.0072823
0.0018000 0.0000000 0.0063093
0.0012000 0.0000000 0.0051621
0.0006020 0.0000000 0.0036637
0.0003000 0.0000000 0.0025890
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024497
0.0006020 0.0000000 -0.0034659
0.0012000 0.0000000 -0.0048813
0.0018000 0.0000000 -0.0059637
0.0024080 0.0000000 -0.0068807
0.0036000 0.0000000 -0.0083729
0.0054120 0.0000000 -0.0101934
0.0096070 0.0000000 -0.0133706
0.0149840 0.0000000 -0.0163954
0.0215300 0.0000000 -0.0192665
0.0292280 0.0000000 -0.0219974
0.0380600 0.0000000 -0.0246121
0.0480050 0.0000000 -0.0271381
0.0590390 0.0000000 -0.0296005
0.0711360 0.0000000 -0.0320169
0.0842650 0.0000000 -0.0343940
0.0983960 0.0000000 -0.0367274
0.1134950 0.0000000 -0.0390029
0.1295240 0.0000000 -0.0411986
0.1464470 0.0000000 -0.0432902
0.1642210 0.0000000 -0.0452526
0.1828030 0.0000000 -0.0470645
0.2021500 0.0000000 -0.0487084
0.2222150 0.0000000 -0.0501711
0.2429490 0.0000000 -0.0514418
0.2643020 0.0000000 -0.0525113
0.2862220 0.0000000 -0.0533693
0.3086580 0.0000000 -0.0540042
0.3315550 0.0000000 -0.0544021
0.3548580 0.0000000 -0.0545481
0.3785100 0.0000000 -0.0544272
0.4024550 0.0000000 -0.0540263
0.4266350 0.0000000 -0.0533351
0.4509910 0.0000000 -0.0523476
0.4754660 0.0000000 -0.0510614
0.5000000 0.0000000 -0.0494782
0.5245340 0.0000000 -0.0476022
0.5490090 0.0000000 -0.0454402
0.5733650 0.0000000 -0.0430013
0.5975450 0.0000000 -0.0402972
0.6214900 0.0000000 -0.0373440
0.6451420 0.0000000 -0.0341635
0.6684450 0.0000000 -0.0307850
0.6913420 0.0000000 -0.0272466
0.7137780 0.0000000 -0.0235955
0.7356980 0.0000000 -0.0198870
0.7570510 0.0000000 -0.0161825
0.7777850 0.0000000 -0.0125472
0.7978500 0.0000000 -0.0090471
0.8171970 0.0000000 -0.0057463
0.8357790 0.0000000 -0.0027047
0.8535530 0.0000000 0.0000236
0.8704760 0.0000000 0.0023903
0.8865050 0.0000000 0.0043540
0.9016040 0.0000000 0.0058815
0.9157350 0.0000000 0.0069484
0.9288640 0.0000000 0.0075431
0.9409610 0.0000000 0.0076695
0.9519950 0.0000000 0.0073513
0.9619400 0.0000000 0.0066352
0.9707720 0.0000000 0.0055929
0.9784700 0.0000000 0.0043197
0.9850160 0.0000000 0.0029303
0.9903930 0.0000000 0.0015520
0.9945880 0.0000000 0.0003131
0.9975920 0.0000000 -0.0006691
0.9993980 0.0000000 -0.0012998
1.0000000 0.0000000 -0.0015170
