137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018164
0.9975920 0.0000000 0.0026929
0.9945880 0.0000000 0.0040821
0.9903930 0.0000000 0.0058885
0.9850160 0.0000000 0.0079985
0.9784700 0.0000000 0.0102953
0.9707720 0.0000000 0.0126742
0.9619400 0.0000000 0.0150548
0.9519950 0.0000000 0.0173877
0.9409610 0.0000000 0.0196555
0.9288640 0.0000000 0.0218693
0.9157350 0.0000000 0.0240598
0.9016040 0.0000000 0.0262683
0.8865050 0.0000000 0.0285345
0.8704760 0.0000000 0.0308880
0.8535530 0.0000000 0.0333424
0.8357790 0.0000000 0.0358908
0.8171970 0.0000000 0.0385079
0.7978500 0.0000000 0.0411530
0.7777850 0.0000000 0.0437753
0.7570510 0.0000000 0.0463203
0.7356980 0.0000000 0.0487366
0.7137780 0.0000000 0.0509808
0.6913420 0.0000000 0.0530219
0.6684450 0.0000000 0.0548422
0.6451420 0.0000000 0.0564378
0.6214900 0.0000000 0.0578165
0.5975450 0.0000000 0.0589947
0.5733650 0.0000000 0.0599929
0.5490090 0.0000000 0.0608318
0.5245340 0.0000000 0.0615279
0.5000000 0.0000000 0.0620910
0.4754660 0.0000000 0.0625223
0.4509910 0.0000000 0.0628149
0.4266350 0.0000000 0.0629553
0.4024550 0.0000000 0.0629260
0.3785100 0.0000000 0.0627096
0.3548580 0.0000000 0.0622912
0.3315550 0.0000000 0.0616620
0.3086580 0.0000000 0.0608199
0.2862220 0.0000000 0.0597699
0.2643020 0.0000000 0.0585231
0.2429490 0.0000000 0.0570941
0.2222150 0.0000000 0.0554991
0.2021500 0.0000000 0.0537542
0.1828030 0.0000000 0.0518736
0.1642210 0.0000000 0.0498697
0.1464470 0.0000000 0.0477524
0.1295240 0.0000000 0.0455309
0.1134950 0.0000000 0.0432136
0.0983960 0.0000000 0.0408073
0.0842650 0.0000000 0.0383175
0.0711360 0.0000000 0.0357467
0.0590390 0.0000000 0.0330923
0.0480050 0.0000000 0.0303474
0.0380600 0.0000000 0.0274995
0.0292280 0.0000000 0.0245329
0.0215300 0.0000000 0.0214315
0.0149840 0.0000000 0.0181826
0.0096070 0.0000000 0.0147822
0.0054120 0.0000000 0.0112378
0.0036000 0.0000000 0.0092186
0.0024080 0.0000000 0.0075688
0.0018000 0.0000000 0.0065570
0.0012000 0.0000000 0.0053644
0.0006020 0.0000000 0.0038070
0.0003000 0.0000000 0.0026901
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022411
0.0006020 0.0000000 -0.0031704
0.0012000 0.0000000 -0.0044642
0.0018000 0.0000000 -0.0054528
0.0024080 0.0000000 -0.0062898
0.0036000 0.0000000 -0.0076504
0.0054120 0.0000000 -0.0093075
0.0096070 0.0000000 -0.0121906
0.0149840 0.0000000 -0.0149223
0.0215300 0.0000000 -0.0175023
0.0292280 0.0000000 -0.0199450
0.0380600 0.0000000 -0.0222758
0.0480050 0.0000000 -0.0245244
0.0590390 0.0000000 -0.0267187
0.0711360 0.0000000 -0.0288801
0.0842650 0.0000000 -0.0310201
0.0983960 0.0000000 -0.0331402
0.1134950 0.0000000 -0.0352326
0.1295240 0.0000000 -0.0372824
0.1464470 0.0000000 -0.0392721
0.1642210 0.0000000 -0.0411827
0.1828030 0.0000000 -0.0429972
0.2021500 0.0000000 -0.0447006
0.2222150 0.0000000 -0.0462791
0.2429490 0.0000000 -0.0477190
0.2643020 0.0000000 -0.0490048
0.2862220 0.0000000 -0.0501178
0.3086580 0.0000000 -0.0510355
0.3315550 0.0000000 -0.0517318
0.3548580 0.0000000 -0.0521788
0.3785100 0.0000000 -0.0523483
0.4024550 0.0000000 -0.0522145
0.4266350 0.0000000 -0.0517558
0.4509910 0.0000000 -0.0509563
0.4754660 0.0000000 -0.0498063
0.5000000 0.0000000 -0.0483027
0.5245340 0.0000000 -0.0464482
0.5490090 0.0000000 -0.0442517
0.5733650 0.0000000 -0.0417279
0.5975450 0.0000000 -0.0388974
0.6214900 0.0000000 -0.0357885
0.6451420 0.0000000 -0.0324370
0.6684450 0.0000000 -0.0288873
0.6913420 0.0000000 -0.0251926
0.7137780 0.0000000 -0.0214132
0.7356980 0.0000000 -0.0176150
0.7570510 0.0000000 -0.0138663
0.7777850 0.0000000 -0.0102353
0.7978500 0.0000000 -0.0067871
0.8171970 0.0000000 -0.0035814
0.8357790 0.0000000 -0.0006709
0.8535530 0.0000000 0.0018987
0.8704760 0.0000000 0.0040885
0.8865050 0.0000000 0.0058656
0.9016040 0.0000000 0.0072045
0.9157350 0.0000000 0.0080872
0.9288640 0.0000000 0.0085064
0.9409610 0.0000000 0.0084692
0.9519950 0.0000000 0.0080013
0.9619400 0.0000000 0.0071503
0.9707720 0.0000000 0.0059883
0.9784700 0.0000000 0.0046110
0.9850160 0.0000000 0.0031332
0.9903930 0.0000000 0.0016821
0.9945880 0.0000000 0.0003865
0.9975920 0.0000000 -0.0006364
0.9993980 0.0000000 -0.0012916
1.0000000 0.0000000 -0.0015170
