137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018305
0.9975920 0.0000000 0.0027493
0.9945880 0.0000000 0.0042088
0.9903930 0.0000000 0.0061133
0.9850160 0.0000000 0.0083490
0.9784700 0.0000000 0.0107991
0.9707720 0.0000000 0.0133584
0.9619400 0.0000000 0.0159464
0.9519950 0.0000000 0.0185134
0.9409610 0.0000000 0.0210412
0.9288640 0.0000000 0.0235393
0.9157350 0.0000000 0.0260358
0.9016040 0.0000000 0.0285678
0.8865050 0.0000000 0.0311697
0.8704760 0.0000000 0.0338633
0.8535530 0.0000000 0.0366531
0.8357790 0.0000000 0.0395217
0.8171970 0.0000000 0.0424327
0.7978500 0.0000000 0.0453346
0.7777850 0.0000000 0.0481668
0.7570510 0.0000000 0.0508667
0.7356980 0.0000000 0.0533775
0.7137780 0.0000000 0.0556532
0.6913420 0.0000000 0.0576624
0.6684450 0.0000000 0.0593898
0.6451420 0.0000000 0.0608354
0.6214900 0.0000000 0.0620118
0.5975450 0.0000000 0.0629409
0.5733650 0.0000000 0.0636489
0.5490090 0.0000000 0.0641621
0.5245340 0.0000000 0.0645031
0.5000000 0.0000000 0.0646882
0.4754660 0.0000000 0.0647267
0.4509910 0.0000000 0.0646206
0.4266350 0.0000000 0.0643668
0.4024550 0.0000000 0.0639595
0.3785100 0.0000000 0.0633926
0.3548580 0.0000000 0.0626627
0.3315550 0.0000000 0.0617699
0.3086580 0.0000000 0.0607188
0.2862220 0.0000000 0.0595174
0.2643020 0.0000000 0.0581762
0.2429490 0.0000000 0.0567054
0.2222150 0.0000000 0.0551140
0.2021500 0.0000000 0.0534085
0.1828030 0.0000000 0.0515925
0.1642210 0.0000000 0.0496679
0.1464470 0.0000000 0.0476351
0.1295240 0.0000000 0.0454952
0.1134950 0.0000000 0.0432507
0.0983960 0.0000000 0.0409046
0.0842650 0.0000000 0.0384605
0.0711360 0.0000000 0.0359205
0.0590390 0.0000000 0.0332830
0.0480050 0.0000000 0.0305428
0.0380600 0.0000000 0.0276894
0.0292280 0.0000000 0.0247095
0.0215300 0.0000000 0.0215890
0.0149840 0.0000000 0.0183170
0.0096070 0.0000000 0.0148912
0.0054120 0.0000000 0.0113200
0.0036000 0.0000000 0.0092857
0.0024080 0.0000000 0.0076237
0.0018000 0.0000000 0.0066044
0.0012000 0.0000000 0.0054031
0.0006020 0.0000000 0.0038344
0.0003000 0.0000000 0.0027095
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023154
0.0006020 0.0000000 -0.0032757
0.0012000 0.0000000 -0.0046128
0.0018000 0.0000000 -0.0056349
0.0024080 0.0000000 -0.0065004
0.0036000 0.0000000 -0.0079079
0.0054120 0.0000000 -0.0096232
0.0096070 0.0000000 -0.0126114
0.0149840 0.0000000 -0.0154482
0.0215300 0.0000000 -0.0181331
0.0292280 0.0000000 -0.0206806
0.0380600 0.0000000 -0.0231156
0.0480050 0.0000000 -0.0254669
0.0590390 0.0000000 -0.0277606
0.0711360 0.0000000 -0.0300153
0.0842650 0.0000000 -0.0322387
0.0983960 0.0000000 -0.0344277
0.1134950 0.0000000 -0.0365694
0.1295240 0.0000000 -0.0386446
0.1464470 0.0000000 -0.0406322
0.1642210 0.0000000 -0.0425125
0.1828030 0.0000000 -0.0442704
0.2021500 0.0000000 -0.0458964
0.2222150 0.0000000 -0.0473851
0.2429490 0.0000000 -0.0487332
0.2643020 0.0000000 -0.0499368
0.2862220 0.0000000 -0.0509876
0.3086580 0.0000000 -0.0518715
0.3315550 0.0000000 -0.0525672
0.3548580 0.0000000 -0.0530477
0.3785100 0.0000000 -0.0532821
0.4024550 0.0000000 -0.0532389
0.4266350 0.0000000 -0.0528896
0.4509910 0.0000000 -0.0522113
0.4754660 0.0000000 -0.0511890
0.5000000 0.0000000 -0.0498162
0.5245340 0.0000000 -0.0480950
0.5490090 0.0000000 -0.0460350
0.5733650 0.0000000 -0.0436520
0.5975450 0.0000000 -0.0409673
0.6214900 0.0000000 -0.0380074
0.6451420 0.0000000 -0.0348038
0.6684450 0.0000000 -0.0313938
0.6913420 0.0000000 -0.0278209
0.7137780 0.0000000 -0.0241353
0.7356980 0.0000000 -0.0203933
0.7570510 0.0000000 -0.0166557
0.7777850 0.0000000 -0.0129869
0.7978500 0.0000000 -0.0094519
0.8171970 0.0000000 -0.0061144
0.8357790 0.0000000 -0.0030348
0.8535530 0.0000000 -0.0002679
0.8704760 0.0000000 0.0021369
0.8865050 0.0000000 0.0041367
0.9016040 0.0000000 0.0056974
0.9157350 0.0000000 0.0067943
0.9288640 0.0000000 0.0074155
0.9409610 0.0000000 0.0075652
0.9519950 0.0000000 0.0072673
0.9619400 0.0000000 0.0065690
0.9707720 0.0000000 0.0055422
0.9784700 0.0000000 0.0042824
0.9850160 0.0000000 0.0029044
0.9903930 0.0000000 0.0015354
0.9945880 0.0000000 0.0003038
0.9975920 0.0000000 -0.0006732
0.9993980 0.0000000 -0.0013008
1.0000000 0.0000000 -0.0015170
