137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018133
0.9975920 0.0000000 0.0026807
0.9945880 0.0000000 0.0040547
0.9903930 0.0000000 0.0058398
0.9850160 0.0000000 0.0079226
0.9784700 0.0000000 0.0101864
0.9707720 0.0000000 0.0125263
0.9619400 0.0000000 0.0148621
0.9519950 0.0000000 0.0171445
0.9409610 0.0000000 0.0193562
0.9288640 0.0000000 0.0215085
0.9157350 0.0000000 0.0236330
0.9016040 0.0000000 0.0257718
0.8865050 0.0000000 0.0279667
0.8704760 0.0000000 0.0302494
0.8535530 0.0000000 0.0326364
0.8357790 0.0000000 0.0351244
0.8171970 0.0000000 0.0376914
0.7978500 0.0000000 0.0403000
0.7777850 0.0000000 0.0429013
0.7570510 0.0000000 0.0454416
0.7356980 0.0000000 0.0478676
0.7137780 0.0000000 0.0501322
0.6913420 0.0000000 0.0521976
0.6684450 0.0000000 0.0540372
0.6451420 0.0000000 0.0556371
0.6214900 0.0000000 0.0569941
0.5975450 0.0000000 0.0581147
0.5733650 0.0000000 0.0590118
0.5490090 0.0000000 0.0597015
0.5245340 0.0000000 0.0602006
0.5000000 0.0000000 0.0605238
0.4754660 0.0000000 0.0606819
0.4509910 0.0000000 0.0606818
0.4266350 0.0000000 0.0605264
0.4024550 0.0000000 0.0602160
0.3785100 0.0000000 0.0597503
0.3548580 0.0000000 0.0591292
0.3315550 0.0000000 0.0583547
0.3086580 0.0000000 0.0574314
0.2862220 0.0000000 0.0563654
0.2643020 0.0000000 0.0551644
0.2429490 0.0000000 0.0538353
0.2222150 0.0000000 0.0523843
0.2021500 0.0000000 0.0508154
0.1828030 0.0000000 0.0491308
0.1642210 0.0000000 0.0473318
0.1464470 0.0000000 0.0454196
0.1295240 0.0000000 0.0433965
0.1134950 0.0000000 0.0412669
0.0983960 0.0000000 0.0390358
0.0842650 0.0000000 0.0367091
0.0711360 0.0000000 0.0342904
0.0590390 0.0000000 0.0317795
0.0480050 0.0000000 0.0291719
0.0380600 0.0000000 0.0264573
0.0292280 0.0000000 0.0236217
0.0215300 0.0000000 0.0206503
0.0149840 0.0000000 0.0175312
0.0096070 0.0000000 0.0142607
0.0054120 0.0000000 0.0108464
0.0036000 0.0000000 0.0088994
0.0024080 0.0000000 0.0073078
0.0018000 0.0000000 0.0063313
0.0012000 0.0000000 0.0051801
0.0006020 0.0000000 0.0036765
0.0003000 0.0000000 0.0025980
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025346
0.0006020 0.0000000 -0.0035862
0.0012000 0.0000000 -0.0050513
0.0018000 0.0000000 -0.0061719
0.0024080 0.0000000 -0.0071215
0.0036000 0.0000000 -0.0086672
0.0054120 0.0000000 -0.0105542
0.0096070 0.0000000 -0.0138511
0.0149840 0.0000000 -0.0169949
0.0215300 0.0000000 -0.0199839
0.0292280 0.0000000 -0.0228307
0.0380600 0.0000000 -0.0255585
0.0480050 0.0000000 -0.0281935
0.0590390 0.0000000 -0.0307599
0.0711360 0.0000000 -0.0332746
0.0842650 0.0000000 -0.0357446
0.0983960 0.0000000 -0.0381668
0.1134950 0.0000000 -0.0405295
0.1295240 0.0000000 -0.0428144
0.1464470 0.0000000 -0.0450017
0.1642210 0.0000000 -0.0470710
0.1828030 0.0000000 -0.0490048
0.2021500 0.0000000 -0.0507884
0.2222150 0.0000000 -0.0524092
0.2429490 0.0000000 -0.0538547
0.2643020 0.0000000 -0.0551115
0.2862220 0.0000000 -0.0561633
0.3086580 0.0000000 -0.0569910
0.3315550 0.0000000 -0.0575726
0.3548580 0.0000000 -0.0578851
0.3785100 0.0000000 -0.0579064
0.4024550 0.0000000 -0.0576176
0.4266350 0.0000000 -0.0570043
0.4509910 0.0000000 -0.0560577
0.4754660 0.0000000 -0.0547741
0.5000000 0.0000000 -0.0531549
0.5245340 0.0000000 -0.0512053
0.5490090 0.0000000 -0.0489339
0.5733650 0.0000000 -0.0463526
0.5975450 0.0000000 -0.0434766
0.6214900 0.0000000 -0.0403269
0.6451420 0.0000000 -0.0369312
0.6684450 0.0000000 -0.0333251
0.6913420 0.0000000 -0.0295540
0.7137780 0.0000000 -0.0256720
0.7356980 0.0000000 -0.0217407
0.7570510 0.0000000 -0.0178267
0.7777850 0.0000000 -0.0139988
0.7978500 0.0000000 -0.0103250
0.8171970 0.0000000 -0.0068696
0.8357790 0.0000000 -0.0036913
0.8535530 0.0000000 -0.0008423
0.8704760 0.0000000 0.0016319
0.8865050 0.0000000 0.0036923
0.9016040 0.0000000 0.0053078
0.9157350 0.0000000 0.0064558
0.9288640 0.0000000 0.0071255
0.9409610 0.0000000 0.0073215
0.9519950 0.0000000 0.0070672
0.9619400 0.0000000 0.0064093
0.9707720 0.0000000 0.0054191
0.9784700 0.0000000 0.0041915
0.9850160 0.0000000 0.0028410
0.9903930 0.0000000 0.0014947
0.9945880 0.0000000 0.0002808
0.9975920 0.0000000 -0.0006834
0.9993980 0.0000000 -0.0013034
1.0000000 0.0000000 -0.0015170
