137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018174
0.9975920 0.0000000 0.0026968
0.9945880 0.0000000 0.0040909
0.9903930 0.0000000 0.0059041
0.9850160 0.0000000 0.0080229
0.9784700 0.0000000 0.0103306
0.9707720 0.0000000 0.0127224
0.9619400 0.0000000 0.0151182
0.9519950 0.0000000 0.0174686
0.9409610 0.0000000 0.0197564
0.9288640 0.0000000 0.0219928
0.9157350 0.0000000 0.0242085
0.9016040 0.0000000 0.0264445
0.8865050 0.0000000 0.0287406
0.8704760 0.0000000 0.0311258
0.8535530 0.0000000 0.0336133
0.8357790 0.0000000 0.0361960
0.8171970 0.0000000 0.0388482
0.7978500 0.0000000 0.0415291
0.7777850 0.0000000 0.0441879
0.7570510 0.0000000 0.0467702
0.7356980 0.0000000 0.0492241
0.7137780 0.0000000 0.0515057
0.6913420 0.0000000 0.0535824
0.6684450 0.0000000 0.0554340
0.6451420 0.0000000 0.0570533
0.6214900 0.0000000 0.0584437
0.5975450 0.0000000 0.0596168
0.5733650 0.0000000 0.0605882
0.5490090 0.0000000 0.0613745
0.5245340 0.0000000 0.0619896
0.5000000 0.0000000 0.0624422
0.4754660 0.0000000 0.0627350
0.4509910 0.0000000 0.0628645
0.4266350 0.0000000 0.0628227
0.4024550 0.0000000 0.0625989
0.3785100 0.0000000 0.0621830
0.3548580 0.0000000 0.0615673
0.3315550 0.0000000 0.0607492
0.3086580 0.0000000 0.0597316
0.2862220 0.0000000 0.0585230
0.2643020 0.0000000 0.0571366
0.2429490 0.0000000 0.0555881
0.2222150 0.0000000 0.0538943
0.2021500 0.0000000 0.0520713
0.1828030 0.0000000 0.0501339
0.1642210 0.0000000 0.0480947
0.1464470 0.0000000 0.0459645
0.1295240 0.0000000 0.0437529
0.1134950 0.0000000 0.0414682
0.0983960 0.0000000 0.0391166
0.0842650 0.0000000 0.0367023
0.0711360 0.0000000 0.0342253
0.0590390 0.0000000 0.0316804
0.0480050 0.0000000 0.0290574
0.0380600 0.0000000 0.0263408
0.0292280 0.0000000 0.0235119
0.0215300 0.0000000 0.0205524
0.0149840 0.0000000 0.0174478
0.0096070 0.0000000 0.0141934
0.0054120 0.0000000 0.0107956
0.0036000 0.0000000 0.0088579
0.0024080 0.0000000 0.0072738
0.0018000 0.0000000 0.0063019
0.0012000 0.0000000 0.0051561
0.0006020 0.0000000 0.0036595
0.0003000 0.0000000 0.0025860
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024735
0.0006020 0.0000000 -0.0034997
0.0012000 0.0000000 -0.0049291
0.0018000 0.0000000 -0.0060222
0.0024080 0.0000000 -0.0069483
0.0036000 0.0000000 -0.0084554
0.0054120 0.0000000 -0.0102942
0.0096070 0.0000000 -0.0135035
0.0149840 0.0000000 -0.0165580
0.0215300 0.0000000 -0.0194541
0.0292280 0.0000000 -0.0222020
0.0380600 0.0000000 -0.0248212
0.0480050 0.0000000 -0.0273339
0.0590390 0.0000000 -0.0297591
0.0711360 0.0000000 -0.0321090
0.0842650 0.0000000 -0.0343859
0.0983960 0.0000000 -0.0365836
0.1134950 0.0000000 -0.0386887
0.1295240 0.0000000 -0.0406841
0.1464470 0.0000000 -0.0425531
0.1642210 0.0000000 -0.0442822
0.1828030 0.0000000 -0.0458632
0.2021500 0.0000000 -0.0472931
0.2222150 0.0000000 -0.0485734
0.2429490 0.0000000 -0.0497071
0.2643020 0.0000000 -0.0506967
0.2862220 0.0000000 -0.0515413
0.3086580 0.0000000 -0.0522353
0.3315550 0.0000000 -0.0527674
0.3548580 0.0000000 -0.0531210
0.3785100 0.0000000 -0.0532747
0.4024550 0.0000000 -0.0532042
0.4266350 0.0000000 -0.0528834
0.4509910 0.0000000 -0.0522856
0.4754660 0.0000000 -0.0513849
0.5000000 0.0000000 -0.0501576
0.5245340 0.0000000 -0.0485838
0.5490090 0.0000000 -0.0466491
0.5733650 0.0000000 -0.0443478
0.5975450 0.0000000 -0.0416843
0.6214900 0.0000000 -0.0386764
0.6451420 0.0000000 -0.0353567
0.6684450 0.0000000 -0.0317726
0.6913420 0.0000000 -0.0279857
0.7137780 0.0000000 -0.0240685
0.7356980 0.0000000 -0.0201009
0.7570510 0.0000000 -0.0161650
0.7777850 0.0000000 -0.0123408
0.7978500 0.0000000 -0.0087021
0.8171970 0.0000000 -0.0053141
0.8357790 0.0000000 -0.0022324
0.8535530 0.0000000 0.0004973
0.8704760 0.0000000 0.0028374
0.8865050 0.0000000 0.0047565
0.9016040 0.0000000 0.0062308
0.9157350 0.0000000 0.0072428
0.9288640 0.0000000 0.0077856
0.9409610 0.0000000 0.0078654
0.9519950 0.0000000 0.0075067
0.9619400 0.0000000 0.0067562
0.9707720 0.0000000 0.0056847
0.9784700 0.0000000 0.0043869
0.9850160 0.0000000 0.0029770
0.9903930 0.0000000 0.0015819
0.9945880 0.0000000 0.0003300
0.9975920 0.0000000 -0.0006615
0.9993980 0.0000000 -0.0012979
1.0000000 0.0000000 -0.0015170
