137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018316
0.9975920 0.0000000 0.0027539
0.9945880 0.0000000 0.0042191
0.9903930 0.0000000 0.0061316
0.9850160 0.0000000 0.0083776
0.9784700 0.0000000 0.0108403
0.9707720 0.0000000 0.0134145
0.9619400 0.0000000 0.0160199
0.9519950 0.0000000 0.0186069
0.9409610 0.0000000 0.0211573
0.9288640 0.0000000 0.0236806
0.9157350 0.0000000 0.0262042
0.9016040 0.0000000 0.0287641
0.8865050 0.0000000 0.0313926
0.8704760 0.0000000 0.0341086
0.8535530 0.0000000 0.0369126
0.8357790 0.0000000 0.0397829
0.8171970 0.0000000 0.0426784
0.7978500 0.0000000 0.0455433
0.7777850 0.0000000 0.0483140
0.7570510 0.0000000 0.0509273
0.7356980 0.0000000 0.0533276
0.7137780 0.0000000 0.0554732
0.6913420 0.0000000 0.0573395
0.6684450 0.0000000 0.0589199
0.6451420 0.0000000 0.0602241
0.6214900 0.0000000 0.0612747
0.5975450 0.0000000 0.0621019
0.5733650 0.0000000 0.0627380
0.5490090 0.0000000 0.0632123
0.5245340 0.0000000 0.0635469
0.5000000 0.0000000 0.0637544
0.4754660 0.0000000 0.0638373
0.4509910 0.0000000 0.0637889
0.4266350 0.0000000 0.0635969
0.4024550 0.0000000 0.0632461
0.3785100 0.0000000 0.0627227
0.3548580 0.0000000 0.0620173
0.3315550 0.0000000 0.0611267
0.3086580 0.0000000 0.0600550
0.2862220 0.0000000 0.0588120
0.2643020 0.0000000 0.0574122
0.2429490 0.0000000 0.0558714
0.2222150 0.0000000 0.0542050
0.2021500 0.0000000 0.0524263
0.1828030 0.0000000 0.0505451
0.1642210 0.0000000 0.0485686
0.1464470 0.0000000 0.0465013
0.1295240 0.0000000 0.0443467
0.1134950 0.0000000 0.0421083
0.0983960 0.0000000 0.0397883
0.0842650 0.0000000 0.0373885
0.0711360 0.0000000 0.0349085
0.0590390 0.0000000 0.0323435
0.0480050 0.0000000 0.0296851
0.0380600 0.0000000 0.0269200
0.0292280 0.0000000 0.0240326
0.0215300 0.0000000 0.0210068
0.0149840 0.0000000 0.0178310
0.0096070 0.0000000 0.0145019
0.0054120 0.0000000 0.0110278
0.0036000 0.0000000 0.0090474
0.0024080 0.0000000 0.0074288
0.0018000 0.0000000 0.0064359
0.0012000 0.0000000 0.0052655
0.0006020 0.0000000 0.0037370
0.0003000 0.0000000 0.0026407
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025137
0.0006020 0.0000000 -0.0035566
0.0012000 0.0000000 -0.0050094
0.0018000 0.0000000 -0.0061206
0.0024080 0.0000000 -0.0070622
0.0036000 0.0000000 -0.0085948
0.0054120 0.0000000 -0.0104655
0.0096070 0.0000000 -0.0137334
0.0149840 0.0000000 -0.0168489
0.0215300 0.0000000 -0.0198114
0.0292280 0.0000000 -0.0226344
0.0380600 0.0000000 -0.0253423
0.0480050 0.0000000 -0.0279629
0.0590390 0.0000000 -0.0305212
0.0711360 0.0000000 -0.0330351
0.0842650 0.0000000 -0.0355109
0.0983960 0.0000000 -0.0379445
0.1134950 0.0000000 -0.0403207
0.1295240 0.0000000 -0.0426172
0.1464470 0.0000000 -0.0448080
0.1642210 0.0000000 -0.0468659
0.1828030 0.0000000 -0.0487662
0.2021500 0.0000000 -0.0504871
0.2222150 0.0000000 -0.0520098
0.2429490 0.0000000 -0.0533179
0.2643020 0.0000000 -0.0543955
0.2862220 0.0000000 -0.0552271
0.3086580 0.0000000 -0.0557965
0.3315550 0.0000000 -0.0560875
0.3548580 0.0000000 -0.0560852
0.3785100 0.0000000 -0.0557775
0.4024550 0.0000000 -0.0551568
0.4266350 0.0000000 -0.0542204
0.4509910 0.0000000 -0.0529715
0.4754660 0.0000000 -0.0514175
0.5000000 0.0000000 -0.0495697
0.5245340 0.0000000 -0.0474411
0.5490090 0.0000000 -0.0450456
0.5733650 0.0000000 -0.0423977
0.5975450 0.0000000 -0.0395125
0.6214900 0.0000000 -0.0364079
0.6451420 0.0000000 -0.0331064
0.6684450 0.0000000 -0.0296365
0.6913420 0.0000000 -0.0260355
0.7137780 0.0000000 -0.0223486
0.7356980 0.0000000 -0.0186297
0.7570510 0.0000000 -0.0149377
0.7777850 0.0000000 -0.0113357
0.7978500 0.0000000 -0.0078871
0.8171970 0.0000000 -0.0046529
0.8357790 0.0000000 -0.0016899
0.8535530 0.0000000 0.0009510
0.8704760 0.0000000 0.0032252
0.8865050 0.0000000 0.0050940
0.9016040 0.0000000 0.0065273
0.9157350 0.0000000 0.0075030
0.9288640 0.0000000 0.0080113
0.9409610 0.0000000 0.0080575
0.9519950 0.0000000 0.0076660
0.9619400 0.0000000 0.0068842
0.9707720 0.0000000 0.0057837
0.9784700 0.0000000 0.0044600
0.9850160 0.0000000 0.0030279
0.9903930 0.0000000 0.0016145
0.9945880 0.0000000 0.0003483
0.9975920 0.0000000 -0.0006534
0.9993980 0.0000000 -0.0012959
1.0000000 0.0000000 -0.0015170
