137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018193
0.9975920 0.0000000 0.0027047
0.9945880 0.0000000 0.0041086
0.9903930 0.0000000 0.0059354
0.9850160 0.0000000 0.0080716
0.9784700 0.0000000 0.0104006
0.9707720 0.0000000 0.0128177
0.9619400 0.0000000 0.0152426
0.9519950 0.0000000 0.0176260
0.9409610 0.0000000 0.0199503
0.9288640 0.0000000 0.0222258
0.9157350 0.0000000 0.0244816
0.9016040 0.0000000 0.0267563
0.8865050 0.0000000 0.0290859
0.8704760 0.0000000 0.0314951
0.8535530 0.0000000 0.0339910
0.8357790 0.0000000 0.0365600
0.8171970 0.0000000 0.0391694
0.7978500 0.0000000 0.0417713
0.7777850 0.0000000 0.0443088
0.7570510 0.0000000 0.0467228
0.7356980 0.0000000 0.0489593
0.7137780 0.0000000 0.0509747
0.6913420 0.0000000 0.0527405
0.6684450 0.0000000 0.0542440
0.6451420 0.0000000 0.0554888
0.6214900 0.0000000 0.0564921
0.5975450 0.0000000 0.0572811
0.5733650 0.0000000 0.0578886
0.5490090 0.0000000 0.0583474
0.5245340 0.0000000 0.0586868
0.5000000 0.0000000 0.0589281
0.4754660 0.0000000 0.0590832
0.4509910 0.0000000 0.0591537
0.4266350 0.0000000 0.0591323
0.4024550 0.0000000 0.0590050
0.3785100 0.0000000 0.0587543
0.3548580 0.0000000 0.0583624
0.3315550 0.0000000 0.0578144
0.3086580 0.0000000 0.0570998
0.2862220 0.0000000 0.0562134
0.2643020 0.0000000 0.0551554
0.2429490 0.0000000 0.0539299
0.2222150 0.0000000 0.0525440
0.2021500 0.0000000 0.0510061
0.1828030 0.0000000 0.0493254
0.1642210 0.0000000 0.0475111
0.1464470 0.0000000 0.0455726
0.1295240 0.0000000 0.0435193
0.1134950 0.0000000 0.0413612
0.0983960 0.0000000 0.0391068
0.0842650 0.0000000 0.0367632
0.0711360 0.0000000 0.0343342
0.0590390 0.0000000 0.0318182
0.0480050 0.0000000 0.0292085
0.0380600 0.0000000 0.0264930
0.0292280 0.0000000 0.0236563
0.0215300 0.0000000 0.0206826
0.0149840 0.0000000 0.0175598
0.0096070 0.0000000 0.0142844
0.0054120 0.0000000 0.0108645
0.0036000 0.0000000 0.0089141
0.0024080 0.0000000 0.0073198
0.0018000 0.0000000 0.0063417
0.0012000 0.0000000 0.0051886
0.0006020 0.0000000 0.0036825
0.0003000 0.0000000 0.0026022
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024346
0.0006020 0.0000000 -0.0034445
0.0012000 0.0000000 -0.0048512
0.0018000 0.0000000 -0.0059268
0.0024080 0.0000000 -0.0068380
0.0036000 0.0000000 -0.0083207
0.0054120 0.0000000 -0.0101294
0.0096070 0.0000000 -0.0132860
0.0149840 0.0000000 -0.0162912
0.0215300 0.0000000 -0.0191452
0.0292280 0.0000000 -0.0218625
0.0380600 0.0000000 -0.0244686
0.0480050 0.0000000 -0.0269930
0.0590390 0.0000000 -0.0294627
0.0711360 0.0000000 -0.0318980
0.0842650 0.0000000 -0.0343085
0.0983960 0.0000000 -0.0366934
0.1134950 0.0000000 -0.0390415
0.1295240 0.0000000 -0.0413338
0.1464470 0.0000000 -0.0435468
0.1642210 0.0000000 -0.0456542
0.1828030 0.0000000 -0.0476296
0.2021500 0.0000000 -0.0494475
0.2222150 0.0000000 -0.0510823
0.2429490 0.0000000 -0.0525088
0.2643020 0.0000000 -0.0537016
0.2862220 0.0000000 -0.0546350
0.3086580 0.0000000 -0.0552835
0.3315550 0.0000000 -0.0556238
0.3548580 0.0000000 -0.0556355
0.3785100 0.0000000 -0.0553037
0.4024550 0.0000000 -0.0546193
0.4266350 0.0000000 -0.0535798
0.4509910 0.0000000 -0.0521888
0.4754660 0.0000000 -0.0504546
0.5000000 0.0000000 -0.0483891
0.5245340 0.0000000 -0.0460067
0.5490090 0.0000000 -0.0433240
0.5733650 0.0000000 -0.0403602
0.5975450 0.0000000 -0.0371385
0.6214900 0.0000000 -0.0336882
0.6451420 0.0000000 -0.0300464
0.6684450 0.0000000 -0.0262591
0.6913420 0.0000000 -0.0223812
0.7137780 0.0000000 -0.0184755
0.7356980 0.0000000 -0.0146094
0.7570510 0.0000000 -0.0108516
0.7777850 0.0000000 -0.0072686
0.7978500 0.0000000 -0.0039212
0.8171970 0.0000000 -0.0008625
0.8357790 0.0000000 0.0018633
0.8535530 0.0000000 0.0042205
0.8704760 0.0000000 0.0061804
0.8865050 0.0000000 0.0077198
0.9016040 0.0000000 0.0088216
0.9157350 0.0000000 0.0094748
0.9288640 0.0000000 0.0096771
0.9409610 0.0000000 0.0094389
0.9519950 0.0000000 0.0087877
0.9619400 0.0000000 0.0077723
0.9707720 0.0000000 0.0064651
0.9784700 0.0000000 0.0049617
0.9850160 0.0000000 0.0033771
0.9903930 0.0000000 0.0018385
0.9945880 0.0000000 0.0004745
0.9975920 0.0000000 -0.0005972
0.9993980 0.0000000 -0.0012818
1.0000000 0.0000000 -0.0015170
