137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018222
0.9975920 0.0000000 0.0027161
0.9945880 0.0000000 0.0041342
0.9903930 0.0000000 0.0059808
0.9850160 0.0000000 0.0081425
0.9784700 0.0000000 0.0105023
0.9707720 0.0000000 0.0129555
0.9619400 0.0000000 0.0154219
0.9519950 0.0000000 0.0178520
0.9409610 0.0000000 0.0202284
0.9288640 0.0000000 0.0225617
0.9157350 0.0000000 0.0248816
0.9016040 0.0000000 0.0272276
0.8865050 0.0000000 0.0296369
0.8704760 0.0000000 0.0321355
0.8535530 0.0000000 0.0347326
0.8357790 0.0000000 0.0374165
0.8171970 0.0000000 0.0401570
0.7978500 0.0000000 0.0429089
0.7777850 0.0000000 0.0456176
0.7570510 0.0000000 0.0482261
0.7356980 0.0000000 0.0506817
0.7137780 0.0000000 0.0529409
0.6913420 0.0000000 0.0549731
0.6684450 0.0000000 0.0567616
0.6451420 0.0000000 0.0583034
0.6214900 0.0000000 0.0596070
0.5975450 0.0000000 0.0606888
0.5733650 0.0000000 0.0615696
0.5490090 0.0000000 0.0622702
0.5245340 0.0000000 0.0628089
0.5000000 0.0000000 0.0631981
0.4754660 0.0000000 0.0634441
0.4509910 0.0000000 0.0635466
0.4266350 0.0000000 0.0635002
0.4024550 0.0000000 0.0632962
0.3785100 0.0000000 0.0629253
0.3548580 0.0000000 0.0623795
0.3315550 0.0000000 0.0616539
0.3086580 0.0000000 0.0607474
0.2862220 0.0000000 0.0596628
0.2643020 0.0000000 0.0584062
0.2429490 0.0000000 0.0569852
0.2222150 0.0000000 0.0554089
0.2021500 0.0000000 0.0536859
0.1828030 0.0000000 0.0518249
0.1642210 0.0000000 0.0498346
0.1464470 0.0000000 0.0477236
0.1295240 0.0000000 0.0455014
0.1134950 0.0000000 0.0431783
0.0983960 0.0000000 0.0407633
0.0842650 0.0000000 0.0382648
0.0711360 0.0000000 0.0356869
0.0590390 0.0000000 0.0330284
0.0480050 0.0000000 0.0302827
0.0380600 0.0000000 0.0274372
0.0292280 0.0000000 0.0244755
0.0215300 0.0000000 0.0213806
0.0149840 0.0000000 0.0181393
0.0096070 0.0000000 0.0147472
0.0054120 0.0000000 0.0112113
0.0036000 0.0000000 0.0091970
0.0024080 0.0000000 0.0075511
0.0018000 0.0000000 0.0065416
0.0012000 0.0000000 0.0053518
0.0006020 0.0000000 0.0037981
0.0003000 0.0000000 0.0026838
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024878
0.0006020 0.0000000 -0.0035198
0.0012000 0.0000000 -0.0049575
0.0018000 0.0000000 -0.0060570
0.0024080 0.0000000 -0.0069886
0.0036000 0.0000000 -0.0085048
0.0054120 0.0000000 -0.0103550
0.0096070 0.0000000 -0.0135855
0.0149840 0.0000000 -0.0166628
0.0215300 0.0000000 -0.0195855
0.0292280 0.0000000 -0.0223666
0.0380600 0.0000000 -0.0250303
0.0480050 0.0000000 -0.0276048
0.0590390 0.0000000 -0.0301170
0.0711360 0.0000000 -0.0325880
0.0842650 0.0000000 -0.0350298
0.0983960 0.0000000 -0.0374452
0.1134950 0.0000000 -0.0398278
0.1295240 0.0000000 -0.0421635
0.1464470 0.0000000 -0.0444340
0.1642210 0.0000000 -0.0466171
0.1828030 0.0000000 -0.0486888
0.2021500 0.0000000 -0.0506237
0.2222150 0.0000000 -0.0523943
0.2429490 0.0000000 -0.0539711
0.2643020 0.0000000 -0.0553230
0.2862220 0.0000000 -0.0564181
0.3086580 0.0000000 -0.0572249
0.3315550 0.0000000 -0.0577152
0.3548580 0.0000000 -0.0578659
0.3785100 0.0000000 -0.0576611
0.4024550 0.0000000 -0.0570928
0.4266350 0.0000000 -0.0561608
0.4509910 0.0000000 -0.0548715
0.4754660 0.0000000 -0.0532355
0.5000000 0.0000000 -0.0512657
0.5245340 0.0000000 -0.0489760
0.5490090 0.0000000 -0.0463802
0.5733650 0.0000000 -0.0434935
0.5975450 0.0000000 -0.0403337
0.6214900 0.0000000 -0.0369245
0.6451420 0.0000000 -0.0332981
0.6684450 0.0000000 -0.0294966
0.6913420 0.0000000 -0.0255730
0.7137780 0.0000000 -0.0215897
0.7356980 0.0000000 -0.0176160
0.7570510 0.0000000 -0.0137236
0.7777850 0.0000000 -0.0099830
0.7978500 0.0000000 -0.0064599
0.8171970 0.0000000 -0.0032121
0.8357790 0.0000000 -0.0002885
0.8535530 0.0000000 0.0022710
0.8704760 0.0000000 0.0044339
0.8865050 0.0000000 0.0061738
0.9016040 0.0000000 0.0074707
0.9157350 0.0000000 0.0083110
0.9288640 0.0000000 0.0086904
0.9409610 0.0000000 0.0086176
0.9519950 0.0000000 0.0081187
0.9619400 0.0000000 0.0072413
0.9707720 0.0000000 0.0060571
0.9784700 0.0000000 0.0046611
0.9850160 0.0000000 0.0031678
0.9903930 0.0000000 0.0017043
0.9945880 0.0000000 0.0003989
0.9975920 0.0000000 -0.0006309
0.9993980 0.0000000 -0.0012903
1.0000000 0.0000000 -0.0015170
