137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018152
0.9975920 0.0000000 0.0026882
0.9945880 0.0000000 0.0040716
0.9903930 0.0000000 0.0058698
0.9850160 0.0000000 0.0079694
0.9784700 0.0000000 0.0102536
0.9707720 0.0000000 0.0126178
0.9619400 0.0000000 0.0149819
0.9519950 0.0000000 0.0172964
0.9409610 0.0000000 0.0195442
0.9288640 0.0000000 0.0217361
0.9157350 0.0000000 0.0239030
0.9016040 0.0000000 0.0260856
0.8865050 0.0000000 0.0283234
0.8704760 0.0000000 0.0306453
0.8535530 0.0000000 0.0330641
0.8357790 0.0000000 0.0355723
0.8171970 0.0000000 0.0381436
0.7978500 0.0000000 0.0407369
0.7777850 0.0000000 0.0433008
0.7570510 0.0000000 0.0457809
0.7356980 0.0000000 0.0481259
0.7137780 0.0000000 0.0502936
0.6913420 0.0000000 0.0522543
0.6684450 0.0000000 0.0539922
0.6451420 0.0000000 0.0555060
0.6214900 0.0000000 0.0568061
0.5975450 0.0000000 0.0579117
0.5733650 0.0000000 0.0588461
0.5490090 0.0000000 0.0596319
0.5245340 0.0000000 0.0602870
0.5000000 0.0000000 0.0608216
0.4754660 0.0000000 0.0612364
0.4509910 0.0000000 0.0615229
0.4266350 0.0000000 0.0616651
0.4024550 0.0000000 0.0616429
0.3785100 0.0000000 0.0614358
0.3548580 0.0000000 0.0610265
0.3315550 0.0000000 0.0604039
0.3086580 0.0000000 0.0595651
0.2862220 0.0000000 0.0585149
0.2643020 0.0000000 0.0572654
0.2429490 0.0000000 0.0558330
0.2222150 0.0000000 0.0542362
0.2021500 0.0000000 0.0524936
0.1828030 0.0000000 0.0506218
0.1642210 0.0000000 0.0486350
0.1464470 0.0000000 0.0465445
0.1295240 0.0000000 0.0443601
0.1134950 0.0000000 0.0420899
0.0983960 0.0000000 0.0397399
0.0842650 0.0000000 0.0373146
0.0711360 0.0000000 0.0348149
0.0590390 0.0000000 0.0322368
0.0480050 0.0000000 0.0295720
0.0380600 0.0000000 0.0268069
0.0292280 0.0000000 0.0239248
0.0215300 0.0000000 0.0209091
0.0149840 0.0000000 0.0177465
0.0096070 0.0000000 0.0144329
0.0054120 0.0000000 0.0109756
0.0036000 0.0000000 0.0090047
0.0024080 0.0000000 0.0073939
0.0018000 0.0000000 0.0064057
0.0012000 0.0000000 0.0052409
0.0006020 0.0000000 0.0037195
0.0003000 0.0000000 0.0026284
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024872
0.0006020 0.0000000 -0.0035190
0.0012000 0.0000000 -0.0049564
0.0018000 0.0000000 -0.0060556
0.0024080 0.0000000 -0.0069870
0.0036000 0.0000000 -0.0085029
0.0054120 0.0000000 -0.0103527
0.0096070 0.0000000 -0.0135831
0.0149840 0.0000000 -0.0166613
0.0215300 0.0000000 -0.0195866
0.0292280 0.0000000 -0.0223728
0.0380600 0.0000000 -0.0250447
0.0480050 0.0000000 -0.0276308
0.0590390 0.0000000 -0.0301576
0.0711360 0.0000000 -0.0326452
0.0842650 0.0000000 -0.0351038
0.0983960 0.0000000 -0.0375338
0.1134950 0.0000000 -0.0399265
0.1295240 0.0000000 -0.0422662
0.1464470 0.0000000 -0.0445342
0.1642210 0.0000000 -0.0467100
0.1828030 0.0000000 -0.0487736
0.2021500 0.0000000 -0.0507060
0.2222150 0.0000000 -0.0524877
0.2429490 0.0000000 -0.0540978
0.2643020 0.0000000 -0.0555128
0.2862220 0.0000000 -0.0567060
0.3086580 0.0000000 -0.0576479
0.3315550 0.0000000 -0.0583074
0.3548580 0.0000000 -0.0586545
0.3785100 0.0000000 -0.0586628
0.4024550 0.0000000 -0.0583118
0.4266350 0.0000000 -0.0575886
0.4509910 0.0000000 -0.0564883
0.4754660 0.0000000 -0.0550139
0.5000000 0.0000000 -0.0531749
0.5245340 0.0000000 -0.0509856
0.5490090 0.0000000 -0.0484644
0.5733650 0.0000000 -0.0456325
0.5975450 0.0000000 -0.0425146
0.6214900 0.0000000 -0.0391399
0.6451420 0.0000000 -0.0355436
0.6684450 0.0000000 -0.0317674
0.6913420 0.0000000 -0.0278615
0.7137780 0.0000000 -0.0238830
0.7356980 0.0000000 -0.0198954
0.7570510 0.0000000 -0.0159647
0.7777850 0.0000000 -0.0121581
0.7978500 0.0000000 -0.0085400
0.8171970 0.0000000 -0.0051701
0.8357790 0.0000000 -0.0021016
0.8535530 0.0000000 0.0006197
0.8704760 0.0000000 0.0029542
0.8865050 0.0000000 0.0048688
0.9016040 0.0000000 0.0063377
0.9157350 0.0000000 0.0073424
0.9288640 0.0000000 0.0078756
0.9409610 0.0000000 0.0079440
0.9519950 0.0000000 0.0075730
0.9619400 0.0000000 0.0068098
0.9707720 0.0000000 0.0057263
0.9784700 0.0000000 0.0044176
0.9850160 0.0000000 0.0029984
0.9903930 0.0000000 0.0015956
0.9945880 0.0000000 0.0003377
0.9975920 0.0000000 -0.0006581
0.9993980 0.0000000 -0.0012971
1.0000000 0.0000000 -0.0015170
