137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018165
0.9975920 0.0000000 0.0026935
0.9945880 0.0000000 0.0040834
0.9903930 0.0000000 0.0058907
0.9850160 0.0000000 0.0080020
0.9784700 0.0000000 0.0103004
0.9707720 0.0000000 0.0126809
0.9619400 0.0000000 0.0150633
0.9519950 0.0000000 0.0173980
0.9409610 0.0000000 0.0196677
0.9288640 0.0000000 0.0218834
0.9157350 0.0000000 0.0240766
0.9016040 0.0000000 0.0262892
0.8865050 0.0000000 0.0285625
0.8704760 0.0000000 0.0309282
0.8535530 0.0000000 0.0334022
0.8357790 0.0000000 0.0359807
0.8171970 0.0000000 0.0386414
0.7978500 0.0000000 0.0413461
0.7777850 0.0000000 0.0440455
0.7570510 0.0000000 0.0466852
0.7356980 0.0000000 0.0492112
0.7137780 0.0000000 0.0515755
0.6913420 0.0000000 0.0537393
0.6684450 0.0000000 0.0556748
0.6451420 0.0000000 0.0573662
0.6214900 0.0000000 0.0588085
0.5975450 0.0000000 0.0600059
0.5733650 0.0000000 0.0609690
0.5490090 0.0000000 0.0617118
0.5245340 0.0000000 0.0622492
0.5000000 0.0000000 0.0625944
0.4754660 0.0000000 0.0627574
0.4509910 0.0000000 0.0627449
0.4266350 0.0000000 0.0625604
0.4024550 0.0000000 0.0622053
0.3785100 0.0000000 0.0616806
0.3548580 0.0000000 0.0609882
0.3315550 0.0000000 0.0601321
0.3086580 0.0000000 0.0591186
0.2862220 0.0000000 0.0579558
0.2643020 0.0000000 0.0566531
0.2429490 0.0000000 0.0552194
0.2222150 0.0000000 0.0536626
0.2021500 0.0000000 0.0519886
0.1828030 0.0000000 0.0502015
0.1642210 0.0000000 0.0483042
0.1464470 0.0000000 0.0462994
0.1295240 0.0000000 0.0441905
0.1134950 0.0000000 0.0419825
0.0983960 0.0000000 0.0396805
0.0842650 0.0000000 0.0372897
0.0711360 0.0000000 0.0348130
0.0590390 0.0000000 0.0322488
0.0480050 0.0000000 0.0295913
0.0380600 0.0000000 0.0268290
0.0292280 0.0000000 0.0239469
0.0215300 0.0000000 0.0209294
0.0149840 0.0000000 0.0177641
0.0096070 0.0000000 0.0144474
0.0054120 0.0000000 0.0109865
0.0036000 0.0000000 0.0090137
0.0024080 0.0000000 0.0074012
0.0018000 0.0000000 0.0064121
0.0012000 0.0000000 0.0052461
0.0006020 0.0000000 0.0037232
0.0003000 0.0000000 0.0026310
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024103
0.0006020 0.0000000 -0.0034101
0.0012000 0.0000000 -0.0048025
0.0018000 0.0000000 -0.0058672
0.0024080 0.0000000 -0.0067691
0.0036000 0.0000000 -0.0082364
0.0054120 0.0000000 -0.0100260
0.0096070 0.0000000 -0.0131477
0.0149840 0.0000000 -0.0161172
0.0215300 0.0000000 -0.0189334
0.0292280 0.0000000 -0.0216098
0.0380600 0.0000000 -0.0241708
0.0480050 0.0000000 -0.0266443
0.0590390 0.0000000 -0.0290564
0.0711360 0.0000000 -0.0314268
0.0842650 0.0000000 -0.0337659
0.0983960 0.0000000 -0.0360748
0.1134950 0.0000000 -0.0383466
0.1295240 0.0000000 -0.0405689
0.1464470 0.0000000 -0.0427279
0.1642210 0.0000000 -0.0448098
0.1828030 0.0000000 -0.0468030
0.2021500 0.0000000 -0.0486977
0.2222150 0.0000000 -0.0504842
0.2429490 0.0000000 -0.0521505
0.2643020 0.0000000 -0.0536799
0.2862220 0.0000000 -0.0550494
0.3086580 0.0000000 -0.0562291
0.3315550 0.0000000 -0.0571835
0.3548580 0.0000000 -0.0578736
0.3785100 0.0000000 -0.0582605
0.4024550 0.0000000 -0.0583091
0.4266350 0.0000000 -0.0579912
0.4509910 0.0000000 -0.0572875
0.4754660 0.0000000 -0.0561887
0.5000000 0.0000000 -0.0546949
0.5245340 0.0000000 -0.0528148
0.5490090 0.0000000 -0.0505638
0.5733650 0.0000000 -0.0479630
0.5975450 0.0000000 -0.0450381
0.6214900 0.0000000 -0.0418199
0.6451420 0.0000000 -0.0383446
0.6684450 0.0000000 -0.0346545
0.6913420 0.0000000 -0.0307989
0.7137780 0.0000000 -0.0268340
0.7356980 0.0000000 -0.0228220
0.7570510 0.0000000 -0.0188289
0.7777850 0.0000000 -0.0149228
0.7978500 0.0000000 -0.0111710
0.8171970 0.0000000 -0.0076377
0.8357790 0.0000000 -0.0043820
0.8535530 0.0000000 -0.0014568
0.8704760 0.0000000 0.0010911
0.8865050 0.0000000 0.0032217
0.9016040 0.0000000 0.0049030
0.9157350 0.0000000 0.0061119
0.9288640 0.0000000 0.0068373
0.9409610 0.0000000 0.0070836
0.9519950 0.0000000 0.0068747
0.9619400 0.0000000 0.0062571
0.9707720 0.0000000 0.0053024
0.9784700 0.0000000 0.0041057
0.9850160 0.0000000 0.0027814
0.9903930 0.0000000 0.0014565
0.9945880 0.0000000 0.0002593
0.9975920 0.0000000 -0.0006930
0.9993980 0.0000000 -0.0013058
1.0000000 0.0000000 -0.0015170
