137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018173
0.9975920 0.0000000 0.0026965
0.9945880 0.0000000 0.0040902
0.9903930 0.0000000 0.0059028
0.9850160 0.0000000 0.0080208
0.9784700 0.0000000 0.0103275
0.9707720 0.0000000 0.0127181
0.9619400 0.0000000 0.0151126
0.9519950 0.0000000 0.0174618
0.9409610 0.0000000 0.0197487
0.9288640 0.0000000 0.0219848
0.9157350 0.0000000 0.0242011
0.9016040 0.0000000 0.0264388
0.8865050 0.0000000 0.0287375
0.8704760 0.0000000 0.0311261
0.8535530 0.0000000 0.0336168
0.8357790 0.0000000 0.0362018
0.8171970 0.0000000 0.0388545
0.7978500 0.0000000 0.0415338
0.7777850 0.0000000 0.0441892
0.7570510 0.0000000 0.0467675
0.7356980 0.0000000 0.0492196
0.7137780 0.0000000 0.0515050
0.6913420 0.0000000 0.0535950
0.6684450 0.0000000 0.0554735
0.6451420 0.0000000 0.0571363
0.6214900 0.0000000 0.0585882
0.5975450 0.0000000 0.0598399
0.5733650 0.0000000 0.0609038
0.5490090 0.0000000 0.0617904
0.5245340 0.0000000 0.0625058
0.5000000 0.0000000 0.0630502
0.4754660 0.0000000 0.0634178
0.4509910 0.0000000 0.0635982
0.4266350 0.0000000 0.0635788
0.4024550 0.0000000 0.0633476
0.3785100 0.0000000 0.0628961
0.3548580 0.0000000 0.0622217
0.3315550 0.0000000 0.0613284
0.3086580 0.0000000 0.0602273
0.2862220 0.0000000 0.0589348
0.2643020 0.0000000 0.0574707
0.2429490 0.0000000 0.0558555
0.2222150 0.0000000 0.0541087
0.2021500 0.0000000 0.0522466
0.1828030 0.0000000 0.0502822
0.1642210 0.0000000 0.0482256
0.1464470 0.0000000 0.0460839
0.1295240 0.0000000 0.0438637
0.1134950 0.0000000 0.0415707
0.0983960 0.0000000 0.0392098
0.0842650 0.0000000 0.0367845
0.0711360 0.0000000 0.0342952
0.0590390 0.0000000 0.0317375
0.0480050 0.0000000 0.0291023
0.0380600 0.0000000 0.0263748
0.0292280 0.0000000 0.0235371
0.0215300 0.0000000 0.0205708
0.0149840 0.0000000 0.0174613
0.0096070 0.0000000 0.0142033
0.0054120 0.0000000 0.0108027
0.0036000 0.0000000 0.0088636
0.0024080 0.0000000 0.0072784
0.0018000 0.0000000 0.0063059
0.0012000 0.0000000 0.0051594
0.0006020 0.0000000 0.0036618
0.0003000 0.0000000 0.0025876
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024922
0.0006020 0.0000000 -0.0035261
0.0012000 0.0000000 -0.0049663
0.0018000 0.0000000 -0.0060678
0.0024080 0.0000000 -0.0070011
0.0036000 0.0000000 -0.0085201
0.0054120 0.0000000 -0.0103738
0.0096070 0.0000000 -0.0136106
0.0149840 0.0000000 -0.0166941
0.0215300 0.0000000 -0.0196227
0.0292280 0.0000000 -0.0224093
0.0380600 0.0000000 -0.0250779
0.0480050 0.0000000 -0.0276560
0.0590390 0.0000000 -0.0301697
0.0711360 0.0000000 -0.0326384
0.0842650 0.0000000 -0.0350714
0.0983960 0.0000000 -0.0374677
0.1134950 0.0000000 -0.0398164
0.1295240 0.0000000 -0.0420988
0.1464470 0.0000000 -0.0442919
0.1642210 0.0000000 -0.0463702
0.1828030 0.0000000 -0.0483088
0.2021500 0.0000000 -0.0500838
0.2222150 0.0000000 -0.0516725
0.2429490 0.0000000 -0.0530530
0.2643020 0.0000000 -0.0542042
0.2862220 0.0000000 -0.0551049
0.3086580 0.0000000 -0.0557354
0.3315550 0.0000000 -0.0560776
0.3548580 0.0000000 -0.0561171
0.3785100 0.0000000 -0.0558443
0.4024550 0.0000000 -0.0552556
0.4266350 0.0000000 -0.0543534
0.4509910 0.0000000 -0.0531451
0.4754660 0.0000000 -0.0516413
0.5000000 0.0000000 -0.0498545
0.5245340 0.0000000 -0.0477966
0.5490090 0.0000000 -0.0454784
0.5733650 0.0000000 -0.0429097
0.5975450 0.0000000 -0.0401001
0.6214900 0.0000000 -0.0370622
0.6451420 0.0000000 -0.0338141
0.6684450 0.0000000 -0.0303815
0.6913420 0.0000000 -0.0268003
0.7137780 0.0000000 -0.0231164
0.7356980 0.0000000 -0.0193854
0.7570510 0.0000000 -0.0156690
0.7777850 0.0000000 -0.0120332
0.7978500 0.0000000 -0.0085438
0.8171970 0.0000000 -0.0052645
0.8357790 0.0000000 -0.0022537
0.8535530 0.0000000 0.0004367
0.8704760 0.0000000 0.0027610
0.8865050 0.0000000 0.0046801
0.9016040 0.0000000 0.0061631
0.9157350 0.0000000 0.0071876
0.9288640 0.0000000 0.0077428
0.9409610 0.0000000 0.0078335
0.9519950 0.0000000 0.0074833
0.9619400 0.0000000 0.0067392
0.9707720 0.0000000 0.0056724
0.9784700 0.0000000 0.0043781
0.9850160 0.0000000 0.0029709
0.9903930 0.0000000 0.0015780
0.9945880 0.0000000 0.0003277
0.9975920 0.0000000 -0.0006626
0.9993980 0.0000000 -0.0012982
1.0000000 0.0000000 -0.0015170
