137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018190
0.9975920 0.0000000 0.0027034
0.9945880 0.0000000 0.0041057
0.9903930 0.0000000 0.0059303
0.9850160 0.0000000 0.0080637
0.9784700 0.0000000 0.0103892
0.9707720 0.0000000 0.0128020
0.9619400 0.0000000 0.0152220
0.9519950 0.0000000 0.0176003
0.9409610 0.0000000 0.0199198
0.9288640 0.0000000 0.0221915
0.9157350 0.0000000 0.0244456
0.9016040 0.0000000 0.0267221
0.8865050 0.0000000 0.0290582
0.8704760 0.0000000 0.0314796
0.8535530 0.0000000 0.0339950
0.8357790 0.0000000 0.0365922
0.8171970 0.0000000 0.0392401
0.7978500 0.0000000 0.0418937
0.7777850 0.0000000 0.0444991
0.7570510 0.0000000 0.0470016
0.7356980 0.0000000 0.0493518
0.7137780 0.0000000 0.0515113
0.6913420 0.0000000 0.0534551
0.6684450 0.0000000 0.0551730
0.6451420 0.0000000 0.0566675
0.6214900 0.0000000 0.0579516
0.5975450 0.0000000 0.0590443
0.5733650 0.0000000 0.0599665
0.5490090 0.0000000 0.0607370
0.5245340 0.0000000 0.0613693
0.5000000 0.0000000 0.0618701
0.4754660 0.0000000 0.0622388
0.4509910 0.0000000 0.0624686
0.4266350 0.0000000 0.0625482
0.4024550 0.0000000 0.0624644
0.3785100 0.0000000 0.0622048
0.3548580 0.0000000 0.0617600
0.3315550 0.0000000 0.0611244
0.3086580 0.0000000 0.0602975
0.2862220 0.0000000 0.0592824
0.2643020 0.0000000 0.0580857
0.2429490 0.0000000 0.0567154
0.2222150 0.0000000 0.0551803
0.2021500 0.0000000 0.0534892
0.1828030 0.0000000 0.0516509
0.1642210 0.0000000 0.0496743
0.1464470 0.0000000 0.0475693
0.1295240 0.0000000 0.0453468
0.1134950 0.0000000 0.0430192
0.0983960 0.0000000 0.0405979
0.0842650 0.0000000 0.0380933
0.0711360 0.0000000 0.0355116
0.0590390 0.0000000 0.0328530
0.0480050 0.0000000 0.0301117
0.0380600 0.0000000 0.0272752
0.0292280 0.0000000 0.0243267
0.0215300 0.0000000 0.0212487
0.0149840 0.0000000 0.0180270
0.0096070 0.0000000 0.0146562
0.0054120 0.0000000 0.0111426
0.0036000 0.0000000 0.0091408
0.0024080 0.0000000 0.0075051
0.0018000 0.0000000 0.0065019
0.0012000 0.0000000 0.0053194
0.0006020 0.0000000 0.0037751
0.0003000 0.0000000 0.0026676
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023941
0.0006020 0.0000000 -0.0033871
0.0012000 0.0000000 -0.0047702
0.0018000 0.0000000 -0.0058276
0.0024080 0.0000000 -0.0067233
0.0036000 0.0000000 -0.0081803
0.0054120 0.0000000 -0.0099571
0.0096070 0.0000000 -0.0130551
0.0149840 0.0000000 -0.0159993
0.0215300 0.0000000 -0.0187880
0.0292280 0.0000000 -0.0214337
0.0380600 0.0000000 -0.0239602
0.0480050 0.0000000 -0.0263956
0.0590390 0.0000000 -0.0287669
0.0711360 0.0000000 -0.0310953
0.0842650 0.0000000 -0.0333931
0.0983960 0.0000000 -0.0356634
0.1134950 0.0000000 -0.0379006
0.1295240 0.0000000 -0.0400926
0.1464470 0.0000000 -0.0422245
0.1642210 0.0000000 -0.0442801
0.1828030 0.0000000 -0.0462444
0.2021500 0.0000000 -0.0481039
0.2222150 0.0000000 -0.0498457
0.2429490 0.0000000 -0.0514564
0.2643020 0.0000000 -0.0529203
0.2862220 0.0000000 -0.0542183
0.3086580 0.0000000 -0.0553274
0.3315550 0.0000000 -0.0562209
0.3548580 0.0000000 -0.0568700
0.3785100 0.0000000 -0.0572454
0.4024550 0.0000000 -0.0573197
0.4266350 0.0000000 -0.0570684
0.4509910 0.0000000 -0.0564718
0.4754660 0.0000000 -0.0555154
0.5000000 0.0000000 -0.0541898
0.5245340 0.0000000 -0.0524911
0.5490090 0.0000000 -0.0504207
0.5733650 0.0000000 -0.0479864
0.5975450 0.0000000 -0.0452027
0.6214900 0.0000000 -0.0420928
0.6451420 0.0000000 -0.0386898
0.6684450 0.0000000 -0.0350368
0.6913420 0.0000000 -0.0311878
0.7137780 0.0000000 -0.0272061
0.7356980 0.0000000 -0.0231619
0.7570510 0.0000000 -0.0191292
0.7777850 0.0000000 -0.0151826
0.7978500 0.0000000 -0.0113939
0.8171970 0.0000000 -0.0078297
0.8357790 0.0000000 -0.0045497
0.8535530 0.0000000 -0.0016060
0.8704760 0.0000000 0.0009565
0.8865050 0.0000000 0.0030994
0.9016040 0.0000000 0.0047922
0.9157350 0.0000000 0.0060129
0.9288640 0.0000000 0.0067506
0.9409610 0.0000000 0.0070096
0.9519950 0.0000000 0.0068133
0.9619400 0.0000000 0.0062080
0.9707720 0.0000000 0.0052646
0.9784700 0.0000000 0.0040777
0.9850160 0.0000000 0.0027620
0.9903930 0.0000000 0.0014441
0.9945880 0.0000000 0.0002523
0.9975920 0.0000000 -0.0006961
0.9993980 0.0000000 -0.0013066
1.0000000 0.0000000 -0.0015170
