137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018242
0.9975920 0.0000000 0.0027244
0.9945880 0.0000000 0.0041527
0.9903930 0.0000000 0.0060137
0.9850160 0.0000000 0.0081937
0.9784700 0.0000000 0.0105759
0.9707720 0.0000000 0.0130556
0.9619400 0.0000000 0.0155526
0.9519950 0.0000000 0.0180176
0.9409610 0.0000000 0.0204332
0.9288640 0.0000000 0.0228098
0.9157350 0.0000000 0.0251764
0.9016040 0.0000000 0.0275712
0.8865050 0.0000000 0.0300289
0.8704760 0.0000000 0.0325724
0.8535530 0.0000000 0.0352065
0.8357790 0.0000000 0.0379150
0.8171970 0.0000000 0.0406623
0.7978500 0.0000000 0.0433991
0.7777850 0.0000000 0.0460673
0.7570510 0.0000000 0.0486084
0.7356980 0.0000000 0.0509702
0.7137780 0.0000000 0.0531120
0.6913420 0.0000000 0.0550078
0.6684450 0.0000000 0.0566470
0.6451420 0.0000000 0.0580332
0.6214900 0.0000000 0.0591811
0.5975450 0.0000000 0.0601130
0.5733650 0.0000000 0.0608537
0.5490090 0.0000000 0.0614274
0.5245340 0.0000000 0.0618543
0.5000000 0.0000000 0.0621484
0.4754660 0.0000000 0.0623174
0.4509910 0.0000000 0.0623633
0.4266350 0.0000000 0.0622835
0.4024550 0.0000000 0.0620728
0.3785100 0.0000000 0.0617254
0.3548580 0.0000000 0.0612363
0.3315550 0.0000000 0.0606022
0.3086580 0.0000000 0.0598212
0.2862220 0.0000000 0.0588928
0.2643020 0.0000000 0.0578167
0.2429490 0.0000000 0.0565920
0.2222150 0.0000000 0.0552172
0.2021500 0.0000000 0.0536903
0.1828030 0.0000000 0.0520096
0.1642210 0.0000000 0.0501751
0.1464470 0.0000000 0.0481897
0.1295240 0.0000000 0.0460595
0.1134950 0.0000000 0.0437947
0.0983960 0.0000000 0.0414069
0.0842650 0.0000000 0.0389085
0.0711360 0.0000000 0.0363091
0.0590390 0.0000000 0.0336130
0.0480050 0.0000000 0.0308189
0.0380600 0.0000000 0.0279182
0.0292280 0.0000000 0.0248977
0.0215300 0.0000000 0.0217427
0.0149840 0.0000000 0.0184408
0.0096070 0.0000000 0.0149883
0.0054120 0.0000000 0.0113921
0.0036000 0.0000000 0.0093443
0.0024080 0.0000000 0.0076716
0.0018000 0.0000000 0.0066458
0.0012000 0.0000000 0.0054369
0.0006020 0.0000000 0.0038584
0.0003000 0.0000000 0.0027264
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024420
0.0006020 0.0000000 -0.0034550
0.0012000 0.0000000 -0.0048659
0.0018000 0.0000000 -0.0059449
0.0024080 0.0000000 -0.0068589
0.0036000 0.0000000 -0.0083461
0.0054120 0.0000000 -0.0101602
0.0096070 0.0000000 -0.0133249
0.0149840 0.0000000 -0.0163344
0.0215300 0.0000000 -0.0191854
0.0292280 0.0000000 -0.0218887
0.0380600 0.0000000 -0.0244657
0.0480050 0.0000000 -0.0269419
0.0590390 0.0000000 -0.0293418
0.0711360 0.0000000 -0.0316850
0.0842650 0.0000000 -0.0339831
0.0983960 0.0000000 -0.0362408
0.1134950 0.0000000 -0.0384561
0.1295240 0.0000000 -0.0406230
0.1464470 0.0000000 -0.0427347
0.1642210 0.0000000 -0.0447845
0.1828030 0.0000000 -0.0467670
0.2021500 0.0000000 -0.0486773
0.2222150 0.0000000 -0.0505091
0.2429490 0.0000000 -0.0522521
0.2643020 0.0000000 -0.0538904
0.2862220 0.0000000 -0.0554004
0.3086580 0.0000000 -0.0567517
0.3315550 0.0000000 -0.0579078
0.3548580 0.0000000 -0.0588289
0.3785100 0.0000000 -0.0594750
0.4024550 0.0000000 -0.0598093
0.4266350 0.0000000 -0.0598004
0.4509910 0.0000000 -0.0594243
0.4754660 0.0000000 -0.0586642
0.5000000 0.0000000 -0.0575106
0.5245340 0.0000000 -0.0559606
0.5490090 0.0000000 -0.0540169
0.5733650 0.0000000 -0.0516879
0.5975450 0.0000000 -0.0489877
0.6214900 0.0000000 -0.0459379
0.6451420 0.0000000 -0.0425688
0.6684450 0.0000000 -0.0389202
0.6913420 0.0000000 -0.0350430
0.7137780 0.0000000 -0.0309978
0.7356980 0.0000000 -0.0268539
0.7570510 0.0000000 -0.0226855
0.7777850 0.0000000 -0.0185696
0.7978500 0.0000000 -0.0145820
0.8171970 0.0000000 -0.0107949
0.8357790 0.0000000 -0.0072741
0.8535530 0.0000000 -0.0040782
0.8704760 0.0000000 -0.0012588
0.8865050 0.0000000 0.0011399
0.9016040 0.0000000 0.0030825
0.9157350 0.0000000 0.0045426
0.9288640 0.0000000 0.0055061
0.9409610 0.0000000 0.0059753
0.9519950 0.0000000 0.0059717
0.9619400 0.0000000 0.0055404
0.9707720 0.0000000 0.0047518
0.9784700 0.0000000 0.0036999
0.9850160 0.0000000 0.0024990
0.9903930 0.0000000 0.0012754
0.9945880 0.0000000 0.0001573
0.9975920 0.0000000 -0.0007384
0.9993980 0.0000000 -0.0013171
1.0000000 0.0000000 -0.0015170
