137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018183
0.9975920 0.0000000 0.0027007
0.9945880 0.0000000 0.0040995
0.9903930 0.0000000 0.0059193
0.9850160 0.0000000 0.0080465
0.9784700 0.0000000 0.0103643
0.9707720 0.0000000 0.0127677
0.9619400 0.0000000 0.0151761
0.9519950 0.0000000 0.0175396
0.9409610 0.0000000 0.0198404
0.9288640 0.0000000 0.0220886
0.9157350 0.0000000 0.0243147
0.9016040 0.0000000 0.0265596
0.8865050 0.0000000 0.0288639
0.8704760 0.0000000 0.0312584
0.8535530 0.0000000 0.0337586
0.8357790 0.0000000 0.0363602
0.8171970 0.0000000 0.0390400
0.7978500 0.0000000 0.0417587
0.7777850 0.0000000 0.0444646
0.7570510 0.0000000 0.0471004
0.7356980 0.0000000 0.0496086
0.7137780 0.0000000 0.0519370
0.6913420 0.0000000 0.0540440
0.6684450 0.0000000 0.0559004
0.6451420 0.0000000 0.0574916
0.6214900 0.0000000 0.0588171
0.5975450 0.0000000 0.0598892
0.5733650 0.0000000 0.0607293
0.5490090 0.0000000 0.0613640
0.5245340 0.0000000 0.0618211
0.5000000 0.0000000 0.0621253
0.4754660 0.0000000 0.0622951
0.4509910 0.0000000 0.0623408
0.4266350 0.0000000 0.0622650
0.4024550 0.0000000 0.0620631
0.3785100 0.0000000 0.0617263
0.3548580 0.0000000 0.0612443
0.3315550 0.0000000 0.0606081
0.3086580 0.0000000 0.0598118
0.2862220 0.0000000 0.0588537
0.2643020 0.0000000 0.0577359
0.2429490 0.0000000 0.0564632
0.2222150 0.0000000 0.0550418
0.2021500 0.0000000 0.0534775
0.1828030 0.0000000 0.0517756
0.1642210 0.0000000 0.0499400
0.1464470 0.0000000 0.0479743
0.1295240 0.0000000 0.0458820
0.1134950 0.0000000 0.0436681
0.0983960 0.0000000 0.0413375
0.0842650 0.0000000 0.0388956
0.0711360 0.0000000 0.0363462
0.0590390 0.0000000 0.0336895
0.0480050 0.0000000 0.0309220
0.0380600 0.0000000 0.0280352
0.0292280 0.0000000 0.0250174
0.0215300 0.0000000 0.0218558
0.0149840 0.0000000 0.0185410
0.0096070 0.0000000 0.0150711
0.0054120 0.0000000 0.0114554
0.0036000 0.0000000 0.0093962
0.0024080 0.0000000 0.0077141
0.0018000 0.0000000 0.0066826
0.0012000 0.0000000 0.0054670
0.0006020 0.0000000 0.0038797
0.0003000 0.0000000 0.0027414
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024503
0.0006020 0.0000000 -0.0034667
0.0012000 0.0000000 -0.0048825
0.0018000 0.0000000 -0.0059652
0.0024080 0.0000000 -0.0068824
0.0036000 0.0000000 -0.0083750
0.0054120 0.0000000 -0.0101960
0.0096070 0.0000000 -0.0133749
0.0149840 0.0000000 -0.0164026
0.0215300 0.0000000 -0.0192794
0.0292280 0.0000000 -0.0220201
0.0380600 0.0000000 -0.0246507
0.0480050 0.0000000 -0.0272008
0.0590390 0.0000000 -0.0296981
0.0711360 0.0000000 -0.0321630
0.0842650 0.0000000 -0.0346051
0.0983960 0.0000000 -0.0370236
0.1134950 0.0000000 -0.0394070
0.1295240 0.0000000 -0.0417362
0.1464470 0.0000000 -0.0439882
0.1642210 0.0000000 -0.0461381
0.1828030 0.0000000 -0.0481617
0.2021500 0.0000000 -0.0500368
0.2222150 0.0000000 -0.0517421
0.2429490 0.0000000 -0.0532567
0.2643020 0.0000000 -0.0545592
0.2862220 0.0000000 -0.0556265
0.3086580 0.0000000 -0.0564340
0.3315550 0.0000000 -0.0569560
0.3548580 0.0000000 -0.0571678
0.3785100 0.0000000 -0.0570470
0.4024550 0.0000000 -0.0565759
0.4266350 0.0000000 -0.0557425
0.4509910 0.0000000 -0.0545415
0.4754660 0.0000000 -0.0529736
0.5000000 0.0000000 -0.0510457
0.5245340 0.0000000 -0.0487700
0.5490090 0.0000000 -0.0461628
0.5733650 0.0000000 -0.0432458
0.5975450 0.0000000 -0.0400451
0.6214900 0.0000000 -0.0365935
0.6451420 0.0000000 -0.0329309
0.6684450 0.0000000 -0.0291051
0.6913420 0.0000000 -0.0251718
0.7137780 0.0000000 -0.0211931
0.7356980 0.0000000 -0.0172360
0.7570510 0.0000000 -0.0133683
0.7777850 0.0000000 -0.0096565
0.7978500 0.0000000 -0.0061627
0.8171970 0.0000000 -0.0029422
0.8357790 0.0000000 -0.0000428
0.8535530 0.0000000 0.0024957
0.8704760 0.0000000 0.0046399
0.8865050 0.0000000 0.0063621
0.9016040 0.0000000 0.0076416
0.9157350 0.0000000 0.0084638
0.9288640 0.0000000 0.0088244
0.9409610 0.0000000 0.0087323
0.9519950 0.0000000 0.0082140
0.9619400 0.0000000 0.0073180
0.9707720 0.0000000 0.0061165
0.9784700 0.0000000 0.0047051
0.9850160 0.0000000 0.0031985
0.9903930 0.0000000 0.0017240
0.9945880 0.0000000 0.0004100
0.9975920 0.0000000 -0.0006259
0.9993980 0.0000000 -0.0012890
1.0000000 0.0000000 -0.0015170
