137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018197
0.9975920 0.0000000 0.0027062
0.9945880 0.0000000 0.0041119
0.9903930 0.0000000 0.0059413
0.9850160 0.0000000 0.0080808
0.9784700 0.0000000 0.0104138
0.9707720 0.0000000 0.0128355
0.9619400 0.0000000 0.0152663
0.9519950 0.0000000 0.0176572
0.9409610 0.0000000 0.0199914
0.9288640 0.0000000 0.0222801
0.9157350 0.0000000 0.0245530
0.9016040 0.0000000 0.0268487
0.8865050 0.0000000 0.0292026
0.8704760 0.0000000 0.0316370
0.8535530 0.0000000 0.0341566
0.8357790 0.0000000 0.0367443
0.8171970 0.0000000 0.0393644
0.7978500 0.0000000 0.0419677
0.7777850 0.0000000 0.0444979
0.7570510 0.0000000 0.0468994
0.7356980 0.0000000 0.0491248
0.7137780 0.0000000 0.0511395
0.6913420 0.0000000 0.0529244
0.6684450 0.0000000 0.0544761
0.6451420 0.0000000 0.0558043
0.6214900 0.0000000 0.0569287
0.5975450 0.0000000 0.0578735
0.5733650 0.0000000 0.0586636
0.5490090 0.0000000 0.0593204
0.5245340 0.0000000 0.0598593
0.5000000 0.0000000 0.0602886
0.4754660 0.0000000 0.0606097
0.4509910 0.0000000 0.0608184
0.4266350 0.0000000 0.0609066
0.4024550 0.0000000 0.0608648
0.3785100 0.0000000 0.0606833
0.3548580 0.0000000 0.0603535
0.3315550 0.0000000 0.0598687
0.3086580 0.0000000 0.0592234
0.2862220 0.0000000 0.0584133
0.2643020 0.0000000 0.0574346
0.2429490 0.0000000 0.0562834
0.2222150 0.0000000 0.0549564
0.2021500 0.0000000 0.0534517
0.1828030 0.0000000 0.0517698
0.1642210 0.0000000 0.0499146
0.1464470 0.0000000 0.0478946
0.1295240 0.0000000 0.0457229
0.1134950 0.0000000 0.0434162
0.0983960 0.0000000 0.0409924
0.0842650 0.0000000 0.0384685
0.0711360 0.0000000 0.0358569
0.0590390 0.0000000 0.0331632
0.0480050 0.0000000 0.0303852
0.0380600 0.0000000 0.0275128
0.0292280 0.0000000 0.0245303
0.0215300 0.0000000 0.0214203
0.0149840 0.0000000 0.0181682
0.0096070 0.0000000 0.0147684
0.0054120 0.0000000 0.0112265
0.0036000 0.0000000 0.0092091
0.0024080 0.0000000 0.0075610
0.0018000 0.0000000 0.0065502
0.0012000 0.0000000 0.0053588
0.0006020 0.0000000 0.0038030
0.0003000 0.0000000 0.0026873
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024718
0.0006020 0.0000000 -0.0034973
0.0012000 0.0000000 -0.0049257
0.0018000 0.0000000 -0.0060181
0.0024080 0.0000000 -0.0069436
0.0036000 0.0000000 -0.0084498
0.0054120 0.0000000 -0.0102875
0.0096070 0.0000000 -0.0134959
0.0149840 0.0000000 -0.0165514
0.0215300 0.0000000 -0.0194525
0.0292280 0.0000000 -0.0222120
0.0380600 0.0000000 -0.0248532
0.0480050 0.0000000 -0.0274026
0.0590390 0.0000000 -0.0298839
0.0711360 0.0000000 -0.0323135
0.0842650 0.0000000 -0.0346966
0.0983960 0.0000000 -0.0370281
0.1134950 0.0000000 -0.0392930
0.1295240 0.0000000 -0.0414704
0.1464470 0.0000000 -0.0435379
0.1642210 0.0000000 -0.0454744
0.1828030 0.0000000 -0.0472637
0.2021500 0.0000000 -0.0488952
0.2222150 0.0000000 -0.0503629
0.2429490 0.0000000 -0.0516637
0.2643020 0.0000000 -0.0527947
0.2862220 0.0000000 -0.0537504
0.3086580 0.0000000 -0.0545209
0.3315550 0.0000000 -0.0550909
0.3548580 0.0000000 -0.0554406
0.3785100 0.0000000 -0.0555473
0.4024550 0.0000000 -0.0553878
0.4266350 0.0000000 -0.0549409
0.4509910 0.0000000 -0.0541892
0.4754660 0.0000000 -0.0531207
0.5000000 0.0000000 -0.0517291
0.5245340 0.0000000 -0.0500133
0.5490090 0.0000000 -0.0479773
0.5733650 0.0000000 -0.0456300
0.5975450 0.0000000 -0.0429842
0.6214900 0.0000000 -0.0400584
0.6451420 0.0000000 -0.0368771
0.6684450 0.0000000 -0.0334721
0.6913420 0.0000000 -0.0298836
0.7137780 0.0000000 -0.0261606
0.7356980 0.0000000 -0.0223597
0.7570510 0.0000000 -0.0185437
0.7777850 0.0000000 -0.0147796
0.7978500 0.0000000 -0.0111358
0.8171970 0.0000000 -0.0076791
0.8357790 0.0000000 -0.0044729
0.8535530 0.0000000 -0.0015750
0.8704760 0.0000000 0.0009626
0.8865050 0.0000000 0.0030949
0.9016040 0.0000000 0.0047856
0.9157350 0.0000000 0.0060080
0.9288640 0.0000000 0.0067486
0.9409610 0.0000000 0.0070100
0.9519950 0.0000000 0.0068151
0.9619400 0.0000000 0.0062102
0.9707720 0.0000000 0.0052666
0.9784700 0.0000000 0.0040793
0.9850160 0.0000000 0.0027630
0.9903930 0.0000000 0.0014447
0.9945880 0.0000000 0.0002526
0.9975920 0.0000000 -0.0006960
0.9993980 0.0000000 -0.0013065
1.0000000 0.0000000 -0.0015170
