137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018341
0.9975920 0.0000000 0.0027638
0.9945880 0.0000000 0.0042414
0.9903930 0.0000000 0.0061711
0.9850160 0.0000000 0.0084391
0.9784700 0.0000000 0.0109285
0.9707720 0.0000000 0.0135342
0.9619400 0.0000000 0.0161759
0.9519950 0.0000000 0.0188041
0.9409610 0.0000000 0.0214010
0.9288640 0.0000000 0.0239763
0.9157350 0.0000000 0.0265576
0.9016040 0.0000000 0.0291807
0.8865050 0.0000000 0.0318772
0.8704760 0.0000000 0.0346649
0.8535530 0.0000000 0.0375426
0.8357790 0.0000000 0.0404867
0.8171970 0.0000000 0.0434545
0.7978500 0.0000000 0.0463893
0.7777850 0.0000000 0.0492272
0.7570510 0.0000000 0.0519058
0.7356980 0.0000000 0.0543712
0.7137780 0.0000000 0.0565834
0.6913420 0.0000000 0.0585194
0.6684450 0.0000000 0.0601727
0.6451420 0.0000000 0.0615514
0.6214900 0.0000000 0.0626745
0.5975450 0.0000000 0.0635666
0.5733650 0.0000000 0.0642539
0.5490090 0.0000000 0.0647599
0.5245340 0.0000000 0.0651027
0.5000000 0.0000000 0.0652944
0.4754660 0.0000000 0.0653409
0.4509910 0.0000000 0.0652434
0.4266350 0.0000000 0.0650005
0.4024550 0.0000000 0.0646098
0.3785100 0.0000000 0.0640698
0.3548580 0.0000000 0.0633808
0.3315550 0.0000000 0.0625445
0.3086580 0.0000000 0.0615641
0.2862220 0.0000000 0.0604427
0.2643020 0.0000000 0.0591828
0.2429490 0.0000000 0.0577850
0.2222150 0.0000000 0.0562486
0.2021500 0.0000000 0.0545721
0.1828030 0.0000000 0.0527543
0.1642210 0.0000000 0.0507959
0.1464470 0.0000000 0.0487004
0.1295240 0.0000000 0.0464750
0.1134950 0.0000000 0.0441303
0.0983960 0.0000000 0.0416776
0.0842650 0.0000000 0.0391285
0.0711360 0.0000000 0.0364907
0.0590390 0.0000000 0.0337661
0.0480050 0.0000000 0.0309507
0.0380600 0.0000000 0.0280332
0.0292280 0.0000000 0.0249984
0.0215300 0.0000000 0.0218297
0.0149840 0.0000000 0.0185141
0.0096070 0.0000000 0.0150474
0.0054120 0.0000000 0.0114366
0.0036000 0.0000000 0.0093806
0.0024080 0.0000000 0.0077013
0.0018000 0.0000000 0.0066715
0.0012000 0.0000000 0.0054579
0.0006020 0.0000000 0.0038732
0.0003000 0.0000000 0.0027369
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024729
0.0006020 0.0000000 -0.0034988
0.0012000 0.0000000 -0.0049278
0.0018000 0.0000000 -0.0060206
0.0024080 0.0000000 -0.0069465
0.0036000 0.0000000 -0.0084533
0.0054120 0.0000000 -0.0102917
0.0096070 0.0000000 -0.0135010
0.0149840 0.0000000 -0.0165565
0.0215300 0.0000000 -0.0194559
0.0292280 0.0000000 -0.0222109
0.0380600 0.0000000 -0.0248428
0.0480050 0.0000000 -0.0273760
0.0590390 0.0000000 -0.0298320
0.0711360 0.0000000 -0.0322249
0.0842650 0.0000000 -0.0345584
0.0983960 0.0000000 -0.0368268
0.1134950 0.0000000 -0.0390160
0.1295240 0.0000000 -0.0411069
0.1464470 0.0000000 -0.0430804
0.1642210 0.0000000 -0.0449191
0.1828030 0.0000000 -0.0466109
0.2021500 0.0000000 -0.0481488
0.2222150 0.0000000 -0.0495302
0.2429490 0.0000000 -0.0507540
0.2643020 0.0000000 -0.0518189
0.2862220 0.0000000 -0.0527202
0.3086580 0.0000000 -0.0534484
0.3315550 0.0000000 -0.0539888
0.3548580 0.0000000 -0.0543219
0.3785100 0.0000000 -0.0544252
0.4024550 0.0000000 -0.0542749
0.4266350 0.0000000 -0.0538485
0.4509910 0.0000000 -0.0531257
0.4754660 0.0000000 -0.0520900
0.5000000 0.0000000 -0.0507294
0.5245340 0.0000000 -0.0490363
0.5490090 0.0000000 -0.0470084
0.5733650 0.0000000 -0.0446494
0.5975450 0.0000000 -0.0419695
0.6214900 0.0000000 -0.0389873
0.6451420 0.0000000 -0.0357314
0.6684450 0.0000000 -0.0322402
0.6913420 0.0000000 -0.0285634
0.7137780 0.0000000 -0.0247598
0.7356980 0.0000000 -0.0208961
0.7570510 0.0000000 -0.0170430
0.7777850 0.0000000 -0.0132728
0.7978500 0.0000000 -0.0096556
0.8171970 0.0000000 -0.0062569
0.8357790 0.0000000 -0.0031359
0.8535530 0.0000000 -0.0003441
0.8704760 0.0000000 0.0020735
0.8865050 0.0000000 0.0040788
0.9016040 0.0000000 0.0056418
0.9157350 0.0000000 0.0067404
0.9288640 0.0000000 0.0073644
0.9409610 0.0000000 0.0075186
0.9519950 0.0000000 0.0072267
0.9619400 0.0000000 0.0065354
0.9707720 0.0000000 0.0055156
0.9784700 0.0000000 0.0042625
0.9850160 0.0000000 0.0028905
0.9903930 0.0000000 0.0015264
0.9945880 0.0000000 0.0002987
0.9975920 0.0000000 -0.0006755
0.9993980 0.0000000 -0.0013014
1.0000000 0.0000000 -0.0015170
